 48500   -0.75038742E+0001   -0.61832824E+0001   -0.50140700E+0001   -0.11117068E+0002   -0.61647371E+0001   -0.67348239E+0001   -0.61362858E+0001   -0.60748027E+0001   -0.11894508E+0002   -0.61576137E+0001   -0.60551052E+0001   -0.83689523E+0001   -0.88723333E+0001   -0.82288039E+0001   -0.89855062E+0001   -0.88386083E+0001   -0.88852342E+0001   -0.88741057E+0001   -0.89016217E+0001   -0.62010488E+0001   -0.61414642E+0001   -0.11566772E+0002   -0.11838526E+0002   -0.62265935E+0001   -0.61751310E+0001   -0.61911480E+0001   -0.61991037E+0001   -0.61135243E+0001   -0.11788004E+0002   -0.61359997E+0001   -0.61929867E+0001   -0.11733645E+0002   -0.61375623E+0001   -0.60931770E+0001   -0.60857483E+0001   -0.59665921E+0001   -0.59752557E+0001   -0.67489857E+0001   -0.41484906E+0001
 48550   -0.75046987E+0001   -0.61922480E+0001   -0.50285503E+0001   -0.11126612E+0002   -0.61651109E+0001   -0.67312570E+0001   -0.61290060E+0001   -0.60732465E+0001   -0.11894447E+0002   -0.61568725E+0001   -0.60622220E+0001   -0.83734716E+0001   -0.88737761E+0001   -0.82167126E+0001   -0.89813419E+0001   -0.88409455E+0001   -0.88833199E+0001   -0.88664885E+0001   -0.88984457E+0001   -0.61954286E+0001   -0.61431126E+0001   -0.11569813E+0002   -0.11840816E+0002   -0.62230607E+0001   -0.61791261E+0001   -0.61899331E+0001   -0.62003267E+0001   -0.61179938E+0001   -0.11794592E+0002   -0.61343925E+0001   -0.61869564E+0001   -0.11749109E+0002   -0.61319494E+0001   -0.60984939E+0001   -0.60851980E+0001   -0.59635867E+0001   -0.59792034E+0001   -0.67451606E+0001   -0.41562253E+0001
 48600   -0.75050259E+0001   -0.61929191E+0001   -0.50406676E+0001   -0.11135024E+0002   -0.61651991E+0001   -0.67359422E+0001   -0.61316967E+0001   -0.60797324E+0001   -0.11892017E+0002   -0.61567069E+0001   -0.60611306E+0001   -0.83597449E+0001   -0.88780277E+0001   -0.82013385E+0001   -0.89566800E+0001   -0.88456341E+0001   -0.88793598E+0001   -0.88655818E+0001   -0.89027053E+0001   -0.61974726E+0001   -0.61426071E+0001   -0.11587832E+0002   -0.11842076E+0002   -0.62328479E+0001   -0.61770857E+0001   -0.61898842E+0001   -0.62003725E+0001   -0.61159359E+0001   -0.11802859E+0002   -0.61371540E+0001   -0.61758977E+0001   -0.11740089E+0002   -0.61285526E+0001   -0.60956987E+0001   -0.60865420E+0001   -0.59661463E+0001   -0.59802669E+0001   -0.67493318E+0001   -0.41622254E+0001
 48650   -0.75056965E+0001   -0.61856083E+0001   -0.50480236E+0001   -0.11114226E+0002   -0.61665226E+0001   -0.67329345E+0001   -0.61312184E+0001   -0.60835677E+0001   -0.11903757E+0002   -0.61572305E+0001   -0.60673316E+0001   -0.83571524E+0001   -0.88824094E+0001   -0.82024882E+0001   -0.89537440E+0001   -0.88468392E+0001   -0.88816504E+0001   -0.88651656E+0001   -0.89103233E+0001   -0.61902604E+0001   -0.61424454E+0001   -0.11594463E+0002   -0.11837712E+0002   -0.62265323E+0001   -0.61831192E+0001   -0.61889461E+0001   -0.61980455E+0001   -0.61191701E+0001   -0.11819809E+0002   -0.61338586E+0001   -0.61795476E+0001   -0.11739294E+0002   -0.61247674E+0001   -0.60977905E+0001   -0.60889656E+0001   -0.59689529E+0001   -0.59689006E+0001   -0.67565922E+0001   -0.41671029E+0001
 48700   -0.75061303E+0001   -0.61830713E+0001   -0.50629958E+0001   -0.11135951E+0002   -0.61681568E+0001   -0.67216751E+0001   -0.61355507E+0001   -0.60860143E+0001   -0.11910231E+0002   -0.61533097E+0001   -0.60645471E+0001   -0.83524682E+0001   -0.88858840E+0001   -0.82065299E+0001   -0.89676068E+0001   -0.88417643E+0001   -0.88811627E+0001   -0.88701077E+0001   -0.89092047E+0001   -0.61829124E+0001   -0.61454396E+0001   -0.11595700E+0002   -0.11854760E+0002   -0.62213361E+0001   -0.61843926E+0001   -0.61857710E+0001   -0.62003613E+0001   -0.61142300E+0001   -0.11806960E+0002   -0.61281620E+0001   -0.61754632E+0001   -0.11729601E+0002   -0.61228894E+0001   -0.61041931E+0001   -0.60946858E+0001   -0.59674207E+0001   -0.59701350E+0001   -0.67513575E+0001   -0.41609463E+0001
 48750   -0.75067851E+0001   -0.61823762E+0001   -0.50717336E+0001   -0.11135373E+0002   -0.61806656E+0001   -0.67101619E+0001   -0.61371349E+0001   -0.60897299E+0001   -0.11894856E+0002   -0.61587414E+0001   -0.60692544E+0001   -0.83422517E+0001   -0.88754517E+0001   -0.82007267E+0001   -0.89642426E+0001   -0.88466677E+0001   -0.88834819E+0001   -0.88772643E+0001   -0.89073542E+0001   -0.61881655E+0001   -0.61441678E+0001   -0.11623933E+0002   -0.11854774E+0002   -0.62299831E+0001   -0.61845514E+0001   -0.61849327E+0001   -0.61966599E+0001   -0.61147091E+0001   -0.11799089E+0002   -0.61261753E+0001   -0.61722576E+0001   -0.11728628E+0002   -0.61284007E+0001   -0.61095352E+0001   -0.60892508E+0001   -0.59722609E+0001   -0.59722410E+0001   -0.67538175E+0001   -0.41568330E+0001
 48800   -0.75073536E+0001   -0.61877619E+0001   -0.50822442E+0001   -0.11133021E+0002   -0.61734044E+0001   -0.67152787E+0001   -0.61372894E+0001   -0.60871459E+0001   -0.11900472E+0002   -0.61523338E+0001   -0.60702661E+0001   -0.83365923E+0001   -0.88746547E+0001   -0.82117212E+0001   -0.89971769E+0001   -0.88502568E+0001   -0.88672727E+0001   -0.88770540E+0001   -0.89050637E+0001   -0.61806897E+0001   -0.61518251E+0001   -0.11624899E+0002   -0.11842862E+0002   -0.62291895E+0001   -0.61812789E+0001   -0.61883319E+0001   -0.61974181E+0001   -0.61173862E+0001   -0.11793002E+0002   -0.61240539E+0001   -0.61598762E+0001   -0.11749108E+0002   -0.61283353E+0001   -0.61137690E+0001   -0.60970657E+0001   -0.59643380E+0001   -0.59677367E+0001   -0.67486424E+0001   -0.41606188E+0001
 48850   -0.75077740E+0001   -0.61795303E+0001   -0.50885088E+0001   -0.11138096E+0002   -0.61719948E+0001   -0.67193037E+0001   -0.61320704E+0001   -0.60899059E+0001   -0.11907322E+0002   -0.61494399E+0001   -0.60722294E+0001   -0.83364473E+0001   -0.88695211E+0001   -0.82139843E+0001   -0.89783766E+0001   -0.88597250E+0001   -0.88690725E+0001   -0.88688283E+0001   -0.89075740E+0001   -0.61870008E+0001   -0.61530480E+0001   -0.11635932E+0002   -0.11850095E+0002   -0.62269472E+0001   -0.61833415E+0001   -0.61809013E+0001   -0.61953973E+0001   -0.61120936E+0001   -0.11805877E+0002   -0.61277995E+0001   -0.61569275E+0001   -0.11735930E+0002   -0.61315353E+0001   -0.61117911E+0001   -0.60967229E+0001   -0.59772709E+0001   -0.59685964E+0001   -0.67499377E+0001   -0.41563378E+0001
 48900   -0.75079774E+0001   -0.61806459E+0001   -0.50950504E+0001   -0.11151206E+0002   -0.61775457E+0001   -0.67133428E+0001   -0.61329912E+0001   -0.60919242E+0001   -0.11915052E+0002   -0.61490907E+0001   -0.60794209E+0001   -0.83360292E+0001   -0.88772215E+0001   -0.82167011E+0001   -0.89654913E+0001   -0.88598529E+0001   -0.88701904E+0001   -0.88670486E+0001   -0.89046632E+0001   -0.61896242E+0001   -0.61531227E+0001   -0.11636779E+0002   -0.11850881E+0002   -0.62173070E+0001   -0.61828594E+0001   -0.61718576E+0001   -0.61997857E+0001   -0.61050601E+0001   -0.11808190E+0002   -0.61246537E+0001   -0.61576968E+0001   -0.11732153E+0002   -0.61268672E+0001   -0.61162082E+0001   -0.60982987E+0001   -0.59788540E+0001   -0.59623266E+0001   -0.67519928E+0001   -0.41551563E+0001
 48950   -0.75083805E+0001   -0.61804557E+0001   -0.51063430E+0001   -0.11151700E+0002   -0.61718624E+0001   -0.67157733E+0001   -0.61309595E+0001   -0.60928898E+0001   -0.11909613E+0002   -0.61537615E+0001   -0.60727350E+0001   -0.83322895E+0001   -0.88775809E+0001   -0.82158123E+0001   -0.89517667E+0001   -0.88592903E+0001   -0.88758737E+0001   -0.88654903E+0001   -0.89001597E+0001   -0.61923745E+0001   -0.61570956E+0001   -0.11644242E+0002   -0.11849834E+0002   -0.62118949E+0001   -0.61889531E+0001   -0.61696612E+0001   -0.61928693E+0001   -0.61026785E+0001   -0.11824491E+0002   -0.61289189E+0001   -0.61559293E+0001   -0.11749270E+0002   -0.61252427E+0001   -0.61106757E+0001   -0.61035582E+0001   -0.59736088E+0001   -0.59616531E+0001   -0.67507850E+0001   -0.41603677E+0001
 49000   -0.75087304E+0001   -0.61768194E+0001   -0.51135661E+0001   -0.11139845E+0002   -0.61728990E+0001   -0.67133030E+0001   -0.61280560E+0001   -0.60959234E+0001   -0.11913131E+0002   -0.61528937E+0001   -0.60721427E+0001   -0.83410976E+0001   -0.88814156E+0001   -0.82132392E+0001   -0.89666072E+0001   -0.88651853E+0001   -0.88758851E+0001   -0.88651796E+0001   -0.89018557E+0001   -0.61857403E+0001   -0.61573437E+0001   -0.11637980E+0002   -0.11841240E+0002   -0.62172820E+0001   -0.61826929E+0001   -0.61718455E+0001   -0.61948263E+0001   -0.61034100E+0001   -0.11836857E+0002   -0.61289991E+0001   -0.61493792E+0001   -0.11728957E+0002   -0.61302318E+0001   -0.61138086E+0001   -0.61058620E+0001   -0.59771633E+0001   -0.59567836E+0001   -0.67559403E+0001   -0.41663694E+0001
 49050   -0.75094456E+0001   -0.61816762E+0001   -0.51178987E+0001   -0.11158330E+0002   -0.61665742E+0001   -0.67217171E+0001   -0.61315321E+0001   -0.60993587E+0001   -0.11908592E+0002   -0.61557353E+0001   -0.60674552E+0001   -0.83408501E+0001   -0.88685835E+0001   -0.82143821E+0001   -0.89827683E+0001   -0.88618426E+0001   -0.88780950E+0001   -0.88593052E+0001   -0.89089028E+0001   -0.61821380E+0001   -0.61555661E+0001   -0.11645127E+0002   -0.11856116E+0002   -0.62161655E+0001   -0.61843504E+0001   -0.61752797E+0001   -0.61939881E+0001   -0.61036878E+0001   -0.11823614E+0002   -0.61312566E+0001   -0.61454724E+0001   -0.11749920E+0002   -0.61249934E+0001   -0.61081469E+0001   -0.61048803E+0001   -0.59697195E+0001   -0.59559487E+0001   -0.67519359E+0001   -0.41570264E+0001
 49100   -0.75101717E+0001   -0.61745566E+0001   -0.51370291E+0001   -0.11132768E+0002   -0.61707396E+0001   -0.67071822E+0001   -0.61323421E+0001   -0.61049498E+0001   -0.11915917E+0002   -0.61568460E+0001   -0.60655363E+0001   -0.83440649E+0001   -0.88763146E+0001   -0.82006415E+0001   -0.89785356E+0001   -0.88613985E+0001   -0.88742353E+0001   -0.88656803E+0001   -0.89125678E+0001   -0.61830215E+0001   -0.61598576E+0001   -0.11664522E+0002   -0.11842608E+0002   -0.62221689E+0001   -0.61910027E+0001   -0.61770474E+0001   -0.61960317E+0001   -0.61008802E+0001   -0.11835354E+0002   -0.61308888E+0001   -0.61391921E+0001   -0.11741164E+0002   -0.61313241E+0001   -0.61079004E+0001   -0.61063451E+0001   -0.59776578E+0001   -0.59534856E+0001   -0.67558977E+0001   -0.41588681E+0001
 49150   -0.75100602E+0001   -0.61741596E+0001   -0.51462201E+0001   -0.11143782E+0002   -0.61725790E+0001   -0.66915004E+0001   -0.61303331E+0001   -0.61087226E+0001   -0.11912490E+0002   -0.61550847E+0001   -0.60711946E+0001   -0.83273881E+0001   -0.88748747E+0001   -0.81963271E+0001   -0.89754027E+0001   -0.88660169E+0001   -0.88734089E+0001   -0.88673941E+0001   -0.89046353E+0001   -0.61828567E+0001   -0.61569715E+0001   -0.11672781E+0002   -0.11850853E+0002   -0.62211205E+0001   -0.61941491E+0001   -0.61817510E+0001   -0.61989446E+0001   -0.61033374E+0001   -0.11826618E+0002   -0.61337514E+0001   -0.61433585E+0001   -0.11744565E+0002   -0.61283039E+0001   -0.61022494E+0001   -0.61057875E+0001   -0.59798001E+0001   -0.59528291E+0001   -0.67557705E+0001   -0.41549760E+0001
 49200   -0.75104010E+0001   -0.61706983E+0001   -0.51553834E+0001   -0.11151787E+0002   -0.61733600E+0001   -0.66925939E+0001   -0.61346998E+0001   -0.61103972E+0001   -0.11922283E+0002   -0.61554555E+0001   -0.60676338E+0001   -0.83286319E+0001   -0.88698699E+0001   -0.81968727E+0001   -0.89835319E+0001   -0.88686589E+0001   -0.88673576E+0001   -0.88719301E+0001   -0.89140205E+0001   -0.61805696E+0001   -0.61595450E+0001   -0.11671556E+0002   -0.11853594E+0002   -0.62199001E+0001   -0.61856196E+0001   -0.61787388E+0001   -0.62012422E+0001   -0.60950979E+0001   -0.11825556E+0002   -0.61314756E+0001   -0.61345726E+0001   -0.11740921E+0002   -0.61288776E+0001   -0.61031336E+0001   -0.61068882E+0001   -0.59794654E+0001   -0.59441990E+0001   -0.67627850E+0001   -0.41563350E+0001
 49250   -0.75104406E+0001   -0.61697136E+0001   -0.51604357E+0001   -0.11139625E+0002   -0.61681324E+0001   -0.66960122E+0001   -0.61306797E+0001   -0.61098793E+0001   -0.11913331E+0002   -0.61585407E+0001   -0.60714380E+0001   -0.83316014E+0001   -0.88743909E+0001   -0.81984188E+0001   -0.89742555E+0001   -0.88676156E+0001   -0.88759542E+0001   -0.88627744E+0001   -0.89196662E+0001   -0.61869365E+0001   -0.61593223E+0001   -0.11670678E+0002   -0.11844610E+0002   -0.62107769E+0001   -0.61918753E+0001   -0.61806503E+0001   -0.61988471E+0001   -0.60922700E+0001   -0.11820168E+0002   -0.61350767E+0001   -0.61393813E+0001   -0.11744792E+0002   -0.61221147E+0001   -0.61088354E+0001   -0.61041964E+0001   -0.59826571E+0001   -0.59531987E+0001   -0.67647596E+0001   -0.41631304E+0001
 49300   -0.75104276E+0001   -0.61752879E+0001   -0.51603898E+0001   -0.11147994E+0002   -0.61602847E+0001   -0.67050971E+0001   -0.61288176E+0001   -0.61098967E+0001   -0.11914897E+0002   -0.61578217E+0001   -0.60715292E+0001   -0.83419212E+0001   -0.88751357E+0001   -0.81860475E+0001   -0.89716922E+0001   -0.88721747E+0001   -0.88739483E+0001   -0.88614931E+0001   -0.89079221E+0001   -0.61794556E+0001   -0.61604786E+0001   -0.11658907E+0002   -0.11850300E+0002   -0.62155408E+0001   -0.61928013E+0001   -0.61854402E+0001   -0.61975272E+0001   -0.60987191E+0001   -0.11827551E+0002   -0.61338199E+0001   -0.61330080E+0001   -0.11742248E+0002   -0.61278246E+0001   -0.61083448E+0001   -0.61028860E+0001   -0.59795222E+0001   -0.59517438E+0001   -0.67636171E+0001   -0.41641626E+0001
 49350   -0.75103136E+0001   -0.61682912E+0001   -0.51591001E+0001   -0.11151174E+0002   -0.61618302E+0001   -0.67125175E+0001   -0.61308311E+0001   -0.61108597E+0001   -0.11912532E+0002   -0.61531305E+0001   -0.60733447E+0001   -0.83399442E+0001   -0.88724383E+0001   -0.81961645E+0001   -0.89537658E+0001   -0.88648103E+0001   -0.88713444E+0001   -0.88679746E+0001   -0.89097130E+0001   -0.61807291E+0001   -0.61573408E+0001   -0.11660613E+0002   -0.11843236E+0002   -0.62107788E+0001   -0.62042416E+0001   -0.61854474E+0001   -0.61949338E+0001   -0.60875726E+0001   -0.11842803E+0002   -0.61369602E+0001   -0.61372062E+0001   -0.11752733E+0002   -0.61226580E+0001   -0.61090036E+0001   -0.61040660E+0001   -0.59747575E+0001   -0.59456896E+0001   -0.67645740E+0001   -0.41668077E+0001
 49400   -0.75104130E+0001   -0.61689991E+0001   -0.51559818E+0001   -0.11149351E+0002   -0.61662353E+0001   -0.67205982E+0001   -0.61304282E+0001   -0.61098128E+0001   -0.11908512E+0002   -0.61493203E+0001   -0.60706724E+0001   -0.83391426E+0001   -0.88787902E+0001   -0.81884269E+0001   -0.89504399E+0001   -0.88657105E+0001   -0.88658987E+0001   -0.88691316E+0001   -0.89192762E+0001   -0.61805860E+0001   -0.61664881E+0001   -0.11651151E+0002   -0.11842849E+0002   -0.62120258E+0001   -0.61991526E+0001   -0.61844010E+0001   -0.61985237E+0001   -0.60946000E+0001   -0.11822624E+0002   -0.61347875E+0001   -0.61379914E+0001   -0.11750112E+0002   -0.61265275E+0001   -0.61119885E+0001   -0.61042172E+0001   -0.59805014E+0001   -0.59647038E+0001   -0.67593337E+0001   -0.41664033E+0001
 49450   -0.75106891E+0001   -0.61765970E+0001   -0.51623535E+0001   -0.11124540E+0002   -0.61703218E+0001   -0.67141902E+0001   -0.61277438E+0001   -0.61134873E+0001   -0.11909241E+0002   -0.61532411E+0001   -0.60700613E+0001   -0.83390466E+0001   -0.88717998E+0001   -0.81953858E+0001   -0.89916585E+0001   -0.88671361E+0001   -0.88751926E+0001   -0.88650893E+0001   -0.89140429E+0001   -0.61753722E+0001   -0.61620022E+0001   -0.11669668E+0002   -0.11839596E+0002   -0.62142448E+0001   -0.61898594E+0001   -0.61795388E+0001   -0.62032628E+0001   -0.60936788E+0001   -0.11823628E+0002   -0.61276745E+0001   -0.61404444E+0001   -0.11760330E+0002   -0.61236586E+0001   -0.61151152E+0001   -0.60985369E+0001   -0.59726218E+0001   -0.59481028E+0001   -0.67620705E+0001   -0.41656538E+0001
 49500   -0.75106186E+0001   -0.61728603E+0001   -0.51790207E+0001   -0.11118107E+0002   -0.61665150E+0001   -0.67092371E+0001   -0.61276592E+0001   -0.61161105E+0001   -0.11920356E+0002   -0.61583205E+0001   -0.60684663E+0001   -0.83368768E+0001   -0.88772996E+0001   -0.81968614E+0001   -0.89848012E+0001   -0.88712767E+0001   -0.88713437E+0001   -0.88674013E+0001   -0.89128073E+0001   -0.61664701E+0001   -0.61528235E+0001   -0.11688683E+0002   -0.11846098E+0002   -0.62133934E+0001   -0.61939006E+0001   -0.61803475E+0001   -0.61954328E+0001   -0.60951706E+0001   -0.11822489E+0002   -0.61276556E+0001   -0.61319490E+0001   -0.11752083E+0002   -0.61235691E+0001   -0.61172083E+0001   -0.61023627E+0001   -0.59730541E+0001   -0.59371916E+0001   -0.67604222E+0001   -0.41678816E+0001
 49550   -0.75111375E+0001   -0.61604865E+0001   -0.51834944E+0001   -0.11130881E+0002   -0.61767271E+0001   -0.66987386E+0001   -0.61277697E+0001   -0.61200059E+0001   -0.11921470E+0002   -0.61562847E+0001   -0.60714446E+0001   -0.83394137E+0001   -0.88837048E+0001   -0.81970355E+0001   -0.89919459E+0001   -0.88724210E+0001   -0.88722860E+0001   -0.88703874E+0001   -0.89086435E+0001   -0.61683573E+0001   -0.61571897E+0001   -0.11687022E+0002   -0.11841551E+0002   -0.62108334E+0001   -0.61945956E+0001   -0.61865577E+0001   -0.61951106E+0001   -0.60878067E+0001   -0.11835216E+0002   -0.61253739E+0001   -0.61290121E+0001   -0.11737555E+0002   -0.61253963E+0001   -0.61112954E+0001   -0.61080492E+0001   -0.59832001E+0001   -0.59339948E+0001   -0.67598112E+0001   -0.41621573E+0001
