  7400   -0.74918590E+0001   -0.74921581E+0001    0.25530302E+0001      3200
  7600   -0.74916869E+0001   -0.74921806E+0001    0.25982503E+0001      3200
  7800   -0.74913371E+0001   -0.74914743E+0001    0.26979263E+0001      3200
  8000   -0.74913724E+0001   -0.74924267E+0001    0.25809071E+0001      3200
  8200   -0.74916304E+0001   -0.74925756E+0001    0.26562759E+0001      3200
  8400   -0.74896175E+0001   -0.74899503E+0001    0.27609036E+0001      3200
  8600   -0.74890032E+0001   -0.74895257E+0001    0.27787743E+0001      3200
  8800   -0.74900143E+0001   -0.74908618E+0001    0.25422452E+0001      3200
  9000   -0.74880616E+0001   -0.74889355E+0001    0.26935095E+0001      3200
  9200   -0.74888670E+0001   -0.74891922E+0001    0.25588553E+0001      3200
  9400   -0.74890524E+0001   -0.74894227E+0001    0.25691770E+0001      3200
  9600   -0.74876498E+0001   -0.74892143E+0001    0.24322442E+0001      3200
  9800   -0.74860320E+0001   -0.74864579E+0001    0.25291392E+0001      3200
 10000   -0.74847922E+0001   -0.74859772E+0001    0.26060583E+0001      3200
 10200   -0.74847943E+0001   -0.74848949E+0001    0.26167790E+0001      3200
 10400   -0.74846634E+0001   -0.74844093E+0001    0.24879998E+0001      3200
 10600   -0.74840669E+0001   -0.74847893E+0001    0.25089511E+0001      3200
 10800   -0.74827824E+0001   -0.74831047E+0001    0.26139361E+0001      3200
 11000   -0.74815923E+0001   -0.74811360E+0001    0.26370577E+0001      3200
 11200   -0.74812993E+0001   -0.74824629E+0001    0.25743032E+0001      3200
 11400   -0.74804685E+0001   -0.74809884E+0001    0.25807217E+0001      3200
 11600   -0.74803218E+0001   -0.74813000E+0001    0.25292035E+0001      3200
 11800   -0.74806892E+0001   -0.74810155E+0001    0.25630053E+0001      3200
 12000   -0.74798941E+0001   -0.74801371E+0001    0.25566132E+0001      3200
 12200   -0.74786848E+0001   -0.74787878E+0001    0.26236812E+0001      3200
 12400   -0.74758296E+0001   -0.74760940E+0001    0.26836693E+0001      3200
 12600   -0.74751391E+0001   -0.74744764E+0001    0.25079504E+0001      3200
 12800   -0.74732831E+0001   -0.74735193E+0001    0.26133856E+0001      3200
 13000   -0.74735085E+0001   -0.74739839E+0001    0.25567443E+0001      3200
 13200   -0.74718941E+0001   -0.74729097E+0001    0.27657480E+0001      3200
 13400   -0.74718403E+0001   -0.74725974E+0001    0.27857740E+0001      3200
 13600   -0.74724000E+0001   -0.74720599E+0001    0.26233551E+0001      3200
 13800   -0.74722022E+0001   -0.74726548E+0001    0.26705750E+0001      3200
 14000   -0.74703268E+0001   -0.74710425E+0001    0.27483783E+0001      3200
 14200   -0.74700106E+0001   -0.74709809E+0001    0.26479155E+0001      3200
 14400   -0.74705045E+0001   -0.74705118E+0001    0.25723772E+0001      3200
 14600   -0.74701092E+0001   -0.74699942E+0001    0.26790508E+0001      3200
 14800   -0.74697491E+0001   -0.74706387E+0001    0.27754494E+0001      3200
 15000   -0.74703281E+0001   -0.74700917E+0001    0.26249634E+0001      3200
 15001   -0.74704191E+0001   -0.74704191E+0001    0.26131893E+0001      3200
 15200   -0.74721376E+0001   -0.74721613E+0001    0.24993493E+0001      3200
 15400   -0.74706541E+0001   -0.74708331E+0001    0.26526359E+0001      3200
 15600   -0.74699561E+0001   -0.74704489E+0001    0.27264720E+0001      3200
 15800   -0.74704328E+0001   -0.74707492E+0001    0.26238200E+0001      3200
 16000   -0.74699331E+0001   -0.74696999E+0001    0.26598365E+0001      3200
 16200   -0.74695757E+0001   -0.74695362E+0001    0.26593184E+0001      3200
 16400   -0.74685931E+0001   -0.74689311E+0001    0.27620449E+0001      3200
 16600   -0.74694896E+0001   -0.74696500E+0001    0.26977454E+0001      3200
 16800   -0.74691113E+0001   -0.74694222E+0001    0.27213194E+0001      3200
 17000   -0.74688040E+0001   -0.74688651E+0001    0.26655584E+0001      3200
 17200   -0.74687168E+0001   -0.74689651E+0001    0.26423660E+0001      3200
 17400   -0.74689936E+0001   -0.74696236E+0001    0.26057274E+0001      3200
 17600   -0.74686642E+0001   -0.74691157E+0001    0.26596495E+0001      3200
 17800   -0.74691415E+0001   -0.74692997E+0001    0.27301531E+0001      3200
 18000   -0.74684973E+0001   -0.74694298E+0001    0.26832413E+0001      3200
 18200   -0.74681636E+0001   -0.74686319E+0001    0.26860052E+0001      3200
 18400   -0.74672047E+0001   -0.74679806E+0001    0.27433632E+0001      3200
 18600   -0.74669432E+0001   -0.74674085E+0001    0.27451587E+0001      3200
 18800   -0.74672540E+0001   -0.74679635E+0001    0.25983493E+0001      3200
 19000   -0.74650991E+0001   -0.74666384E+0001    0.26599951E+0001      3200
 19200   -0.74655292E+0001   -0.74661236E+0001    0.27438455E+0001      3200
 19400   -0.74656662E+0001   -0.74663038E+0001    0.26803493E+0001      3200
 19600   -0.74646143E+0001   -0.74659988E+0001    0.27040664E+0001      3200
 19800   -0.74644976E+0001   -0.74649626E+0001    0.27564531E+0001      3200
 20000   -0.74627102E+0001   -0.74633495E+0001    0.28787515E+0001      3200
 20200   -0.74602182E+0001   -0.74614935E+0001    0.27403540E+0001      3200
 20400   -0.74599104E+0001   -0.74605204E+0001    0.27269033E+0001      3200
 20600   -0.74581391E+0001   -0.74595091E+0001    0.27531467E+0001      3200
 20800   -0.74558004E+0001   -0.74562082E+0001    0.29495412E+0001      3200
 21000   -0.74565623E+0001   -0.74569020E+0001    0.28351376E+0001      3200
 21200   -0.74559445E+0001   -0.74558128E+0001    0.26765383E+0001      3200
 21400   -0.74546218E+0001   -0.74553475E+0001    0.27533205E+0001      3200
 21600   -0.74554535E+0001   -0.74555091E+0001    0.28032732E+0001      3200
 21800   -0.74539929E+0001   -0.74548734E+0001    0.27528464E+0001      3200
 22000   -0.74537907E+0001   -0.74540769E+0001    0.27375399E+0001      3200
 22200   -0.74529039E+0001   -0.74532053E+0001    0.27960125E+0001      3200
 22400   -0.74523228E+0001   -0.74522878E+0001    0.27899029E+0001      3200
 22600   -0.74503778E+0001   -0.74505967E+0001    0.28337711E+0001      3200
 22800   -0.74477549E+0001   -0.74488557E+0001    0.28471206E+0001      3200
 23000   -0.74467887E+0001   -0.74480509E+0001    0.29377949E+0001      3200
 23200   -0.74468698E+0001   -0.74484725E+0001    0.29189211E+0001      3200
 23400   -0.74473527E+0001   -0.74481114E+0001    0.28363415E+0001      3200
 23600   -0.74470186E+0001   -0.74472650E+0001    0.28398643E+0001      3200
 23800   -0.74463841E+0001   -0.74468072E+0001    0.28237779E+0001      3200
 24000   -0.74438113E+0001   -0.74455482E+0001    0.28782636E+0001      3200
 24200   -0.74430399E+0001   -0.74435059E+0001    0.28743382E+0001      3200
 24400   -0.74428309E+0001   -0.74441202E+0001    0.28390076E+0001      3200
 24600   -0.74428777E+0001   -0.74439927E+0001    0.29392675E+0001      3200
 24800   -0.74442698E+0001   -0.74448124E+0001    0.28885800E+0001      3200
 25000   -0.74429289E+0001   -0.74441773E+0001    0.28959159E+0001      3200
 25200   -0.74426736E+0001   -0.74430909E+0001    0.28212237E+0001      3200
 25400   -0.74417339E+0001   -0.74430128E+0001    0.28072283E+0001      3200
 25600   -0.74405290E+0001   -0.74407462E+0001    0.29391890E+0001      3200
 25800   -0.74402316E+0001   -0.74401703E+0001    0.27940370E+0001      3200
 26000   -0.74381377E+0001   -0.74378810E+0001    0.29280981E+0001      3200
 26200   -0.74373221E+0001   -0.74389006E+0001    0.28458282E+0001      3200
 26400   -0.74386000E+0001   -0.74389200E+0001    0.28776158E+0001      3200
 26600   -0.74377256E+0001   -0.74380968E+0001    0.28928635E+0001      3200
 26800   -0.74377765E+0001   -0.74386578E+0001    0.27941938E+0001      3200
 27000   -0.74351038E+0001   -0.74372536E+0001    0.27536891E+0001      3200
 27200   -0.74354110E+0001   -0.74364200E+0001    0.29809477E+0001      3200
 27400   -0.74342915E+0001   -0.74357773E+0001    0.30171074E+0001      3200
 27600   -0.74335638E+0001   -0.74336973E+0001    0.29447813E+0001      3200
 27800   -0.74340409E+0001   -0.74350005E+0001    0.28506398E+0001      3200
 28000   -0.74329947E+0001   -0.74338367E+0001    0.28865870E+0001      3200
 28200   -0.74318973E+0001   -0.74331751E+0001    0.30132107E+0001      3200
 28400   -0.74313135E+0001   -0.74328274E+0001    0.29887643E+0001      3200
 28600   -0.74318286E+0001   -0.74326541E+0001    0.29463710E+0001      3200
 28800   -0.74310024E+0001   -0.74322467E+0001    0.29438200E+0001      3200
 29000   -0.74301732E+0001   -0.74310949E+0001    0.28857514E+0001      3200
 29200   -0.74314332E+0001   -0.74314163E+0001    0.28773421E+0001      3200
 29400   -0.74301395E+0001   -0.74301049E+0001    0.30091545E+0001      3200
 29600   -0.74297539E+0001   -0.74297264E+0001    0.30202579E+0001      3200
 29800   -0.74282422E+0001   -0.74285891E+0001    0.29279179E+0001      3200
 30000   -0.74275786E+0001   -0.74279204E+0001    0.30517996E+0001      3200
 30001   -0.74277007E+0001   -0.74277007E+0001    0.30380454E+0001      3200
 30200   -0.74303873E+0001   -0.74300954E+0001    0.27093259E+0001      3200
 30400   -0.74285044E+0001   -0.74288690E+0001    0.28496518E+0001      3200
 30600   -0.74291476E+0001   -0.74298074E+0001    0.28720882E+0001      3200
 30800   -0.74288575E+0001   -0.74294922E+0001    0.27975374E+0001      3200
 31000   -0.74281781E+0001   -0.74285358E+0001    0.30350961E+0001      3200
 31200   -0.74279156E+0001   -0.74284842E+0001    0.29603786E+0001      3200
 31400   -0.74272865E+0001   -0.74281483E+0001    0.28329596E+0001      3200
 31600   -0.74278768E+0001   -0.74274381E+0001    0.28354849E+0001      3200
 31800   -0.74265807E+0001   -0.74273907E+0001    0.29737752E+0001      3200
 32000   -0.74249571E+0001   -0.74265799E+0001    0.29683260E+0001      3200
 32200   -0.74242911E+0001   -0.74243296E+0001    0.29073946E+0001      3200
 32400   -0.74241129E+0001   -0.74241599E+0001    0.28903666E+0001      3200
 32600   -0.74240352E+0001   -0.74241954E+0001    0.29073456E+0001      3200
 32800   -0.74235420E+0001   -0.74237936E+0001    0.28912545E+0001      3200
 33000   -0.74236854E+0001   -0.74242926E+0001    0.29202718E+0001      3200
 33200   -0.74220838E+0001   -0.74221841E+0001    0.28295100E+0001      3200
 33400   -0.74201873E+0001   -0.74207608E+0001    0.29440003E+0001      3200
 33600   -0.74201866E+0001   -0.74206473E+0001    0.28475350E+0001      3200
 33800   -0.74203761E+0001   -0.74203795E+0001    0.28933604E+0001      3200
 34000   -0.74201333E+0001   -0.74197122E+0001    0.28126504E+0001      3200
 34200   -0.74181465E+0001   -0.74197265E+0001    0.28506791E+0001      3200
 34400   -0.74187023E+0001   -0.74191119E+0001    0.28914119E+0001      3200
 34600   -0.74179684E+0001   -0.74186030E+0001    0.28475160E+0001      3200
 34800   -0.74164225E+0001   -0.74176745E+0001    0.29920584E+0001      3200
 35000   -0.74145562E+0001   -0.74165845E+0001    0.28499027E+0001      3200
 35200   -0.74145504E+0001   -0.74177850E+0001    0.28510893E+0001      3200
 35400   -0.74156482E+0001   -0.74175003E+0001    0.28246712E+0001      3200
 35600   -0.74155937E+0001   -0.74168681E+0001    0.28875514E+0001      3200
 35800   -0.74139120E+0001   -0.74143046E+0001    0.28610592E+0001      3200
 36000   -0.74115358E+0001   -0.74132848E+0001    0.29501055E+0001      3200
 36200   -0.74123653E+0001   -0.74128147E+0001    0.29675309E+0001      3200
 36400   -0.74123730E+0001   -0.74132307E+0001    0.28679619E+0001      3200
 36600   -0.74119123E+0001   -0.74118731E+0001    0.28034869E+0001      3200
 36800   -0.74095208E+0001   -0.74106593E+0001    0.29502881E+0001      3200
 37000   -0.74093569E+0001   -0.74105552E+0001    0.29336405E+0001      3200
 37200   -0.74079462E+0001   -0.74086335E+0001    0.28413307E+0001      3200
 37400   -0.74051126E+0001   -0.74061110E+0001    0.28614315E+0001      3200
 37600   -0.74042700E+0001   -0.74051132E+0001    0.28826051E+0001      3200
 37800   -0.74025952E+0001   -0.74032351E+0001    0.29757702E+0001      3200
 38000   -0.74032654E+0001   -0.74035905E+0001    0.27419946E+0001      3200
 38200   -0.74018820E+0001   -0.74024042E+0001    0.29856118E+0001      3200
 38400   -0.74007747E+0001   -0.74014101E+0001    0.29426186E+0001      3200
 38600   -0.73983490E+0001   -0.74005345E+0001    0.29908762E+0001      3200
 38800   -0.73968971E+0001   -0.73991359E+0001    0.29458189E+0001      3200
 39000   -0.73963881E+0001   -0.73972665E+0001    0.28529757E+0001      3200
 39200   -0.73951167E+0001   -0.73967841E+0001    0.28951292E+0001      3200
 39400   -0.73930462E+0001   -0.73942488E+0001    0.28339113E+0001      3200
 39600   -0.73917699E+0001   -0.73922878E+0001    0.28145221E+0001      3200
 39800   -0.73903764E+0001   -0.73914273E+0001    0.28136927E+0001      3200
 40000   -0.73894834E+0001   -0.73898590E+0001    0.29187656E+0001      3200
 40200   -0.73883747E+0001   -0.73892317E+0001    0.29456530E+0001      3200
 40400   -0.73863794E+0001   -0.73881482E+0001    0.30613680E+0001      3200
 40600   -0.73853275E+0001   -0.73861882E+0001    0.29974491E+0001      3200
 40800   -0.73838641E+0001   -0.73847241E+0001    0.30769737E+0001      3200
 41000   -0.73828993E+0001   -0.73831864E+0001    0.29004396E+0001      3200
 41200   -0.73811236E+0001   -0.73837157E+0001    0.28825263E+0001      3200
 41400   -0.73805129E+0001   -0.73821872E+0001    0.27834997E+0001      3200
 41600   -0.73795884E+0001   -0.73819536E+0001    0.28197939E+0001      3200
 41800   -0.73810033E+0001   -0.73816869E+0001    0.28842620E+0001      3200
 42000   -0.73804761E+0001   -0.73821690E+0001    0.27740903E+0001      3200
 42200   -0.73798649E+0001   -0.73811697E+0001    0.26682290E+0001      3200
 42400   -0.73791051E+0001   -0.73804949E+0001    0.27788103E+0001      3200
 42600   -0.73799611E+0001   -0.73803228E+0001    0.28431750E+0001      3200
 42800   -0.73793319E+0001   -0.73795351E+0001    0.27264252E+0001      3200
 43000   -0.73777854E+0001   -0.73782407E+0001    0.27691385E+0001      3200
 43200   -0.73754281E+0001   -0.73764388E+0001    0.27992884E+0001      3200
 43400   -0.73745333E+0001   -0.73756826E+0001    0.28145206E+0001      3200
 43600   -0.73728619E+0001   -0.73729400E+0001    0.28956736E+0001      3200
 43800   -0.73721253E+0001   -0.73726700E+0001    0.29660935E+0001      3200
 44000   -0.73700751E+0001   -0.73710302E+0001    0.27848805E+0001      3200
 44200   -0.73704612E+0001   -0.73708695E+0001    0.28138075E+0001      3200
 44400   -0.73687831E+0001   -0.73691864E+0001    0.28696664E+0001      3200
 44600   -0.73699773E+0001   -0.73705006E+0001    0.28708526E+0001      3200
 44800   -0.73694811E+0001   -0.73704713E+0001    0.27936159E+0001      3200
 45000   -0.73700083E+0001   -0.73704303E+0001    0.28026894E+0001      3200
 45001   -0.73701148E+0001   -0.73701148E+0001    0.27910912E+0001      3200
 45200   -0.73695214E+0001   -0.73726944E+0001    0.26849840E+0001      3200
 45400   -0.73671787E+0001   -0.73676847E+0001    0.28311608E+0001      3200
 45600   -0.73668893E+0001   -0.73674511E+0001    0.27894091E+0001      3200
 45800   -0.73671297E+0001   -0.73678837E+0001    0.28910125E+0001      3200
 46000   -0.73665697E+0001   -0.73673442E+0001    0.28897100E+0001      3200
 46200   -0.73653849E+0001   -0.73663803E+0001    0.27680979E+0001      3200
 46400   -0.73652186E+0001   -0.73655009E+0001    0.27427218E+0001      3200
 46600   -0.73648555E+0001   -0.73659893E+0001    0.28738731E+0001      3200
 46800   -0.73648997E+0001   -0.73654348E+0001    0.27483207E+0001      3200
 47000   -0.73638235E+0001   -0.73640283E+0001    0.27378711E+0001      3200
 47200   -0.73634960E+0001   -0.73644637E+0001    0.28262615E+0001      3200
 47400   -0.73611507E+0001   -0.73621036E+0001    0.28233850E+0001      3200
 47600   -0.73603331E+0001   -0.73610877E+0001    0.26851401E+0001      3200
 47800   -0.73608451E+0001   -0.73604557E+0001    0.26430574E+0001      3200
 48000   -0.73589548E+0001   -0.73594781E+0001    0.28169805E+0001      3200
 48200   -0.73580405E+0001   -0.73589546E+0001    0.27235272E+0001      3200
 48400   -0.73580191E+0001   -0.73584359E+0001    0.27691709E+0001      3200
 48600   -0.73573421E+0001   -0.73577419E+0001    0.26953131E+0001      3200
 48800   -0.73566659E+0001   -0.73570521E+0001    0.26811541E+0001      3200
 49000   -0.73565930E+0001   -0.73574583E+0001    0.26831590E+0001      3200
 49200   -0.73549176E+0001   -0.73565267E+0001    0.26017961E+0001      3200
 49400   -0.73537172E+0001   -0.73551153E+0001    0.26612709E+0001      3200
 49600   -0.73538441E+0001   -0.73546364E+0001    0.26097234E+0001      3200
 49800   -0.73509073E+0001   -0.73521524E+0001    0.27063042E+0001      3200
 50000   -0.73499986E+0001   -0.73513896E+0001    0.26975388E+0001      3200
 50200   -0.73466144E+0001   -0.73475753E+0001    0.28296605E+0001      3200
 50400   -0.73460675E+0001   -0.73466401E+0001    0.26531289E+0001      3200
 50600   -0.73447118E+0001   -0.73450640E+0001    0.28613959E+0001      3200
 50800   -0.73443302E+0001   -0.73447497E+0001    0.27120758E+0001      3200
 51000   -0.73421550E+0001   -0.73431195E+0001    0.28373718E+0001      3200
 51200   -0.73408814E+0001   -0.73409877E+0001    0.27720232E+0001      3200
 51400   -0.73405215E+0001   -0.73417703E+0001    0.26424120E+0001      3200
 51600   -0.73388516E+0001   -0.73400719E+0001    0.27365330E+0001      3200
 51800   -0.73376254E+0001   -0.73385395E+0001    0.26984268E+0001      3200
 52000   -0.73362131E+0001   -0.73372911E+0001    0.29040733E+0001      3200
 52200   -0.73365608E+0001   -0.73374996E+0001    0.27999220E+0001      3200
 52400   -0.73364975E+0001   -0.73373310E+0001    0.27185442E+0001      3200
 52600   -0.73349236E+0001   -0.73363087E+0001    0.26891112E+0001      3200
 52800   -0.73355899E+0001   -0.73374976E+0001    0.27462736E+0001      3200
 53000   -0.73348156E+0001   -0.73361117E+0001    0.27680690E+0001      3200
 53200   -0.73337316E+0001   -0.73355146E+0001    0.26667477E+0001      3200
 53400   -0.73342406E+0001   -0.73351491E+0001    0.27042708E+0001      3200
 53600   -0.73341751E+0001   -0.73350957E+0001    0.25651309E+0001      3200
 53800   -0.73335183E+0001   -0.73350136E+0001    0.25983959E+0001      3200
 54000   -0.73328777E+0001   -0.73340536E+0001    0.26073921E+0001      3200
 54200   -0.73319996E+0001   -0.73334152E+0001    0.24300685E+0001      3200
 54400   -0.73310578E+0001   -0.73320981E+0001    0.25656673E+0001      3200
 54600   -0.73315638E+0001   -0.73318994E+0001    0.25656181E+0001      3200
 54800   -0.73290491E+0001   -0.73300881E+0001    0.25840267E+0001      3200
 55000   -0.73297275E+0001   -0.73308855E+0001    0.25085510E+0001      3200
 55200   -0.73294291E+0001   -0.73304641E+0001    0.26218789E+0001      3200
 55400   -0.73297922E+0001   -0.73311176E+0001    0.26233943E+0001      3200
 55600   -0.73300082E+0001   -0.73314764E+0001    0.25049206E+0001      3200
 55800   -0.73302544E+0001   -0.73301429E+0001    0.25941521E+0001      3200
 56000   -0.73304054E+0001   -0.73305611E+0001    0.25599440E+0001      3200
 56200   -0.73281622E+0001   -0.73288968E+0001    0.26097021E+0001      3200
 56400   -0.73268538E+0001   -0.73282412E+0001    0.26167654E+0001      3200
 56600   -0.73260506E+0001   -0.73271974E+0001    0.27014737E+0001      3200
 56800   -0.73262197E+0001   -0.73270962E+0001    0.27288861E+0001      3200
 57000   -0.73268081E+0001   -0.73273247E+0001    0.27363663E+0001      3200
 57200   -0.73237719E+0001   -0.73250681E+0001    0.27891150E+0001      3200
 57400   -0.73226689E+0001   -0.73241119E+0001    0.28216779E+0001      3200
 57600   -0.73222891E+0001   -0.73238237E+0001    0.27280759E+0001      3200
 57800   -0.73218805E+0001   -0.73235025E+0001    0.27263668E+0001      3200
 58000   -0.73232934E+0001   -0.73245046E+0001    0.27366793E+0001      3200
 58200   -0.73244799E+0001   -0.73261294E+0001    0.26797843E+0001      3200
 58400   -0.73255507E+0001   -0.73264117E+0001    0.27036069E+0001      3200
 58600   -0.73249303E+0001   -0.73266403E+0001    0.25643607E+0001      3200
 58800   -0.73251089E+0001   -0.73262775E+0001    0.25153588E+0001      3200
 59000   -0.73255435E+0001   -0.73256749E+0001    0.24963086E+0001      3200
 59200   -0.73252046E+0001   -0.73255988E+0001    0.27503051E+0001      3200
 59400   -0.73245877E+0001   -0.73248086E+0001    0.26454340E+0001      3200
 59600   -0.73239305E+0001   -0.73240685E+0001    0.25666255E+0001      3200
 59800   -0.73224979E+0001   -0.73233146E+0001    0.27060896E+0001      3200
 60000   -0.73237403E+0001   -0.73248083E+0001    0.27740527E+0001      3200
 60001   -0.73238412E+0001   -0.73238412E+0001    0.27583801E+0001      3200
 60200   -0.73266565E+0001   -0.73272958E+0001    0.24378278E+0001      3200
 60400   -0.73261789E+0001   -0.73266934E+0001    0.25776102E+0001      3200
 60600   -0.73259290E+0001   -0.73258302E+0001    0.24194944E+0001      3200
 60800   -0.73243458E+0001   -0.73245670E+0001    0.25864067E+0001      3200
 61000   -0.73244883E+0001   -0.73250370E+0001    0.25593987E+0001      3200
 61200   -0.73223618E+0001   -0.73241576E+0001    0.26531306E+0001      3200
 61400   -0.73215538E+0001   -0.73227763E+0001    0.25866826E+0001      3200
 61600   -0.73218537E+0001   -0.73219619E+0001    0.26621303E+0001      3200
 61800   -0.73206686E+0001   -0.73205960E+0001    0.25743052E+0001      3200
 62000   -0.73176343E+0001   -0.73184768E+0001    0.26030561E+0001      3200
 62200   -0.73174132E+0001   -0.73186364E+0001    0.26680590E+0001      3200
 62400   -0.73181452E+0001   -0.73191754E+0001    0.25002703E+0001      3200
 62600   -0.73145656E+0001   -0.73168417E+0001    0.27102888E+0001      3200
 62800   -0.73142915E+0001   -0.73154058E+0001    0.27248971E+0001      3200
 63000   -0.73145274E+0001   -0.73153814E+0001    0.26894422E+0001      3200
 63200   -0.73148505E+0001   -0.73157462E+0001    0.26640165E+0001      3200
 63400   -0.73175733E+0001   -0.73192035E+0001    0.27753951E+0001      3200
 63600   -0.73180861E+0001   -0.73193199E+0001    0.25672044E+0001      3200
 63800   -0.73168090E+0001   -0.73177224E+0001    0.25373486E+0001      3200
 64000   -0.73172576E+0001   -0.73179453E+0001    0.25357497E+0001      3200
 64200   -0.73179346E+0001   -0.73187352E+0001    0.24519923E+0001      3200
 64400   -0.73172905E+0001   -0.73198649E+0001    0.24998733E+0001      3200
 64600   -0.73155596E+0001   -0.73179083E+0001    0.25165291E+0001      3200
 64800   -0.73154765E+0001   -0.73164842E+0001    0.25849120E+0001      3200
 65000   -0.73138401E+0001   -0.73151298E+0001    0.24787312E+0001      3200
 65200   -0.73140489E+0001   -0.73152658E+0001    0.25049271E+0001      3200
 65400   -0.73136206E+0001   -0.73147530E+0001    0.25009763E+0001      3200
 65600   -0.73124094E+0001   -0.73136342E+0001    0.24863658E+0001      3200
 65800   -0.73110075E+0001   -0.73131512E+0001    0.25997206E+0001      3200
 66000   -0.73111049E+0001   -0.73111177E+0001    0.24939011E+0001      3200
 66200   -0.73117936E+0001   -0.73115889E+0001    0.24137328E+0001      3200
 66400   -0.73110283E+0001   -0.73115153E+0001    0.24354363E+0001      3200
 66600   -0.73102196E+0001   -0.73111469E+0001    0.25238728E+0001      3200
 66800   -0.73093424E+0001   -0.73101143E+0001    0.25561309E+0001      3200
 67000   -0.73080112E+0001   -0.73089402E+0001    0.26073587E+0001      3200
 67200   -0.73074095E+0001   -0.73083353E+0001    0.26119400E+0001      3200
 67400   -0.73062249E+0001   -0.73068059E+0001    0.26205743E+0001      3200
 67600   -0.73054009E+0001   -0.73061476E+0001    0.26344995E+0001      3200
 67800   -0.73035082E+0001   -0.73051537E+0001    0.27825428E+0001      3200
 68000   -0.73047986E+0001   -0.73055664E+0001    0.27630587E+0001      3200
 68200   -0.73052292E+0001   -0.73064433E+0001    0.26078344E+0001      3200
 68400   -0.73041353E+0001   -0.73051164E+0001    0.26053545E+0001      3200
 68600   -0.73052442E+0001   -0.73052702E+0001    0.25372325E+0001      3200
 68800   -0.73028641E+0001   -0.73036372E+0001    0.26235901E+0001      3200
 69000   -0.73026088E+0001   -0.73026420E+0001    0.25900262E+0001      3200
 69200   -0.73026816E+0001   -0.73045591E+0001    0.25209328E+0001      3200
