 64500   -0.73059090E+0001   -0.74197317E+0001   -0.69278606E+0001   -0.73330390E+0001   -0.72179211E+0001   -0.73074362E+0001   -0.73212220E+0001   -0.74146016E+0001   -0.72256359E+0001   -0.72393631E+0001   -0.70571518E+0001   -0.71522195E+0001   -0.72576412E+0001   -0.74541582E+0001   -0.74892052E+0001   -0.73310410E+0001   -0.73061025E+0001   -0.73351753E+0001   -0.73306432E+0001   -0.73646747E+0001   -0.73585971E+0001   -0.72472131E+0001   -0.73377568E+0001   -0.73772189E+0001   -0.73558706E+0001   -0.73900038E+0001   -0.73256335E+0001   -0.73213481E+0001   -0.73705117E+0001   -0.73368451E+0001   -0.73319484E+0001   -0.73775352E+0001   -0.74095229E+0001   -0.71983463E+0001   -0.69049447E+0001   -0.72888891E+0001   -0.71960813E+0001   -0.73687649E+0001   -0.74428253E+0001   -0.72988373E+0001   -0.73421191E+0001   -0.73544301E+0001   -0.73332000E+0001   -0.74142409E+0001   -0.73687643E+0001   -0.71719323E+0001   -0.72976596E+0001   -0.73518595E+0001   -0.73259091E+0001
 64550   -0.73446793E+0001   -0.74178963E+0001   -0.73682051E+0001   -0.73524861E+0001   -0.72723650E+0001   -0.73095266E+0001   -0.73303923E+0001   -0.74129502E+0001   -0.72910982E+0001   -0.72669007E+0001   -0.72515188E+0001   -0.73110546E+0001   -0.73086006E+0001   -0.74390130E+0001   -0.74764583E+0001   -0.73227551E+0001   -0.73400760E+0001   -0.73416666E+0001   -0.73351559E+0001   -0.73756879E+0001   -0.73868909E+0001   -0.72640600E+0001   -0.73039581E+0001   -0.73367394E+0001   -0.73762761E+0001   -0.74130781E+0001   -0.74247464E+0001   -0.73362363E+0001   -0.73390814E+0001   -0.73471419E+0001   -0.73264892E+0001   -0.74128198E+0001   -0.73932055E+0001   -0.72572393E+0001   -0.72560864E+0001   -0.73273217E+0001   -0.73534302E+0001   -0.73736682E+0001   -0.74479107E+0001   -0.73191203E+0001   -0.73517864E+0001   -0.73620251E+0001   -0.73396310E+0001   -0.73967302E+0001   -0.73856029E+0001   -0.72009931E+0001   -0.73067604E+0001   -0.73561060E+0001   -0.73256631E+0001
 64600   -0.73584078E+0001   -0.74238492E+0001   -0.74458503E+0001   -0.73558148E+0001   -0.72977789E+0001   -0.73268760E+0001   -0.73115911E+0001   -0.74039019E+0001   -0.73233363E+0001   -0.72853538E+0001   -0.72903771E+0001   -0.73639624E+0001   -0.73084644E+0001   -0.74427787E+0001   -0.74628046E+0001   -0.73102505E+0001   -0.73404242E+0001   -0.73372788E+0001   -0.73288930E+0001   -0.73779574E+0001   -0.73800893E+0001   -0.72985292E+0001   -0.73407043E+0001   -0.74170921E+0001   -0.74004858E+0001   -0.74277807E+0001   -0.74547190E+0001   -0.73410159E+0001   -0.73535961E+0001   -0.73483401E+0001   -0.73253446E+0001   -0.74103489E+0001   -0.73751631E+0001   -0.72685159E+0001   -0.73097010E+0001   -0.73457854E+0001   -0.73903634E+0001   -0.74115606E+0001   -0.74546791E+0001   -0.73337231E+0001   -0.73488258E+0001   -0.73605885E+0001   -0.73366473E+0001   -0.74168017E+0001   -0.73986123E+0001   -0.72407444E+0001   -0.73023535E+0001   -0.73416791E+0001   -0.73322386E+0001
 64650   -0.73099765E+0001   -0.68486840E+0001   -0.74142744E+0001   -0.73550847E+0001   -0.72891199E+0001   -0.73430378E+0001   -0.73272925E+0001   -0.74096210E+0001   -0.73407081E+0001   -0.72840094E+0001   -0.72823005E+0001   -0.73784180E+0001   -0.73378858E+0001   -0.73908036E+0001   -0.72593571E+0001   -0.72182912E+0001   -0.73792185E+0001   -0.73419330E+0001   -0.73600080E+0001   -0.73909062E+0001   -0.73924705E+0001   -0.72295930E+0001   -0.73479835E+0001   -0.71648708E+0001   -0.74474391E+0001   -0.75244793E+0001   -0.74326589E+0001   -0.73297302E+0001   -0.73021177E+0001   -0.73328106E+0001   -0.73175718E+0001   -0.73822010E+0001   -0.73665802E+0001   -0.72872684E+0001   -0.73060352E+0001   -0.73611034E+0001   -0.73118737E+0001   -0.74624874E+0001   -0.71530115E+0001   -0.73213836E+0001   -0.73334346E+0001   -0.73429930E+0001   -0.73333585E+0001   -0.73880467E+0001   -0.73810472E+0001   -0.73410634E+0001   -0.71647491E+0001   -0.71173620E+0001   -0.67521967E+0001
 64700   -0.73587808E+0001   -0.73777202E+0001   -0.74842185E+0001   -0.73372833E+0001   -0.73132466E+0001   -0.73463119E+0001   -0.73340983E+0001   -0.74195424E+0001   -0.73580184E+0001   -0.72900273E+0001   -0.73126465E+0001   -0.74203275E+0001   -0.73471653E+0001   -0.74675079E+0001   -0.74469403E+0001   -0.72790639E+0001   -0.73428797E+0001   -0.73348849E+0001   -0.73237771E+0001   -0.73972302E+0001   -0.74019264E+0001   -0.72763957E+0001   -0.73077891E+0001   -0.73309998E+0001   -0.74327242E+0001   -0.75153319E+0001   -0.74714579E+0001   -0.73651031E+0001   -0.73211121E+0001   -0.73326277E+0001   -0.73174911E+0001   -0.74108588E+0001   -0.73680817E+0001   -0.72690641E+0001   -0.73074842E+0001   -0.74171540E+0001   -0.73559892E+0001   -0.74631507E+0001   -0.73966569E+0001   -0.73216536E+0001   -0.73078155E+0001   -0.73271292E+0001   -0.73189329E+0001   -0.73679724E+0001   -0.73876002E+0001   -0.73189202E+0001   -0.72367103E+0001   -0.73314056E+0001   -0.73090519E+0001
 64750   -0.73703729E+0001   -0.74767835E+0001   -0.74909295E+0001   -0.73360573E+0001   -0.73204803E+0001   -0.73294442E+0001   -0.73412529E+0001   -0.74149141E+0001   -0.73594856E+0001   -0.72874287E+0001   -0.73180891E+0001   -0.74453673E+0001   -0.73938234E+0001   -0.74688500E+0001   -0.74921650E+0001   -0.72949119E+0001   -0.73358705E+0001   -0.73293145E+0001   -0.73278956E+0001   -0.74001535E+0001   -0.73989717E+0001   -0.72657626E+0001   -0.72908520E+0001   -0.73562165E+0001   -0.74351576E+0001   -0.75196692E+0001   -0.74892777E+0001   -0.73493489E+0001   -0.73276716E+0001   -0.73353202E+0001   -0.73090579E+0001   -0.74030096E+0001   -0.73789125E+0001   -0.72740058E+0001   -0.73115183E+0001   -0.74287381E+0001   -0.73627896E+0001   -0.75191662E+0001   -0.74715699E+0001   -0.73209378E+0001   -0.73297446E+0001   -0.73381227E+0001   -0.73326447E+0001   -0.73576380E+0001   -0.73943185E+0001   -0.73101503E+0001   -0.72535593E+0001   -0.73913804E+0001   -0.73591697E+0001
 64800   -0.73720699E+0001   -0.75031905E+0001   -0.74939329E+0001   -0.73432828E+0001   -0.73279984E+0001   -0.73390505E+0001   -0.73350708E+0001   -0.74126121E+0001   -0.73670606E+0001   -0.72928232E+0001   -0.73076149E+0001   -0.74230742E+0001   -0.74114697E+0001   -0.75056343E+0001   -0.75024485E+0001   -0.72997726E+0001   -0.73320690E+0001   -0.73289296E+0001   -0.73240597E+0001   -0.74034467E+0001   -0.74029847E+0001   -0.72699360E+0001   -0.72790203E+0001   -0.73723588E+0001   -0.74267693E+0001   -0.75018432E+0001   -0.74995044E+0001   -0.73488217E+0001   -0.73288008E+0001   -0.73240370E+0001   -0.73208272E+0001   -0.73977223E+0001   -0.73758112E+0001   -0.72812799E+0001   -0.72917527E+0001   -0.74017700E+0001   -0.73642326E+0001   -0.75179057E+0001   -0.74973340E+0001   -0.73229787E+0001   -0.73305839E+0001   -0.73382698E+0001   -0.73372339E+0001   -0.73602178E+0001   -0.73978065E+0001   -0.72734455E+0001   -0.72742436E+0001   -0.73942072E+0001   -0.73741142E+0001
 64850   -0.72701530E+0001   -0.74611873E+0001   -0.75058764E+0001   -0.73301753E+0001   -0.73244975E+0001   -0.73266214E+0001   -0.73523204E+0001   -0.74452786E+0001   -0.72883542E+0001   -0.72667287E+0001   -0.70745890E+0001   -0.72092491E+0001   -0.72966084E+0001   -0.73539813E+0001   -0.74944460E+0001   -0.73214396E+0001   -0.73544480E+0001   -0.73706701E+0001   -0.73523397E+0001   -0.73517324E+0001   -0.74857167E+0001   -0.71328950E+0001   -0.67892006E+0001   -0.72039121E+0001   -0.68240716E+0001   -0.73348643E+0001   -0.74898586E+0001   -0.73370497E+0001   -0.73289958E+0001   -0.73321309E+0001   -0.73055099E+0001   -0.73156887E+0001   -0.72827013E+0001   -0.71471416E+0001   -0.70298093E+0001   -0.69980457E+0001   -0.73180079E+0001   -0.74159088E+0001   -0.73940396E+0001   -0.73142435E+0001   -0.73275083E+0001   -0.73386969E+0001   -0.73332014E+0001   -0.73964762E+0001   -0.73147025E+0001   -0.66442541E+0001   -0.72835144E+0001   -0.66092286E+0001   -0.74594249E+0001
 64900   -0.72783755E+0001   -0.75091316E+0001   -0.74385452E+0001   -0.73348983E+0001   -0.73284593E+0001   -0.73249231E+0001   -0.73526576E+0001   -0.74149557E+0001   -0.73714424E+0001   -0.70849859E+0001   -0.72660681E+0001   -0.72906565E+0001   -0.69088802E+0001   -0.73454538E+0001   -0.73622116E+0001   -0.73377471E+0001   -0.73086699E+0001   -0.73406325E+0001   -0.73568899E+0001   -0.71689907E+0001   -0.72819076E+0001   -0.73299635E+0001   -0.72404983E+0001   -0.68345916E+0001   -0.72960894E+0001   -0.73288095E+0001   -0.71994377E+0001   -0.73335304E+0001   -0.73434162E+0001   -0.73509203E+0001   -0.73072669E+0001   -0.73067225E+0001   -0.72606618E+0001   -0.67446325E+0001   -0.73703925E+0001   -0.72592989E+0001   -0.73033830E+0001   -0.73907184E+0001   -0.74312447E+0001   -0.73390355E+0001   -0.73497918E+0001   -0.73283816E+0001   -0.73245459E+0001   -0.73529054E+0001   -0.73802778E+0001   -0.72690531E+0001   -0.67687256E+0001   -0.71082372E+0001   -0.73813843E+0001
 64950   -0.72384198E+0001   -0.74238049E+0001   -0.73931266E+0001   -0.73321505E+0001   -0.73306182E+0001   -0.74043827E+0001   -0.72944790E+0001   -0.73793517E+0001   -0.73563762E+0001   -0.73960145E+0001   -0.73605802E+0001   -0.73506156E+0001   -0.71979104E+0001   -0.74097721E+0001   -0.69915164E+0001   -0.73087006E+0001   -0.73244103E+0001   -0.72744768E+0001   -0.71848770E+0001   -0.58261109E+0001   -0.73323539E+0001   -0.73955498E+0001   -0.66758437E+0001   -0.72036752E+0001   -0.73862440E+0001   -0.74291221E+0001   -0.72876586E+0001   -0.73318436E+0001   -0.73161717E+0001   -0.72576404E+0001   -0.72736206E+0001   -0.73475031E+0001   -0.73077055E+0001   -0.62554161E+0001   -0.73815064E+0001   -0.73966598E+0001   -0.74140746E+0001   -0.72319513E+0001   -0.72185215E+0001   -0.72461624E+0001   -0.66591566E+0001   -0.73679356E+0001   -0.73079290E+0001   -0.73739284E+0001   -0.73765548E+0001   -0.73479108E+0001   -0.71557458E+0001   -0.72309278E+0001   -0.73955615E+0001
 65000   -0.73490384E+0001   -0.74239242E+0001   -0.73808509E+0001   -0.73147519E+0001   -0.73450846E+0001   -0.73610313E+0001   -0.72836390E+0001   -0.73726215E+0001   -0.73287424E+0001   -0.74074709E+0001   -0.73707367E+0001   -0.73747846E+0001   -0.73059025E+0001   -0.73982369E+0001   -0.73309624E+0001   -0.73305968E+0001   -0.73522915E+0001   -0.73081632E+0001   -0.72862579E+0001   -0.73094747E+0001   -0.73725255E+0001   -0.73853040E+0001   -0.72415617E+0001   -0.73939784E+0001   -0.73905349E+0001   -0.74416504E+0001   -0.73481635E+0001   -0.73349672E+0001   -0.73282286E+0001   -0.73307206E+0001   -0.73109110E+0001   -0.73605014E+0001   -0.73263215E+0001   -0.71919645E+0001   -0.73341681E+0001   -0.74232804E+0001   -0.73985469E+0001   -0.73783981E+0001   -0.73971002E+0001   -0.72967414E+0001   -0.73057145E+0001   -0.73887405E+0001   -0.73509454E+0001   -0.73390384E+0001   -0.73612196E+0001   -0.73423174E+0001   -0.73400829E+0001   -0.73392174E+0001   -0.74154726E+0001
 65050   -0.73619004E+0001   -0.74348086E+0001   -0.73872019E+0001   -0.73089435E+0001   -0.73504446E+0001   -0.73518942E+0001   -0.72953414E+0001   -0.73620153E+0001   -0.73376808E+0001   -0.74035865E+0001   -0.73653161E+0001   -0.73973723E+0001   -0.73612734E+0001   -0.73931297E+0001   -0.73855674E+0001   -0.73338573E+0001   -0.73547871E+0001   -0.73212361E+0001   -0.73027255E+0001   -0.73887632E+0001   -0.73708592E+0001   -0.73751888E+0001   -0.73058748E+0001   -0.73781241E+0001   -0.73782072E+0001   -0.74304142E+0001   -0.73735550E+0001   -0.73323685E+0001   -0.73299988E+0001   -0.73305396E+0001   -0.73086511E+0001   -0.73631532E+0001   -0.73418994E+0001   -0.72923891E+0001   -0.73548372E+0001   -0.74331392E+0001   -0.74072573E+0001   -0.74216609E+0001   -0.74250786E+0001   -0.73212800E+0001   -0.73059543E+0001   -0.73734663E+0001   -0.73569916E+0001   -0.73505252E+0001   -0.73629873E+0001   -0.73542672E+0001   -0.73541284E+0001   -0.73824936E+0001   -0.74199837E+0001
 65100   -0.73684164E+0001   -0.74268882E+0001   -0.73981696E+0001   -0.73156873E+0001   -0.73434183E+0001   -0.73358015E+0001   -0.73004683E+0001   -0.73548166E+0001   -0.73336591E+0001   -0.74065194E+0001   -0.73614446E+0001   -0.74073685E+0001   -0.73737834E+0001   -0.74108838E+0001   -0.74047275E+0001   -0.73437615E+0001   -0.73585706E+0001   -0.73387150E+0001   -0.73226117E+0001   -0.73989467E+0001   -0.73758288E+0001   -0.73727610E+0001   -0.73301302E+0001   -0.73979070E+0001   -0.73946463E+0001   -0.74348541E+0001   -0.73928595E+0001   -0.73458419E+0001   -0.73366424E+0001   -0.73250685E+0001   -0.73211947E+0001   -0.73549190E+0001   -0.73365932E+0001   -0.73433594E+0001   -0.73733771E+0001   -0.74313885E+0001   -0.74202775E+0001   -0.74124655E+0001   -0.74301836E+0001   -0.73218820E+0001   -0.73226026E+0001   -0.73514270E+0001   -0.73520601E+0001   -0.73528428E+0001   -0.73620873E+0001   -0.73549375E+0001   -0.73662468E+0001   -0.74025421E+0001   -0.74308170E+0001
 65150   -0.73713868E+0001   -0.74331228E+0001   -0.74171213E+0001   -0.73109758E+0001   -0.73248033E+0001   -0.73353940E+0001   -0.73076053E+0001   -0.73532561E+0001   -0.73448773E+0001   -0.73848997E+0001   -0.73620274E+0001   -0.74036144E+0001   -0.73942728E+0001   -0.74083218E+0001   -0.74163530E+0001   -0.73453126E+0001   -0.73543516E+0001   -0.73357582E+0001   -0.73304346E+0001   -0.73960012E+0001   -0.73688796E+0001   -0.73735584E+0001   -0.73556841E+0001   -0.74102955E+0001   -0.74191909E+0001   -0.74282689E+0001   -0.73966520E+0001   -0.73522948E+0001   -0.73369882E+0001   -0.73287048E+0001   -0.73348841E+0001   -0.73501168E+0001   -0.73386391E+0001   -0.73627144E+0001   -0.73797485E+0001   -0.74435249E+0001   -0.74281366E+0001   -0.74332955E+0001   -0.74447230E+0001   -0.73199608E+0001   -0.73196668E+0001   -0.73359873E+0001   -0.73388064E+0001   -0.73617151E+0001   -0.73784272E+0001   -0.73311789E+0001   -0.73542835E+0001   -0.74150197E+0001   -0.74267166E+0001
 65200   -0.73734524E+0001   -0.74314567E+0001   -0.74204257E+0001   -0.73354257E+0001   -0.73223674E+0001   -0.73415327E+0001   -0.73196201E+0001   -0.73508458E+0001   -0.73360882E+0001   -0.73892078E+0001   -0.73554690E+0001   -0.74122951E+0001   -0.73906100E+0001   -0.74257485E+0001   -0.74209379E+0001   -0.73363912E+0001   -0.73540748E+0001   -0.73276680E+0001   -0.73269702E+0001   -0.73835688E+0001   -0.73664980E+0001   -0.73756851E+0001   -0.73539229E+0001   -0.74197173E+0001   -0.74253987E+0001   -0.74298337E+0001   -0.73974291E+0001   -0.73363578E+0001   -0.73325484E+0001   -0.73251210E+0001   -0.73367152E+0001   -0.73690156E+0001   -0.73453235E+0001   -0.73667909E+0001   -0.73788277E+0001   -0.74395637E+0001   -0.74345383E+0001   -0.74281144E+0001   -0.74394722E+0001   -0.73291354E+0001   -0.73263468E+0001   -0.73441495E+0001   -0.73451943E+0001   -0.73781583E+0001   -0.73841202E+0001   -0.73394522E+0001   -0.73604543E+0001   -0.74136994E+0001   -0.74234260E+0001
