 64500   -0.73560180E+0001   -0.75354770E+0001   -0.75186748E+0001   -0.73371451E+0001   -0.73542600E+0001   -0.73463991E+0001   -0.73449473E+0001   -0.73591613E+0001   -0.73650225E+0001   -0.72447431E+0001   -0.72389976E+0001   -0.73027711E+0001   -0.72882100E+0001   -0.75384025E+0001   -0.75383271E+0001   -0.73422232E+0001   -0.73583104E+0001   -0.73383907E+0001   -0.73474296E+0001   -0.73560304E+0001   -0.73593946E+0001   -0.72469315E+0001   -0.72192837E+0001   -0.72896780E+0001   -0.72980470E+0001   -0.75410511E+0001   -0.75384458E+0001   -0.73634573E+0001   -0.73484966E+0001   -0.73516387E+0001   -0.73528528E+0001   -0.73565238E+0001   -0.73686515E+0001   -0.72471021E+0001   -0.72567549E+0001   -0.72828337E+0001   -0.72946403E+0001   -0.75394600E+0001   -0.75398130E+0001   -0.73551740E+0001   -0.73401064E+0001   -0.73460464E+0001   -0.73489002E+0001   -0.73697900E+0001   -0.73856262E+0001   -0.72618531E+0001   -0.72580374E+0001   -0.72833455E+0001   -0.72900053E+0001
 64550   -0.73565952E+0001   -0.75396662E+0001   -0.75159748E+0001   -0.73459803E+0001   -0.73420057E+0001   -0.73352933E+0001   -0.73391009E+0001   -0.73573669E+0001   -0.73696902E+0001   -0.72505212E+0001   -0.72375537E+0001   -0.72859451E+0001   -0.72854317E+0001   -0.75359143E+0001   -0.75438525E+0001   -0.73518899E+0001   -0.73485426E+0001   -0.73461081E+0001   -0.73513997E+0001   -0.73615785E+0001   -0.73623633E+0001   -0.72413718E+0001   -0.72417845E+0001   -0.72915109E+0001   -0.72938227E+0001   -0.75434019E+0001   -0.75403097E+0001   -0.73725730E+0001   -0.73556683E+0001   -0.73580068E+0001   -0.73549265E+0001   -0.73595817E+0001   -0.73800605E+0001   -0.72538569E+0001   -0.72581665E+0001   -0.72882290E+0001   -0.72937846E+0001   -0.75386125E+0001   -0.75421870E+0001   -0.73542537E+0001   -0.73355721E+0001   -0.73395372E+0001   -0.73503224E+0001   -0.73703420E+0001   -0.73698017E+0001   -0.72429036E+0001   -0.72478308E+0001   -0.72937825E+0001   -0.72981914E+0001
 64600   -0.73570679E+0001   -0.75361942E+0001   -0.75294608E+0001   -0.73596892E+0001   -0.73577741E+0001   -0.73393407E+0001   -0.73400706E+0001   -0.73599218E+0001   -0.73731937E+0001   -0.72444766E+0001   -0.72464914E+0001   -0.72842817E+0001   -0.72975114E+0001   -0.75401959E+0001   -0.75357173E+0001   -0.73453565E+0001   -0.73422806E+0001   -0.73513718E+0001   -0.73631801E+0001   -0.73728773E+0001   -0.73603114E+0001   -0.72462666E+0001   -0.72522856E+0001   -0.72924242E+0001   -0.72854903E+0001   -0.75453419E+0001   -0.75385266E+0001   -0.73480042E+0001   -0.73452649E+0001   -0.73671157E+0001   -0.73527766E+0001   -0.73637044E+0001   -0.73712130E+0001   -0.72526259E+0001   -0.72433167E+0001   -0.72930306E+0001   -0.72872688E+0001   -0.75326772E+0001   -0.75410365E+0001   -0.73633002E+0001   -0.73527519E+0001   -0.73475826E+0001   -0.73412412E+0001   -0.73624936E+0001   -0.73774959E+0001   -0.72443490E+0001   -0.72291151E+0001   -0.72868346E+0001   -0.72960260E+0001
 64650   -0.73579833E+0001   -0.75350727E+0001   -0.75338700E+0001   -0.73511087E+0001   -0.73422772E+0001   -0.73437593E+0001   -0.73352015E+0001   -0.73673730E+0001   -0.73756794E+0001   -0.72418145E+0001   -0.72283935E+0001   -0.72811539E+0001   -0.72919136E+0001   -0.75402170E+0001   -0.75410613E+0001   -0.73563527E+0001   -0.73585988E+0001   -0.73541561E+0001   -0.73603167E+0001   -0.73642208E+0001   -0.73653531E+0001   -0.72344386E+0001   -0.72433300E+0001   -0.72882863E+0001   -0.72935809E+0001   -0.75458113E+0001   -0.75448651E+0001   -0.73468239E+0001   -0.73456518E+0001   -0.73565609E+0001   -0.73480946E+0001   -0.73546362E+0001   -0.73741773E+0001   -0.72556921E+0001   -0.72544891E+0001   -0.72958778E+0001   -0.73036120E+0001   -0.75320507E+0001   -0.75435628E+0001   -0.73635942E+0001   -0.73544558E+0001   -0.73568883E+0001   -0.73515111E+0001   -0.73680805E+0001   -0.73793325E+0001   -0.72473537E+0001   -0.72521866E+0001   -0.72920801E+0001   -0.72882828E+0001
 64700   -0.73609353E+0001   -0.75404475E+0001   -0.75404220E+0001   -0.73564479E+0001   -0.73479919E+0001   -0.73326518E+0001   -0.73293652E+0001   -0.73812985E+0001   -0.74102355E+0001   -0.72537353E+0001   -0.72405302E+0001   -0.72799050E+0001   -0.72835657E+0001   -0.75412563E+0001   -0.75452434E+0001   -0.73477797E+0001   -0.73535152E+0001   -0.73561994E+0001   -0.73550365E+0001   -0.73922039E+0001   -0.73557309E+0001   -0.72430995E+0001   -0.72298747E+0001   -0.72959961E+0001   -0.72914434E+0001   -0.75471320E+0001   -0.75521431E+0001   -0.73512415E+0001   -0.73510023E+0001   -0.73574675E+0001   -0.73499874E+0001   -0.73608485E+0001   -0.73772865E+0001   -0.72658466E+0001   -0.72623260E+0001   -0.72873666E+0001   -0.72944957E+0001   -0.75383034E+0001   -0.75392678E+0001   -0.73684583E+0001   -0.73575576E+0001   -0.73486110E+0001   -0.73529150E+0001   -0.73679205E+0001   -0.73811806E+0001   -0.72786690E+0001   -0.72533271E+0001   -0.72864991E+0001   -0.72910661E+0001
 64750   -0.73124536E+0001   -0.75568498E+0001   -0.75432359E+0001   -0.73433197E+0001   -0.73323872E+0001   -0.72951271E+0001   -0.72110738E+0001   -0.71501938E+0001   -0.67726441E+0001   -0.70431240E+0001   -0.66899606E+0001   -0.73486345E+0001   -0.73232549E+0001   -0.75020061E+0001   -0.75351191E+0001   -0.73444186E+0001   -0.73568674E+0001   -0.72688054E+0001   -0.73312792E+0001   -0.74191334E+0001   -0.73901570E+0001   -0.73234101E+0001   -0.72625349E+0001   -0.73112194E+0001   -0.72922849E+0001   -0.75411313E+0001   -0.75184993E+0001   -0.73669712E+0001   -0.73627901E+0001   -0.73155015E+0001   -0.73616912E+0001   -0.74104454E+0001   -0.71507803E+0001   -0.72964347E+0001   -0.70549531E+0001   -0.71485990E+0001   -0.73065380E+0001   -0.75566196E+0001   -0.75369095E+0001   -0.73676702E+0001   -0.73502725E+0001   -0.73056061E+0001   -0.73485752E+0001   -0.73926114E+0001   -0.73867300E+0001   -0.72390469E+0001   -0.72371207E+0001   -0.72123271E+0001   -0.72829082E+0001
 64800   -0.71619651E+0001   -0.75592430E+0001   -0.75530458E+0001   -0.73470222E+0001   -0.73532722E+0001   -0.73002277E+0001   -0.72840856E+0001   -0.70748340E+0001   -0.73237806E+0001   -0.69554282E+0001   -0.71309688E+0001   -0.73162150E+0001   -0.73302261E+0001   -0.74915665E+0001   -0.75061070E+0001   -0.73436914E+0001   -0.73720043E+0001   -0.73169318E+0001   -0.69212929E+0001   -0.71992513E+0001   -0.58349978E+0001   -0.71026707E+0001   -0.56222052E+0001   -0.72415724E+0001   -0.74043332E+0001   -0.75112326E+0001   -0.75032291E+0001   -0.73686467E+0001   -0.73603920E+0001   -0.73353426E+0001   -0.73376588E+0001   -0.74471797E+0001   -0.73744098E+0001   -0.73094388E+0001   -0.72979386E+0001   -0.72073428E+0001   -0.73219043E+0001   -0.75546200E+0001   -0.75420200E+0001   -0.73634523E+0001   -0.73452908E+0001   -0.73388840E+0001   -0.73236894E+0001   -0.74480323E+0001   -0.48762035E+0001   -0.72948849E+0001   -0.50067524E+0001   -0.71013508E+0001   -0.73194542E+0001
 64850   -0.71498537E+0001   -0.74472863E+0001   -0.74989774E+0001   -0.73543580E+0001   -0.73274797E+0001   -0.73479754E+0001   -0.72968878E+0001   -0.73521768E+0001   -0.70068373E+0001   -0.63607444E+0001   -0.71767645E+0001   -0.72702057E+0001   -0.60374417E+0001   -0.74049240E+0001   -0.75514727E+0001   -0.73244756E+0001   -0.73302390E+0001   -0.72179850E+0001   -0.72409340E+0001   -0.61357161E+0001   -0.72900202E+0001   -0.72686950E+0001   -0.61904213E+0001   -0.63009715E+0001   -0.72271262E+0001   -0.75271103E+0001   -0.72393226E+0001   -0.73574412E+0001   -0.73562978E+0001   -0.72321774E+0001   -0.72661434E+0001   -0.73017075E+0001   -0.73665330E+0001   -0.72048519E+0001   -0.72815497E+0001   -0.70663293E+0001   -0.68074142E+0001   -0.75074819E+0001   -0.74534830E+0001   -0.73749970E+0001   -0.73398914E+0001   -0.71875989E+0001   -0.71725301E+0001   -0.70738101E+0001   -0.66180053E+0001   -0.73111522E+0001   -0.70050315E+0001   -0.71757456E+0001   -0.70062556E+0001
 64900   -0.72997174E+0001   -0.75000293E+0001   -0.75181385E+0001   -0.73639984E+0001   -0.73310037E+0001   -0.73095576E+0001   -0.73256471E+0001   -0.74330162E+0001   -0.73463530E+0001   -0.71001763E+0001   -0.71855040E+0001   -0.72981320E+0001   -0.69481713E+0001   -0.74262317E+0001   -0.75501447E+0001   -0.73407827E+0001   -0.73452922E+0001   -0.72750147E+0001   -0.72978000E+0001   -0.71164637E+0001   -0.74070955E+0001   -0.72721063E+0001   -0.70043540E+0001   -0.68917517E+0001   -0.72882427E+0001   -0.75496738E+0001   -0.72789295E+0001   -0.73386203E+0001   -0.73469036E+0001   -0.72808642E+0001   -0.72834714E+0001   -0.74086019E+0001   -0.74576761E+0001   -0.73619179E+0001   -0.72811308E+0001   -0.71307590E+0001   -0.71079035E+0001   -0.74663398E+0001   -0.74727226E+0001   -0.73830604E+0001   -0.73384376E+0001   -0.72326865E+0001   -0.72473659E+0001   -0.73395936E+0001   -0.72461028E+0001   -0.73085812E+0001   -0.73043636E+0001   -0.72095835E+0001   -0.71361374E+0001
 64950   -0.73429006E+0001   -0.75193430E+0001   -0.75053581E+0001   -0.73588697E+0001   -0.73273496E+0001   -0.73340947E+0001   -0.73148495E+0001   -0.74407493E+0001   -0.74334611E+0001   -0.72456533E+0001   -0.71865213E+0001   -0.73180065E+0001   -0.71218154E+0001   -0.74372599E+0001   -0.74979566E+0001   -0.73473302E+0001   -0.73304042E+0001   -0.72871366E+0001   -0.72976135E+0001   -0.73500969E+0001   -0.74465150E+0001   -0.72879062E+0001   -0.72164617E+0001   -0.70964105E+0001   -0.72981401E+0001   -0.75691440E+0001   -0.73246578E+0001   -0.73363015E+0001   -0.73509769E+0001   -0.73146543E+0001   -0.73029177E+0001   -0.74589868E+0001   -0.75244007E+0001   -0.74071644E+0001   -0.73071866E+0001   -0.72006020E+0001   -0.72266344E+0001   -0.74680362E+0001   -0.74825938E+0001   -0.73732799E+0001   -0.73419834E+0001   -0.72538349E+0001   -0.72926459E+0001   -0.74529209E+0001   -0.73707476E+0001   -0.72617321E+0001   -0.73743066E+0001   -0.72517696E+0001   -0.72124500E+0001
 65000   -0.73354085E+0001   -0.75057519E+0001   -0.74072120E+0001   -0.73434024E+0001   -0.73288487E+0001   -0.73191898E+0001   -0.73106820E+0001   -0.74833469E+0001   -0.74875044E+0001   -0.73505292E+0001   -0.72240441E+0001   -0.71332018E+0001   -0.72141961E+0001   -0.75143322E+0001   -0.73012770E+0001   -0.73226976E+0001   -0.73222333E+0001   -0.73222243E+0001   -0.73323555E+0001   -0.74373910E+0001   -0.74130945E+0001   -0.72106607E+0001   -0.72101265E+0001   -0.70617339E+0001   -0.72463308E+0001   -0.75846392E+0001   -0.74185850E+0001   -0.73283603E+0001   -0.73271407E+0001   -0.73313266E+0001   -0.73322127E+0001   -0.73949043E+0001   -0.74778453E+0001   -0.73316048E+0001   -0.72660879E+0001   -0.72905602E+0001   -0.72920708E+0001   -0.74285968E+0001   -0.74085780E+0001   -0.73384301E+0001   -0.73881939E+0001   -0.72965288E+0001   -0.73028671E+0001   -0.75021134E+0001   -0.75117912E+0001   -0.71334870E+0001   -0.74305838E+0001   -0.72812718E+0001   -0.68994624E+0001
 65050   -0.73436385E+0001   -0.75197539E+0001   -0.75052247E+0001   -0.73328537E+0001   -0.73136600E+0001   -0.73248066E+0001   -0.73292194E+0001   -0.74718592E+0001   -0.74596538E+0001   -0.73074704E+0001   -0.71580707E+0001   -0.71784355E+0001   -0.73151105E+0001   -0.74437065E+0001   -0.75082656E+0001   -0.73415087E+0001   -0.73035116E+0001   -0.73325549E+0001   -0.73426168E+0001   -0.74829700E+0001   -0.74962155E+0001   -0.72963908E+0001   -0.72639300E+0001   -0.72032886E+0001   -0.73434060E+0001   -0.74959708E+0001   -0.73871651E+0001   -0.74018573E+0001   -0.73094976E+0001   -0.73418512E+0001   -0.73234156E+0001   -0.75194508E+0001   -0.75369368E+0001   -0.73593487E+0001   -0.71346060E+0001   -0.70174400E+0001   -0.70801387E+0001   -0.73089052E+0001   -0.74477737E+0001   -0.73374455E+0001   -0.73648291E+0001   -0.73183428E+0001   -0.73269805E+0001   -0.74712620E+0001   -0.75204410E+0001   -0.72789900E+0001   -0.73506292E+0001   -0.72836032E+0001   -0.70032849E+0001
 65100   -0.73759550E+0001   -0.75279405E+0001   -0.75303136E+0001   -0.73567510E+0001   -0.73276862E+0001   -0.73113581E+0001   -0.73140442E+0001   -0.74793088E+0001   -0.74639662E+0001   -0.73202827E+0001   -0.71877057E+0001   -0.72976502E+0001   -0.73346433E+0001   -0.74723575E+0001   -0.75238103E+0001   -0.73390111E+0001   -0.73224059E+0001   -0.73433944E+0001   -0.73371809E+0001   -0.75064850E+0001   -0.75203441E+0001   -0.72994473E+0001   -0.72956721E+0001   -0.72600322E+0001   -0.73550627E+0001   -0.75142527E+0001   -0.73998475E+0001   -0.73754940E+0001   -0.73182738E+0001   -0.73336039E+0001   -0.73333240E+0001   -0.75391301E+0001   -0.75403778E+0001   -0.73732931E+0001   -0.73236048E+0001   -0.71834294E+0001   -0.72541335E+0001   -0.74826023E+0001   -0.74569417E+0001   -0.73294972E+0001   -0.73529095E+0001   -0.73357700E+0001   -0.73375391E+0001   -0.75147746E+0001   -0.75123118E+0001   -0.73248056E+0001   -0.73575785E+0001   -0.73037243E+0001   -0.72217681E+0001
 65150   -0.73530601E+0001   -0.74549676E+0001   -0.74648649E+0001   -0.73405642E+0001   -0.72957636E+0001   -0.73081777E+0001   -0.73188395E+0001   -0.74923645E+0001   -0.75389726E+0001   -0.71570023E+0001   -0.72475114E+0001   -0.73207679E+0001   -0.71401375E+0001   -0.74912118E+0001   -0.75640118E+0001   -0.73229709E+0001   -0.73203829E+0001   -0.73388100E+0001   -0.73328172E+0001   -0.74370116E+0001   -0.75010684E+0001   -0.73137240E+0001   -0.72125789E+0001   -0.71506036E+0001   -0.73481302E+0001   -0.72386948E+0001   -0.74863494E+0001   -0.73600708E+0001   -0.72806032E+0001   -0.73360093E+0001   -0.73637226E+0001   -0.75392873E+0001   -0.74983438E+0001   -0.73014617E+0001   -0.72670134E+0001   -0.72837955E+0001   -0.71824019E+0001   -0.75158984E+0001   -0.74065328E+0001   -0.73837985E+0001   -0.73262869E+0001   -0.73312289E+0001   -0.73459309E+0001   -0.75705581E+0001   -0.75218182E+0001   -0.73307453E+0001   -0.73787696E+0001   -0.69869048E+0001   -0.72974044E+0001
 65200   -0.71300687E+0001   -0.74626855E+0001   -0.72891215E+0001   -0.73622564E+0001   -0.72854104E+0001   -0.73203532E+0001   -0.73222454E+0001   -0.74991899E+0001   -0.75278172E+0001   -0.73702709E+0001   -0.71989185E+0001   -0.48862195E+0001   -0.72818958E+0001   -0.45503148E+0001   -0.74278519E+0001   -0.73282344E+0001   -0.72307587E+0001   -0.73138729E+0001   -0.73219378E+0001   -0.74703784E+0001   -0.74350742E+0001   -0.64431823E+0001   -0.70323266E+0001   -0.73100980E+0001   -0.68362594E+0001   -0.75126114E+0001   -0.74843388E+0001   -0.71889433E+0001   -0.72640437E+0001   -0.73470580E+0001   -0.73660137E+0001   -0.73110802E+0001   -0.74771406E+0001   -0.72570127E+0001   -0.72767278E+0001   -0.72937166E+0001   -0.73527968E+0001   -0.67219389E+0001   -0.73928109E+0001   -0.73395003E+0001   -0.72800490E+0001   -0.73163202E+0001   -0.73584793E+0001   -0.75313223E+0001   -0.75082329E+0001   -0.44801508E+0001   -0.73671355E+0001   -0.72371308E+0001   -0.70720698E+0001
