 64500   -0.73553522E+0001   -0.75284605E+0001   -0.75328287E+0001   -0.73516308E+0001   -0.73653365E+0001   -0.73602328E+0001   -0.73578301E+0001   -0.73462345E+0001   -0.73541956E+0001   -0.72392989E+0001   -0.72520094E+0001   -0.72880950E+0001   -0.73039139E+0001   -0.75266093E+0001   -0.75290170E+0001   -0.73542942E+0001   -0.73561644E+0001   -0.73398668E+0001   -0.73429845E+0001   -0.73603219E+0001   -0.73606218E+0001   -0.72321944E+0001   -0.72451253E+0001   -0.72824691E+0001   -0.72860607E+0001   -0.75316740E+0001   -0.75293338E+0001   -0.73503487E+0001   -0.73588875E+0001   -0.73611060E+0001   -0.73502171E+0001   -0.73690884E+0001   -0.73580986E+0001   -0.72434884E+0001   -0.72592959E+0001   -0.72904677E+0001   -0.72810283E+0001   -0.75279071E+0001   -0.75488230E+0001   -0.73520828E+0001   -0.73484167E+0001   -0.73520423E+0001   -0.73555123E+0001   -0.73539093E+0001   -0.73496496E+0001   -0.72388586E+0001   -0.72350891E+0001   -0.73118301E+0001   -0.73039535E+0001
 64550   -0.73557109E+0001   -0.75418609E+0001   -0.75219270E+0001   -0.73506820E+0001   -0.73692224E+0001   -0.73587975E+0001   -0.73510774E+0001   -0.73567391E+0001   -0.73552014E+0001   -0.72460042E+0001   -0.72555081E+0001   -0.72978320E+0001   -0.72919127E+0001   -0.75324037E+0001   -0.75389096E+0001   -0.73542830E+0001   -0.73540970E+0001   -0.73499199E+0001   -0.73450515E+0001   -0.73477565E+0001   -0.73555316E+0001   -0.72345476E+0001   -0.72349726E+0001   -0.72816471E+0001   -0.72857123E+0001   -0.75381776E+0001   -0.75179605E+0001   -0.73462686E+0001   -0.73608412E+0001   -0.73599277E+0001   -0.73561850E+0001   -0.73664568E+0001   -0.73623573E+0001   -0.72477615E+0001   -0.72465739E+0001   -0.72917551E+0001   -0.72981390E+0001   -0.75249788E+0001   -0.75369015E+0001   -0.73584026E+0001   -0.73509074E+0001   -0.73573586E+0001   -0.73545918E+0001   -0.73721294E+0001   -0.73550056E+0001   -0.72422888E+0001   -0.72313429E+0001   -0.72974452E+0001   -0.72887688E+0001
 64600   -0.73560136E+0001   -0.75448448E+0001   -0.75328760E+0001   -0.73433718E+0001   -0.73540416E+0001   -0.73508660E+0001   -0.73490139E+0001   -0.73585120E+0001   -0.73492321E+0001   -0.72422266E+0001   -0.72413743E+0001   -0.72817677E+0001   -0.72952531E+0001   -0.75286715E+0001   -0.75276289E+0001   -0.73576210E+0001   -0.73625359E+0001   -0.73457271E+0001   -0.73550488E+0001   -0.73639933E+0001   -0.73571638E+0001   -0.72407792E+0001   -0.72508398E+0001   -0.72880481E+0001   -0.72859548E+0001   -0.75341943E+0001   -0.75317306E+0001   -0.73590483E+0001   -0.73679458E+0001   -0.73561928E+0001   -0.73472453E+0001   -0.73592157E+0001   -0.73714629E+0001   -0.72515726E+0001   -0.72511951E+0001   -0.72969768E+0001   -0.72955665E+0001   -0.75256937E+0001   -0.75457284E+0001   -0.73511047E+0001   -0.73528984E+0001   -0.73643821E+0001   -0.73486992E+0001   -0.73600185E+0001   -0.73652290E+0001   -0.72326907E+0001   -0.72353044E+0001   -0.72983164E+0001   -0.72788463E+0001
 64650   -0.73562652E+0001   -0.75332022E+0001   -0.75371733E+0001   -0.73568124E+0001   -0.73527889E+0001   -0.73450490E+0001   -0.73598784E+0001   -0.73657618E+0001   -0.73701439E+0001   -0.72361836E+0001   -0.72402085E+0001   -0.72757307E+0001   -0.72924317E+0001   -0.75324691E+0001   -0.75203130E+0001   -0.73657217E+0001   -0.73591647E+0001   -0.73340169E+0001   -0.73612713E+0001   -0.73619046E+0001   -0.73616718E+0001   -0.72376325E+0001   -0.72500420E+0001   -0.72905824E+0001   -0.72845156E+0001   -0.75319735E+0001   -0.75386981E+0001   -0.73507025E+0001   -0.73706849E+0001   -0.73644023E+0001   -0.73466356E+0001   -0.73514569E+0001   -0.73673676E+0001   -0.72449185E+0001   -0.72397528E+0001   -0.72815897E+0001   -0.72871151E+0001   -0.75208793E+0001   -0.75478542E+0001   -0.73553360E+0001   -0.73575890E+0001   -0.73624575E+0001   -0.73727572E+0001   -0.73536887E+0001   -0.73644422E+0001   -0.72409819E+0001   -0.72413245E+0001   -0.72931765E+0001   -0.72902746E+0001
 64700   -0.73569328E+0001   -0.75318063E+0001   -0.75390407E+0001   -0.73522430E+0001   -0.73560661E+0001   -0.73532215E+0001   -0.73595172E+0001   -0.73584144E+0001   -0.73517386E+0001   -0.72473722E+0001   -0.72518975E+0001   -0.72991600E+0001   -0.72921535E+0001   -0.75391751E+0001   -0.75345619E+0001   -0.73700545E+0001   -0.73683924E+0001   -0.73469548E+0001   -0.73535306E+0001   -0.73552855E+0001   -0.73559564E+0001   -0.72253324E+0001   -0.72348523E+0001   -0.72919027E+0001   -0.72931986E+0001   -0.75329953E+0001   -0.75367009E+0001   -0.73471783E+0001   -0.73705148E+0001   -0.73613350E+0001   -0.73480697E+0001   -0.73580614E+0001   -0.73695100E+0001   -0.72329191E+0001   -0.72302463E+0001   -0.72805863E+0001   -0.72921620E+0001   -0.75252694E+0001   -0.75395130E+0001   -0.73558119E+0001   -0.73544884E+0001   -0.73664306E+0001   -0.73668569E+0001   -0.73734586E+0001   -0.73650688E+0001   -0.72475209E+0001   -0.72459321E+0001   -0.72791955E+0001   -0.72911206E+0001
 64750   -0.73580357E+0001   -0.75472405E+0001   -0.75491244E+0001   -0.73530894E+0001   -0.73672569E+0001   -0.73658062E+0001   -0.73474931E+0001   -0.73636583E+0001   -0.73655226E+0001   -0.72400068E+0001   -0.72326201E+0001   -0.72900281E+0001   -0.72943293E+0001   -0.75396174E+0001   -0.75348678E+0001   -0.73742751E+0001   -0.73701802E+0001   -0.73520805E+0001   -0.73503302E+0001   -0.73603568E+0001   -0.73683758E+0001   -0.72478438E+0001   -0.72358544E+0001   -0.72964116E+0001   -0.72907612E+0001   -0.75330159E+0001   -0.75413861E+0001   -0.73531642E+0001   -0.73654419E+0001   -0.73547117E+0001   -0.73526038E+0001   -0.73594687E+0001   -0.73614514E+0001   -0.72267788E+0001   -0.72462111E+0001   -0.72861820E+0001   -0.72928304E+0001   -0.75317240E+0001   -0.75364290E+0001   -0.73450005E+0001   -0.73526687E+0001   -0.73630998E+0001   -0.73652750E+0001   -0.73661426E+0001   -0.73638747E+0001   -0.72423829E+0001   -0.72432723E+0001   -0.72788688E+0001   -0.72865978E+0001
 64800   -0.73584474E+0001   -0.75511269E+0001   -0.75363736E+0001   -0.73446884E+0001   -0.73655645E+0001   -0.73523029E+0001   -0.73627013E+0001   -0.73531387E+0001   -0.73621675E+0001   -0.72409084E+0001   -0.72430757E+0001   -0.72901431E+0001   -0.72938359E+0001   -0.75427903E+0001   -0.75421004E+0001   -0.73711687E+0001   -0.73793642E+0001   -0.73374743E+0001   -0.73498495E+0001   -0.73623431E+0001   -0.73682335E+0001   -0.72331333E+0001   -0.72265348E+0001   -0.72844277E+0001   -0.72913760E+0001   -0.75319300E+0001   -0.75452698E+0001   -0.73528275E+0001   -0.73716806E+0001   -0.73671255E+0001   -0.73571698E+0001   -0.73589577E+0001   -0.73792554E+0001   -0.72285337E+0001   -0.72395859E+0001   -0.72833395E+0001   -0.72855873E+0001   -0.75284524E+0001   -0.75429687E+0001   -0.73435311E+0001   -0.73609028E+0001   -0.73690981E+0001   -0.73690755E+0001   -0.73684402E+0001   -0.73587795E+0001   -0.72460483E+0001   -0.72457781E+0001   -0.72924293E+0001   -0.72938861E+0001
 64850   -0.73591152E+0001   -0.75437878E+0001   -0.75329770E+0001   -0.73561889E+0001   -0.73639966E+0001   -0.73462858E+0001   -0.73533155E+0001   -0.73641237E+0001   -0.73704894E+0001   -0.72400954E+0001   -0.72510939E+0001   -0.72879099E+0001   -0.72830234E+0001   -0.75386654E+0001   -0.75408694E+0001   -0.73738000E+0001   -0.73703846E+0001   -0.73468624E+0001   -0.73449758E+0001   -0.73551514E+0001   -0.73678436E+0001   -0.72500802E+0001   -0.72282749E+0001   -0.72909738E+0001   -0.72920645E+0001   -0.75413074E+0001   -0.75633346E+0001   -0.73533374E+0001   -0.73668019E+0001   -0.73679416E+0001   -0.73633734E+0001   -0.73678573E+0001   -0.73721427E+0001   -0.72215745E+0001   -0.72235038E+0001   -0.72731831E+0001   -0.72915590E+0001   -0.75314105E+0001   -0.75469169E+0001   -0.73556417E+0001   -0.73699010E+0001   -0.73679792E+0001   -0.73669053E+0001   -0.73728241E+0001   -0.73564640E+0001   -0.72429158E+0001   -0.72456222E+0001   -0.72924190E+0001   -0.72893779E+0001
 64900   -0.73596454E+0001   -0.75437825E+0001   -0.75414489E+0001   -0.73638111E+0001   -0.73638004E+0001   -0.73539931E+0001   -0.73647643E+0001   -0.73638371E+0001   -0.73685786E+0001   -0.72325918E+0001   -0.72460503E+0001   -0.72780949E+0001   -0.72850242E+0001   -0.75462807E+0001   -0.75428833E+0001   -0.73723483E+0001   -0.73670871E+0001   -0.73542268E+0001   -0.73458757E+0001   -0.73413000E+0001   -0.73694387E+0001   -0.72497025E+0001   -0.72373276E+0001   -0.73023099E+0001   -0.72943486E+0001   -0.75353817E+0001   -0.75497283E+0001   -0.73680649E+0001   -0.73634701E+0001   -0.73619827E+0001   -0.73618893E+0001   -0.73750715E+0001   -0.73649762E+0001   -0.72404422E+0001   -0.72319561E+0001   -0.72740563E+0001   -0.72963749E+0001   -0.75376265E+0001   -0.75391840E+0001   -0.73584261E+0001   -0.73501176E+0001   -0.73703114E+0001   -0.73581819E+0001   -0.73714106E+0001   -0.73680057E+0001   -0.72371759E+0001   -0.72373254E+0001   -0.72916617E+0001   -0.72912527E+0001
 64950   -0.73605900E+0001   -0.75595354E+0001   -0.75452425E+0001   -0.73686769E+0001   -0.73768327E+0001   -0.73553554E+0001   -0.73619017E+0001   -0.73574752E+0001   -0.73776108E+0001   -0.72386191E+0001   -0.72314330E+0001   -0.72971627E+0001   -0.72872632E+0001   -0.75326913E+0001   -0.75417284E+0001   -0.73634653E+0001   -0.73798836E+0001   -0.73667002E+0001   -0.73551785E+0001   -0.73599879E+0001   -0.73685407E+0001   -0.72614251E+0001   -0.72354868E+0001   -0.73102819E+0001   -0.72920732E+0001   -0.75417983E+0001   -0.75443400E+0001   -0.73596246E+0001   -0.73647251E+0001   -0.73576592E+0001   -0.73567959E+0001   -0.73735033E+0001   -0.73619302E+0001   -0.72419725E+0001   -0.72526635E+0001   -0.72781769E+0001   -0.72805654E+0001   -0.75326859E+0001   -0.75338975E+0001   -0.73639846E+0001   -0.73540862E+0001   -0.73653626E+0001   -0.73505512E+0001   -0.73714045E+0001   -0.73658027E+0001   -0.72283011E+0001   -0.72398131E+0001   -0.72741724E+0001   -0.72899511E+0001
 65000   -0.73611853E+0001   -0.75366226E+0001   -0.75454042E+0001   -0.73623506E+0001   -0.73642566E+0001   -0.73599308E+0001   -0.73567586E+0001   -0.73697117E+0001   -0.73775042E+0001   -0.72472734E+0001   -0.72388473E+0001   -0.72932599E+0001   -0.72870844E+0001   -0.75419307E+0001   -0.75470780E+0001   -0.73592744E+0001   -0.73700935E+0001   -0.73716110E+0001   -0.73580562E+0001   -0.73613587E+0001   -0.73698722E+0001   -0.72628637E+0001   -0.72319969E+0001   -0.73041890E+0001   -0.72949153E+0001   -0.75409963E+0001   -0.75504477E+0001   -0.73804879E+0001   -0.73516336E+0001   -0.73494701E+0001   -0.73666671E+0001   -0.73753528E+0001   -0.73609594E+0001   -0.72302212E+0001   -0.72522337E+0001   -0.72816920E+0001   -0.72886550E+0001   -0.75373426E+0001   -0.75381762E+0001   -0.73733869E+0001   -0.73564752E+0001   -0.73461220E+0001   -0.73550164E+0001   -0.73715340E+0001   -0.73680853E+0001   -0.72308291E+0001   -0.72458221E+0001   -0.72852497E+0001   -0.72877940E+0001
 65050   -0.71851295E+0001   -0.75073649E+0001   -0.75517030E+0001   -0.73574115E+0001   -0.73616568E+0001   -0.71488820E+0001   -0.72850773E+0001   -0.73249518E+0001   -0.70981612E+0001   -0.66095533E+0001   -0.72001582E+0001   -0.73082274E+0001   -0.73508892E+0001   -0.75654407E+0001   -0.75408990E+0001   -0.73880321E+0001   -0.73431173E+0001   -0.72931483E+0001   -0.71395448E+0001   -0.66231026E+0001   -0.61580046E+0001   -0.68367871E+0001   -0.60437424E+0001   -0.73535095E+0001   -0.73271023E+0001   -0.75226863E+0001   -0.75000891E+0001   -0.73667989E+0001   -0.73634318E+0001   -0.73446314E+0001   -0.72954890E+0001   -0.73232881E+0001   -0.73905361E+0001   -0.68280588E+0001   -0.72593413E+0001   -0.71657095E+0001   -0.71041305E+0001   -0.75322635E+0001   -0.75158850E+0001   -0.73804924E+0001   -0.73708062E+0001   -0.73051322E+0001   -0.73481263E+0001   -0.66778264E+0001   -0.66771927E+0001   -0.71853294E+0001   -0.63528161E+0001   -0.71506206E+0001   -0.72090668E+0001
 65100   -0.72786330E+0001   -0.75070410E+0001   -0.75211883E+0001   -0.73344093E+0001   -0.73553913E+0001   -0.71639942E+0001   -0.72415226E+0001   -0.73369532E+0001   -0.70401694E+0001   -0.69804918E+0001   -0.72082899E+0001   -0.71701988E+0001   -0.73232380E+0001   -0.75132473E+0001   -0.75263200E+0001   -0.73689833E+0001   -0.73489602E+0001   -0.73625248E+0001   -0.71980888E+0001   -0.69165836E+0001   -0.71722475E+0001   -0.71310770E+0001   -0.69899869E+0001   -0.73967007E+0001   -0.73870996E+0001   -0.75356519E+0001   -0.74713571E+0001   -0.73880656E+0001   -0.73734959E+0001   -0.73259295E+0001   -0.72218367E+0001   -0.73656403E+0001   -0.73020932E+0001   -0.71137006E+0001   -0.67883898E+0001   -0.72402641E+0001   -0.72635346E+0001   -0.74875884E+0001   -0.74970305E+0001   -0.73500701E+0001   -0.73610813E+0001   -0.72871186E+0001   -0.72977134E+0001   -0.73638389E+0001   -0.71522434E+0001   -0.71880561E+0001   -0.70790671E+0001   -0.71987326E+0001   -0.72271773E+0001
 65150   -0.73454275E+0001   -0.75004319E+0001   -0.75101518E+0001   -0.73306393E+0001   -0.73299667E+0001   -0.72499190E+0001   -0.73185583E+0001   -0.73841189E+0001   -0.73604228E+0001   -0.72181701E+0001   -0.72872664E+0001   -0.72138677E+0001   -0.73361895E+0001   -0.75193834E+0001   -0.75349924E+0001   -0.73786287E+0001   -0.73598726E+0001   -0.73483959E+0001   -0.72863195E+0001   -0.73221104E+0001   -0.74244259E+0001   -0.72170211E+0001   -0.71678387E+0001   -0.73696196E+0001   -0.73814072E+0001   -0.75354626E+0001   -0.74763846E+0001   -0.73901169E+0001   -0.73841342E+0001   -0.73206242E+0001   -0.72611076E+0001   -0.74015251E+0001   -0.74170181E+0001   -0.72352268E+0001   -0.71789114E+0001   -0.72640928E+0001   -0.72927068E+0001   -0.74905961E+0001   -0.74738590E+0001   -0.73360378E+0001   -0.73592922E+0001   -0.73133398E+0001   -0.73346304E+0001   -0.74387827E+0001   -0.73185225E+0001   -0.72480276E+0001   -0.72475656E+0001   -0.72503372E+0001   -0.72624981E+0001
 65200   -0.73636229E+0001   -0.74651888E+0001   -0.75072824E+0001   -0.73274816E+0001   -0.73355708E+0001   -0.72846967E+0001   -0.73292620E+0001   -0.74260185E+0001   -0.74320220E+0001   -0.72845695E+0001   -0.73103959E+0001   -0.72500911E+0001   -0.73018920E+0001   -0.75228142E+0001   -0.75044403E+0001   -0.73726631E+0001   -0.73625766E+0001   -0.73463408E+0001   -0.73113329E+0001   -0.74028753E+0001   -0.74734746E+0001   -0.72224680E+0001   -0.72347492E+0001   -0.73574043E+0001   -0.73449038E+0001   -0.75369144E+0001   -0.74793913E+0001   -0.73590036E+0001   -0.73896068E+0001   -0.73499539E+0001   -0.72989463E+0001   -0.74453220E+0001   -0.74537846E+0001   -0.72601214E+0001   -0.72578741E+0001   -0.72693324E+0001   -0.73053173E+0001   -0.74614494E+0001   -0.74763494E+0001   -0.73435836E+0001   -0.73516058E+0001   -0.73531906E+0001   -0.73487134E+0001   -0.75069182E+0001   -0.74014940E+0001   -0.72839697E+0001   -0.72990503E+0001   -0.72276469E+0001   -0.72838453E+0001
