 64500   -0.73539364E+0001   -0.74736038E+0001   -0.74540513E+0001   -0.73528287E+0001   -0.73370024E+0001   -0.72633872E+0001   -0.72820169E+0001   -0.74720575E+0001   -0.74596128E+0001   -0.72582016E+0001   -0.73090433E+0001   -0.72612953E+0001   -0.72225510E+0001   -0.75405201E+0001   -0.75493310E+0001   -0.73350973E+0001   -0.73499165E+0001   -0.73149853E+0001   -0.73280996E+0001   -0.74546521E+0001   -0.72835268E+0001   -0.72018304E+0001   -0.72340872E+0001   -0.73365158E+0001   -0.74289613E+0001   -0.75063083E+0001   -0.74894406E+0001   -0.73192681E+0001   -0.73141902E+0001   -0.72925697E+0001   -0.72761297E+0001   -0.73972818E+0001   -0.74860096E+0001   -0.72217081E+0001   -0.72819481E+0001   -0.73590623E+0001   -0.72585334E+0001   -0.73597638E+0001   -0.75033762E+0001   -0.73406823E+0001   -0.73443941E+0001   -0.72718562E+0001   -0.73250272E+0001   -0.74550997E+0001   -0.75183932E+0001   -0.73422732E+0001   -0.72569549E+0001   -0.73513389E+0001   -0.72141637E+0001
 64550   -0.73715091E+0001   -0.74790987E+0001   -0.74196713E+0001   -0.73531779E+0001   -0.73270679E+0001   -0.73025303E+0001   -0.73094889E+0001   -0.75086239E+0001   -0.75000996E+0001   -0.72822521E+0001   -0.73315621E+0001   -0.72710462E+0001   -0.72682577E+0001   -0.75440276E+0001   -0.75379070E+0001   -0.73346412E+0001   -0.73549979E+0001   -0.73086015E+0001   -0.73404656E+0001   -0.74950553E+0001   -0.74465770E+0001   -0.72442160E+0001   -0.72983245E+0001   -0.73368729E+0001   -0.73963642E+0001   -0.74885062E+0001   -0.74848849E+0001   -0.73045284E+0001   -0.73065807E+0001   -0.72985885E+0001   -0.72946519E+0001   -0.74167146E+0001   -0.75001226E+0001   -0.72681355E+0001   -0.72501789E+0001   -0.73642399E+0001   -0.72790291E+0001   -0.74112485E+0001   -0.75153744E+0001   -0.73451697E+0001   -0.73419080E+0001   -0.72764205E+0001   -0.73372573E+0001   -0.75195789E+0001   -0.75404968E+0001   -0.73593364E+0001   -0.73236591E+0001   -0.73564509E+0001   -0.72584460E+0001
 64600   -0.73817698E+0001   -0.74700018E+0001   -0.74330920E+0001   -0.73431432E+0001   -0.73189127E+0001   -0.73140315E+0001   -0.73073473E+0001   -0.75216474E+0001   -0.75247763E+0001   -0.72948565E+0001   -0.73559649E+0001   -0.73074104E+0001   -0.72837965E+0001   -0.75404111E+0001   -0.75492056E+0001   -0.73262822E+0001   -0.73420515E+0001   -0.73263426E+0001   -0.73358480E+0001   -0.75215218E+0001   -0.74984624E+0001   -0.72584271E+0001   -0.73150460E+0001   -0.73381879E+0001   -0.73807854E+0001   -0.74840316E+0001   -0.74955097E+0001   -0.73150050E+0001   -0.73064574E+0001   -0.73147786E+0001   -0.73076119E+0001   -0.74553353E+0001   -0.75120227E+0001   -0.72860772E+0001   -0.72581666E+0001   -0.73602984E+0001   -0.73041293E+0001   -0.74232621E+0001   -0.75145644E+0001   -0.73438589E+0001   -0.73451167E+0001   -0.72897761E+0001   -0.73347888E+0001   -0.75370207E+0001   -0.75475307E+0001   -0.73616590E+0001   -0.73673878E+0001   -0.73607906E+0001   -0.72922197E+0001
 64650   -0.73313915E+0001   -0.74877691E+0001   -0.74779246E+0001   -0.72854583E+0001   -0.73179113E+0001   -0.73104437E+0001   -0.73189738E+0001   -0.74475071E+0001   -0.74970649E+0001   -0.72901838E+0001   -0.73000043E+0001   -0.70632312E+0001   -0.73017865E+0001   -0.75082208E+0001   -0.74673378E+0001   -0.73152939E+0001   -0.72989515E+0001   -0.73125367E+0001   -0.73414972E+0001   -0.75273071E+0001   -0.75515613E+0001   -0.68185516E+0001   -0.73561331E+0001   -0.73285512E+0001   -0.70462449E+0001   -0.74936397E+0001   -0.74236881E+0001   -0.73841476E+0001   -0.72939387E+0001   -0.73216712E+0001   -0.73156626E+0001   -0.74942859E+0001   -0.75189261E+0001   -0.73084375E+0001   -0.73186118E+0001   -0.68377430E+0001   -0.73115517E+0001   -0.69528663E+0001   -0.75247294E+0001   -0.73295161E+0001   -0.73069475E+0001   -0.73019156E+0001   -0.73485770E+0001   -0.75332998E+0001   -0.74962397E+0001   -0.73011446E+0001   -0.72774228E+0001   -0.73834171E+0001   -0.71579662E+0001
 64700   -0.73512209E+0001   -0.74357601E+0001   -0.74827691E+0001   -0.73142944E+0001   -0.73310857E+0001   -0.72939162E+0001   -0.72687080E+0001   -0.72192130E+0001   -0.75380198E+0001   -0.72905987E+0001   -0.71494952E+0001   -0.72079388E+0001   -0.72314401E+0001   -0.75609253E+0001   -0.75552921E+0001   -0.73209016E+0001   -0.73245250E+0001   -0.73875628E+0001   -0.73179604E+0001   -0.74918378E+0001   -0.75258075E+0001   -0.71557859E+0001   -0.71453082E+0001   -0.73442039E+0001   -0.72016762E+0001   -0.74994664E+0001   -0.74524662E+0001   -0.73965927E+0001   -0.72935948E+0001   -0.72812359E+0001   -0.72937112E+0001   -0.75076019E+0001   -0.75105378E+0001   -0.72737204E+0001   -0.73311840E+0001   -0.72487872E+0001   -0.73370959E+0001   -0.74265038E+0001   -0.74734268E+0001   -0.73388605E+0001   -0.73409705E+0001   -0.72812531E+0001   -0.73397059E+0001   -0.75519571E+0001   -0.75548603E+0001   -0.71471588E+0001   -0.73471888E+0001   -0.73310979E+0001   -0.72046004E+0001
 64750   -0.72938284E+0001   -0.74655126E+0001   -0.66334777E+0001   -0.72978772E+0001   -0.72555424E+0001   -0.73016331E+0001   -0.72888716E+0001   -0.73963393E+0001   -0.73956910E+0001   -0.72387057E+0001   -0.72363688E+0001   -0.69453799E+0001   -0.69097514E+0001   -0.74889914E+0001   -0.75485507E+0001   -0.72917005E+0001   -0.73278808E+0001   -0.73669906E+0001   -0.73169365E+0001   -0.74820541E+0001   -0.75255518E+0001   -0.73382865E+0001   -0.72343758E+0001   -0.73693829E+0001   -0.73616953E+0001   -0.74217837E+0001   -0.74497633E+0001   -0.73248378E+0001   -0.73342221E+0001   -0.73160572E+0001   -0.73001169E+0001   -0.75257897E+0001   -0.74932260E+0001   -0.73362140E+0001   -0.64931662E+0001   -0.68397319E+0001   -0.66316360E+0001   -0.75254113E+0001   -0.75028378E+0001   -0.73287076E+0001   -0.73437829E+0001   -0.73279749E+0001   -0.73496589E+0001   -0.75258815E+0001   -0.75423048E+0001   -0.72189566E+0001   -0.73087623E+0001   -0.73349745E+0001   -0.73104193E+0001
 64800   -0.73698582E+0001   -0.74734899E+0001   -0.74828972E+0001   -0.73212896E+0001   -0.73038017E+0001   -0.73036785E+0001   -0.73294033E+0001   -0.74753233E+0001   -0.74480690E+0001   -0.72302843E+0001   -0.72572786E+0001   -0.72527050E+0001   -0.72336823E+0001   -0.74650617E+0001   -0.75382787E+0001   -0.73099280E+0001   -0.73312184E+0001   -0.73429090E+0001   -0.73239003E+0001   -0.75319802E+0001   -0.75465889E+0001   -0.73838516E+0001   -0.72479022E+0001   -0.73566478E+0001   -0.73442071E+0001   -0.74216798E+0001   -0.74302966E+0001   -0.73328834E+0001   -0.73597836E+0001   -0.73284521E+0001   -0.73195157E+0001   -0.75604678E+0001   -0.75506664E+0001   -0.73258857E+0001   -0.73305715E+0001   -0.71908001E+0001   -0.71190787E+0001   -0.75396664E+0001   -0.75039818E+0001   -0.73268709E+0001   -0.73525636E+0001   -0.73608226E+0001   -0.73437447E+0001   -0.74965345E+0001   -0.75420263E+0001   -0.72342120E+0001   -0.73111959E+0001   -0.73115829E+0001   -0.73255316E+0001
 64850   -0.73514062E+0001   -0.74034250E+0001   -0.75501568E+0001   -0.73077309E+0001   -0.72938036E+0001   -0.73043557E+0001   -0.73289636E+0001   -0.75042316E+0001   -0.74679851E+0001   -0.72771377E+0001   -0.72216445E+0001   -0.73506469E+0001   -0.72728337E+0001   -0.74964947E+0001   -0.73014757E+0001   -0.72981455E+0001   -0.72947888E+0001   -0.73260388E+0001   -0.73344450E+0001   -0.74739459E+0001   -0.74889464E+0001   -0.73062031E+0001   -0.71978965E+0001   -0.72789403E+0001   -0.72285337E+0001   -0.74915435E+0001   -0.74287264E+0001   -0.73264543E+0001   -0.73544724E+0001   -0.73587938E+0001   -0.73180162E+0001   -0.75257570E+0001   -0.75390994E+0001   -0.72424228E+0001   -0.73752859E+0001   -0.72333206E+0001   -0.72140813E+0001   -0.74837538E+0001   -0.74471408E+0001   -0.72967087E+0001   -0.73933357E+0001   -0.73680735E+0001   -0.73349081E+0001   -0.75426586E+0001   -0.75561057E+0001   -0.73136777E+0001   -0.72401661E+0001   -0.70988966E+0001   -0.70753288E+0001
 64900   -0.73216614E+0001   -0.73564608E+0001   -0.75111942E+0001   -0.73613620E+0001   -0.72785997E+0001   -0.73120449E+0001   -0.73161502E+0001   -0.75482071E+0001   -0.75521150E+0001   -0.73267843E+0001   -0.68663156E+0001   -0.67951202E+0001   -0.68843340E+0001   -0.69201821E+0001   -0.75336478E+0001   -0.72934005E+0001   -0.72766903E+0001   -0.73093858E+0001   -0.73377665E+0001   -0.74225324E+0001   -0.74943745E+0001   -0.72921491E+0001   -0.71513523E+0001   -0.73506892E+0001   -0.70837998E+0001   -0.75210575E+0001   -0.75219712E+0001   -0.72629687E+0001   -0.73474554E+0001   -0.73550184E+0001   -0.73261234E+0001   -0.74896307E+0001   -0.74462007E+0001   -0.72279003E+0001   -0.72730358E+0001   -0.70508333E+0001   -0.73795467E+0001   -0.74491930E+0001   -0.74504340E+0001   -0.73102318E+0001   -0.73211055E+0001   -0.73696481E+0001   -0.73392893E+0001   -0.75679343E+0001   -0.75603723E+0001   -0.73753647E+0001   -0.74124285E+0001   -0.72062373E+0001   -0.73011097E+0001
 64950   -0.73337231E+0001   -0.73785478E+0001   -0.75485066E+0001   -0.73587241E+0001   -0.73066554E+0001   -0.72567508E+0001   -0.73811531E+0001   -0.75468124E+0001   -0.75348342E+0001   -0.73358553E+0001   -0.70084351E+0001   -0.69965260E+0001   -0.72063867E+0001   -0.74528994E+0001   -0.75303977E+0001   -0.72961068E+0001   -0.73113805E+0001   -0.73178458E+0001   -0.73470747E+0001   -0.74556703E+0001   -0.75157669E+0001   -0.73317068E+0001   -0.71715267E+0001   -0.73026227E+0001   -0.72836273E+0001   -0.75119756E+0001   -0.74793301E+0001   -0.72959148E+0001   -0.73371139E+0001   -0.72943060E+0001   -0.72931165E+0001   -0.75193504E+0001   -0.70824365E+0001   -0.70181925E+0001   -0.71326102E+0001   -0.71590124E+0001   -0.73238526E+0001   -0.75147651E+0001   -0.74268031E+0001   -0.73029644E+0001   -0.73352706E+0001   -0.73416623E+0001   -0.73274860E+0001   -0.75845026E+0001   -0.75020332E+0001   -0.70942502E+0001   -0.73893432E+0001   -0.72546324E+0001   -0.73219698E+0001
 65000   -0.73741433E+0001   -0.74279651E+0001   -0.75491439E+0001   -0.73651756E+0001   -0.73116708E+0001   -0.72935770E+0001   -0.73845025E+0001   -0.75366897E+0001   -0.75242447E+0001   -0.73052659E+0001   -0.72744779E+0001   -0.73292309E+0001   -0.72678109E+0001   -0.75064836E+0001   -0.75518750E+0001   -0.73029862E+0001   -0.73107046E+0001   -0.73277183E+0001   -0.73305842E+0001   -0.74667147E+0001   -0.75147491E+0001   -0.72980518E+0001   -0.71892390E+0001   -0.73164311E+0001   -0.73417047E+0001   -0.75168425E+0001   -0.75044514E+0001   -0.73212787E+0001   -0.73479587E+0001   -0.73141213E+0001   -0.73230794E+0001   -0.75380608E+0001   -0.74346454E+0001   -0.72082447E+0001   -0.72804735E+0001   -0.72546331E+0001   -0.72734715E+0001   -0.75175736E+0001   -0.74484035E+0001   -0.73168907E+0001   -0.73340108E+0001   -0.73449216E+0001   -0.73291031E+0001   -0.75406221E+0001   -0.75250265E+0001   -0.72752440E+0001   -0.73951235E+0001   -0.72586871E+0001   -0.73290141E+0001
 65050   -0.73627190E+0001   -0.74717155E+0001   -0.75682548E+0001   -0.73433648E+0001   -0.73131574E+0001   -0.73208176E+0001   -0.73674518E+0001   -0.74709114E+0001   -0.74802349E+0001   -0.72405880E+0001   -0.73047598E+0001   -0.73953163E+0001   -0.72827329E+0001   -0.74960116E+0001   -0.74614062E+0001   -0.72853457E+0001   -0.73867362E+0001   -0.73317416E+0001   -0.73324137E+0001   -0.75037849E+0001   -0.75830037E+0001   -0.72286293E+0001   -0.72876546E+0001   -0.73509927E+0001   -0.70807298E+0001   -0.75013253E+0001   -0.74522698E+0001   -0.73207413E+0001   -0.73405569E+0001   -0.73122446E+0001   -0.73249923E+0001   -0.75758407E+0001   -0.75132828E+0001   -0.72926584E+0001   -0.73605824E+0001   -0.70557599E+0001   -0.72500406E+0001   -0.75505063E+0001   -0.73565529E+0001   -0.72984779E+0001   -0.73055660E+0001   -0.73481881E+0001   -0.73321363E+0001   -0.75212564E+0001   -0.75021965E+0001   -0.72176581E+0001   -0.73285634E+0001   -0.72011472E+0001   -0.72602145E+0001
 65100   -0.73828712E+0001   -0.74840538E+0001   -0.75758180E+0001   -0.73457672E+0001   -0.73133345E+0001   -0.73288998E+0001   -0.73500702E+0001   -0.74951315E+0001   -0.74802305E+0001   -0.72502651E+0001   -0.73263120E+0001   -0.73766638E+0001   -0.73011271E+0001   -0.75037572E+0001   -0.74753450E+0001   -0.73021211E+0001   -0.73823544E+0001   -0.73348897E+0001   -0.73388380E+0001   -0.75058197E+0001   -0.75793722E+0001   -0.73720846E+0001   -0.73027888E+0001   -0.73399228E+0001   -0.72553505E+0001   -0.74958651E+0001   -0.74753615E+0001   -0.73353047E+0001   -0.73273135E+0001   -0.73092199E+0001   -0.73288627E+0001   -0.75739218E+0001   -0.75429465E+0001   -0.73102341E+0001   -0.73687824E+0001   -0.71776017E+0001   -0.72571173E+0001   -0.75324655E+0001   -0.74927515E+0001   -0.73121529E+0001   -0.73115104E+0001   -0.73462647E+0001   -0.73341184E+0001   -0.75179589E+0001   -0.75263874E+0001   -0.72496587E+0001   -0.73134841E+0001   -0.72911599E+0001   -0.73270556E+0001
 65150   -0.72939881E+0001   -0.74644138E+0001   -0.73856465E+0001   -0.73452172E+0001   -0.73088950E+0001   -0.72821442E+0001   -0.72187817E+0001   -0.75021864E+0001   -0.64763410E+0001   -0.72065211E+0001   -0.73121466E+0001   -0.73732213E+0001   -0.70113090E+0001   -0.74460098E+0001   -0.74900172E+0001   -0.73137657E+0001   -0.73564046E+0001   -0.73133681E+0001   -0.73006067E+0001   -0.75084918E+0001   -0.75763966E+0001   -0.73842183E+0001   -0.73017146E+0001   -0.73309792E+0001   -0.73251979E+0001   -0.75647888E+0001   -0.74859390E+0001   -0.73400710E+0001   -0.73253145E+0001   -0.72891112E+0001   -0.73484761E+0001   -0.74151775E+0001   -0.72852665E+0001   -0.72013119E+0001   -0.65348912E+0001   -0.71830152E+0001   -0.63775270E+0001   -0.75180444E+0001   -0.75142291E+0001   -0.73307226E+0001   -0.73234027E+0001   -0.73002548E+0001   -0.73242670E+0001   -0.74470907E+0001   -0.74979511E+0001   -0.71880774E+0001   -0.73332834E+0001   -0.70987965E+0001   -0.73504261E+0001
 65200   -0.71262029E+0001   -0.71094805E+0001   -0.74021789E+0001   -0.72882156E+0001   -0.69625708E+0001   -0.48837385E+0001   -0.72954567E+0001   -0.75279809E+0001   -0.71224697E+0001   -0.74145348E+0001   -0.73294761E+0001   -0.73724519E+0001   -0.71481090E+0001   -0.74730421E+0001   -0.75100907E+0001   -0.74096240E+0001   -0.72960717E+0001   -0.72978168E+0001   -0.67578208E+0001   -0.68183169E+0001   -0.73604435E+0001   -0.72905011E+0001   -0.72620343E+0001   -0.72693076E+0001   -0.72807642E+0001   -0.55541602E+0001   -0.73230386E+0001   -0.73737461E+0001   -0.73683133E+0001   -0.67161207E+0001   -0.70163648E+0001   -0.74578371E+0001   -0.74304099E+0001   -0.71696635E+0001   -0.71040716E+0001   -0.72650921E+0001   -0.70707531E+0001   -0.75225128E+0001   -0.74503019E+0001   -0.48620741E+0001   -0.71547260E+0001   -0.72422755E+0001   -0.71178025E+0001   -0.75046644E+0001   -0.74571636E+0001   -0.72180248E+0001   -0.73152241E+0001   -0.71590095E+0001   -0.73218937E+0001
