 64500   -0.73585077E+0001   -0.75138555E+0001   -0.73881848E+0001   -0.73445074E+0001   -0.73198323E+0001   -0.73604365E+0001   -0.73143106E+0001   -0.74747102E+0001   -0.75283619E+0001   -0.73457539E+0001   -0.73512955E+0001   -0.72829701E+0001   -0.72485347E+0001   -0.74635356E+0001   -0.75121991E+0001   -0.73451129E+0001   -0.73122448E+0001   -0.72865534E+0001   -0.73280112E+0001   -0.74920653E+0001   -0.73620790E+0001   -0.72745839E+0001   -0.72720892E+0001   -0.72926432E+0001   -0.73133583E+0001   -0.75388763E+0001   -0.74314986E+0001   -0.73482609E+0001   -0.72987648E+0001   -0.73263465E+0001   -0.73114083E+0001   -0.73605347E+0001   -0.75104880E+0001   -0.72912576E+0001   -0.72368201E+0001   -0.73203509E+0001   -0.72404041E+0001   -0.73854436E+0001   -0.75074432E+0001   -0.73405462E+0001   -0.73739118E+0001   -0.72716261E+0001   -0.73168859E+0001   -0.74794868E+0001   -0.74113117E+0001   -0.73356174E+0001   -0.72808170E+0001   -0.73289109E+0001   -0.72341305E+0001
 64550   -0.73674069E+0001   -0.75178388E+0001   -0.73970720E+0001   -0.73435497E+0001   -0.73368216E+0001   -0.73497361E+0001   -0.73159560E+0001   -0.75016515E+0001   -0.75295169E+0001   -0.73623159E+0001   -0.73480165E+0001   -0.72908660E+0001   -0.72772112E+0001   -0.74697651E+0001   -0.75215856E+0001   -0.73434375E+0001   -0.73379033E+0001   -0.73062192E+0001   -0.73328457E+0001   -0.75046689E+0001   -0.73728499E+0001   -0.72993242E+0001   -0.72865100E+0001   -0.73023788E+0001   -0.73097564E+0001   -0.75274585E+0001   -0.74372523E+0001   -0.73393563E+0001   -0.73014959E+0001   -0.73290907E+0001   -0.73184755E+0001   -0.74003407E+0001   -0.75147134E+0001   -0.73207128E+0001   -0.72552466E+0001   -0.73345881E+0001   -0.72482639E+0001   -0.73943829E+0001   -0.75111680E+0001   -0.73370668E+0001   -0.73680075E+0001   -0.72782801E+0001   -0.73293915E+0001   -0.74977728E+0001   -0.74121960E+0001   -0.73399113E+0001   -0.73074697E+0001   -0.73312110E+0001   -0.72438804E+0001
 64600   -0.69429524E+0001   -0.74138353E+0001   -0.73260120E+0001   -0.72919334E+0001   -0.72977468E+0001   -0.73167075E+0001   -0.72827192E+0001   -0.72023034E+0001   -0.74224685E+0001   -0.73382872E+0001   -0.69949314E+0001   -0.72107503E+0001   -0.70515064E+0001   -0.71524927E+0001   -0.73551402E+0001   -0.73004467E+0001   -0.71557241E+0001   -0.70143080E+0001   -0.71247778E+0001   -0.71091123E+0001   -0.70961486E+0001   -0.33065275E+0001   -0.56321495E+0001   -0.73353936E+0001   -0.61503211E+0001   -0.74457757E+0001   -0.74362373E+0001   -0.73675174E+0001   -0.73028933E+0001   -0.72295291E+0001   -0.73276079E+0001   -0.72894910E+0001   -0.74576824E+0001   -0.37414680E+0001   -0.69668235E+0001   -0.74321724E+0001   -0.73212746E+0001   -0.72400545E+0001   -0.63967876E+0001   -0.72376078E+0001   -0.72343716E+0001   -0.73556391E+0001   -0.72753294E+0001   -0.70435234E+0001   -0.74537094E+0001   -0.71652833E+0001   -0.32939808E+0001   -0.74533377E+0001   -0.69118737E+0001
 64650   -0.71915321E+0001   -0.74503954E+0001   -0.73274301E+0001   -0.72581964E+0001   -0.72950927E+0001   -0.73149330E+0001   -0.72667116E+0001   -0.73103756E+0001   -0.74544175E+0001   -0.73530124E+0001   -0.72819545E+0001   -0.72820896E+0001   -0.72103747E+0001   -0.73453023E+0001   -0.61261349E+0001   -0.72879076E+0001   -0.71857123E+0001   -0.71918445E+0001   -0.72145254E+0001   -0.73680756E+0001   -0.72623492E+0001   -0.70028632E+0001   -0.67889636E+0001   -0.70971903E+0001   -0.70037947E+0001   -0.73523139E+0001   -0.74826956E+0001   -0.73316654E+0001   -0.72720174E+0001   -0.72449533E+0001   -0.73040001E+0001   -0.74541001E+0001   -0.74340019E+0001   -0.66719914E+0001   -0.72496536E+0001   -0.73707689E+0001   -0.73987615E+0001   -0.73277745E+0001   -0.70389206E+0001   -0.72399338E+0001   -0.73008383E+0001   -0.73608751E+0001   -0.73556242E+0001   -0.73914680E+0001   -0.74825375E+0001   -0.71561507E+0001   -0.56027666E+0001   -0.73023577E+0001   -0.63877253E+0001
 64700   -0.73330720E+0001   -0.74354859E+0001   -0.73696553E+0001   -0.72687505E+0001   -0.73386054E+0001   -0.73260702E+0001   -0.72993909E+0001   -0.73921441E+0001   -0.75080430E+0001   -0.73806785E+0001   -0.73427986E+0001   -0.72997770E+0001   -0.73052457E+0001   -0.74483827E+0001   -0.72381202E+0001   -0.73243266E+0001   -0.73135420E+0001   -0.72426584E+0001   -0.72781792E+0001   -0.74519103E+0001   -0.73966247E+0001   -0.72053311E+0001   -0.71749675E+0001   -0.73579080E+0001   -0.72545693E+0001   -0.74576042E+0001   -0.74720760E+0001   -0.73276701E+0001   -0.73049628E+0001   -0.72874147E+0001   -0.73003221E+0001   -0.74436323E+0001   -0.74452325E+0001   -0.71269696E+0001   -0.72753278E+0001   -0.73184439E+0001   -0.73419213E+0001   -0.74145726E+0001   -0.74293637E+0001   -0.72892497E+0001   -0.72593089E+0001   -0.73512903E+0001   -0.73521879E+0001   -0.75187958E+0001   -0.74692261E+0001   -0.72683945E+0001   -0.70573535E+0001   -0.73554394E+0001   -0.71675318E+0001
 64750   -0.73621838E+0001   -0.74467844E+0001   -0.73846378E+0001   -0.72849192E+0001   -0.73150800E+0001   -0.73322361E+0001   -0.73035707E+0001   -0.74191018E+0001   -0.75238093E+0001   -0.73708237E+0001   -0.73663043E+0001   -0.73050817E+0001   -0.72994249E+0001   -0.74955551E+0001   -0.74187589E+0001   -0.73347249E+0001   -0.73011532E+0001   -0.72662265E+0001   -0.72926342E+0001   -0.74879421E+0001   -0.74411715E+0001   -0.72606673E+0001   -0.72790508E+0001   -0.73900598E+0001   -0.73154774E+0001   -0.74852568E+0001   -0.75053486E+0001   -0.73108276E+0001   -0.73195566E+0001   -0.73069826E+0001   -0.72930733E+0001   -0.74476928E+0001   -0.74452991E+0001   -0.71956064E+0001   -0.72817162E+0001   -0.73328054E+0001   -0.73664997E+0001   -0.74487198E+0001   -0.74647328E+0001   -0.73179004E+0001   -0.72863578E+0001   -0.73478299E+0001   -0.73503641E+0001   -0.75577967E+0001   -0.74755612E+0001   -0.73221750E+0001   -0.72145794E+0001   -0.73628515E+0001   -0.73100922E+0001
 64800   -0.73751967E+0001   -0.74502845E+0001   -0.74272120E+0001   -0.72884869E+0001   -0.73118372E+0001   -0.73440302E+0001   -0.73026218E+0001   -0.74282166E+0001   -0.75323663E+0001   -0.73605875E+0001   -0.73654006E+0001   -0.73141850E+0001   -0.73275113E+0001   -0.75184081E+0001   -0.74823892E+0001   -0.73198155E+0001   -0.73054325E+0001   -0.72877166E+0001   -0.72959692E+0001   -0.74961370E+0001   -0.74548430E+0001   -0.72928613E+0001   -0.73227432E+0001   -0.74000809E+0001   -0.73532305E+0001   -0.75027663E+0001   -0.75051847E+0001   -0.73084658E+0001   -0.73137499E+0001   -0.73087137E+0001   -0.72985363E+0001   -0.74503534E+0001   -0.74565302E+0001   -0.72572865E+0001   -0.72945418E+0001   -0.73364881E+0001   -0.73577769E+0001   -0.74731500E+0001   -0.74908398E+0001   -0.73224929E+0001   -0.72976447E+0001   -0.73387330E+0001   -0.73478708E+0001   -0.75721858E+0001   -0.74837275E+0001   -0.73344624E+0001   -0.72627128E+0001   -0.73691198E+0001   -0.73437414E+0001
 64850   -0.73845162E+0001   -0.74788798E+0001   -0.74654237E+0001   -0.72888837E+0001   -0.73147539E+0001   -0.73330243E+0001   -0.73099158E+0001   -0.74489324E+0001   -0.75318024E+0001   -0.73663456E+0001   -0.73611519E+0001   -0.73182748E+0001   -0.73466842E+0001   -0.75191237E+0001   -0.74993154E+0001   -0.73233000E+0001   -0.73189924E+0001   -0.72903643E+0001   -0.73049788E+0001   -0.75046780E+0001   -0.74765002E+0001   -0.73253593E+0001   -0.73399039E+0001   -0.73879109E+0001   -0.73587749E+0001   -0.75054093E+0001   -0.75214375E+0001   -0.73150533E+0001   -0.73100165E+0001   -0.73159465E+0001   -0.73065533E+0001   -0.74764892E+0001   -0.74721239E+0001   -0.72954851E+0001   -0.73247445E+0001   -0.73306757E+0001   -0.73649188E+0001   -0.74829784E+0001   -0.75038700E+0001   -0.73313604E+0001   -0.72965498E+0001   -0.73399944E+0001   -0.73429714E+0001   -0.75594801E+0001   -0.74778210E+0001   -0.73521641E+0001   -0.72822199E+0001   -0.73804141E+0001   -0.73548260E+0001
 64900   -0.73922693E+0001   -0.75017825E+0001   -0.74870770E+0001   -0.72986646E+0001   -0.73111853E+0001   -0.73356845E+0001   -0.73213278E+0001   -0.75119818E+0001   -0.75314979E+0001   -0.73469394E+0001   -0.73618470E+0001   -0.73234154E+0001   -0.73461443E+0001   -0.75152155E+0001   -0.75180181E+0001   -0.73280664E+0001   -0.73142687E+0001   -0.72978154E+0001   -0.73061963E+0001   -0.75104845E+0001   -0.74833137E+0001   -0.73573631E+0001   -0.73446998E+0001   -0.73943640E+0001   -0.73589957E+0001   -0.75191833E+0001   -0.75146752E+0001   -0.73159702E+0001   -0.73224682E+0001   -0.73174600E+0001   -0.73237728E+0001   -0.74666342E+0001   -0.75085140E+0001   -0.73276135E+0001   -0.73347504E+0001   -0.73448946E+0001   -0.73718236E+0001   -0.74863864E+0001   -0.75103254E+0001   -0.73230195E+0001   -0.73042365E+0001   -0.73141605E+0001   -0.73263881E+0001   -0.75391305E+0001   -0.74951652E+0001   -0.73632814E+0001   -0.73462321E+0001   -0.73859632E+0001   -0.73605280E+0001
 64950   -0.73939456E+0001   -0.75069588E+0001   -0.74988545E+0001   -0.73051672E+0001   -0.73105351E+0001   -0.73356518E+0001   -0.73144567E+0001   -0.75135218E+0001   -0.75369980E+0001   -0.73591296E+0001   -0.73508432E+0001   -0.73302468E+0001   -0.73612940E+0001   -0.75048174E+0001   -0.75330965E+0001   -0.73236593E+0001   -0.73231346E+0001   -0.73151797E+0001   -0.73124341E+0001   -0.75141638E+0001   -0.74846518E+0001   -0.73615156E+0001   -0.73343157E+0001   -0.74024665E+0001   -0.73628109E+0001   -0.75292826E+0001   -0.75065699E+0001   -0.73003655E+0001   -0.73199184E+0001   -0.73124609E+0001   -0.73083201E+0001   -0.74823652E+0001   -0.75101223E+0001   -0.73230557E+0001   -0.73483947E+0001   -0.73360094E+0001   -0.73618322E+0001   -0.75151009E+0001   -0.75099251E+0001   -0.73243109E+0001   -0.73211598E+0001   -0.73135905E+0001   -0.73280824E+0001   -0.75408869E+0001   -0.74931494E+0001   -0.73572163E+0001   -0.73531440E+0001   -0.73741302E+0001   -0.73440905E+0001
 65000   -0.73955371E+0001   -0.75174616E+0001   -0.74977365E+0001   -0.73069015E+0001   -0.73113700E+0001   -0.73259062E+0001   -0.72988219E+0001   -0.75163548E+0001   -0.75369961E+0001   -0.73502851E+0001   -0.73528360E+0001   -0.73333814E+0001   -0.73543988E+0001   -0.75163920E+0001   -0.75262506E+0001   -0.73228536E+0001   -0.73210651E+0001   -0.73245882E+0001   -0.73181342E+0001   -0.75200777E+0001   -0.74842223E+0001   -0.73572951E+0001   -0.73292044E+0001   -0.73910197E+0001   -0.73650313E+0001   -0.75383457E+0001   -0.75123200E+0001   -0.73043675E+0001   -0.73269311E+0001   -0.73186632E+0001   -0.73185235E+0001   -0.74966102E+0001   -0.75056515E+0001   -0.73442012E+0001   -0.73401744E+0001   -0.73458843E+0001   -0.73650721E+0001   -0.75090225E+0001   -0.75134881E+0001   -0.73147787E+0001   -0.73243404E+0001   -0.73176307E+0001   -0.73293773E+0001   -0.75366240E+0001   -0.75044221E+0001   -0.73613925E+0001   -0.73552139E+0001   -0.73691097E+0001   -0.73550539E+0001
 65050   -0.73963589E+0001   -0.75058040E+0001   -0.75110733E+0001   -0.72996866E+0001   -0.73133501E+0001   -0.73212090E+0001   -0.73077969E+0001   -0.75166417E+0001   -0.75294604E+0001   -0.73472865E+0001   -0.73596462E+0001   -0.73262998E+0001   -0.73554518E+0001   -0.75141244E+0001   -0.75339653E+0001   -0.73215589E+0001   -0.73266559E+0001   -0.73179914E+0001   -0.73138081E+0001   -0.75191140E+0001   -0.74914160E+0001   -0.73608413E+0001   -0.73572788E+0001   -0.73810569E+0001   -0.73702477E+0001   -0.75229048E+0001   -0.75127430E+0001   -0.73031596E+0001   -0.73313109E+0001   -0.73266309E+0001   -0.73134483E+0001   -0.74992739E+0001   -0.75178769E+0001   -0.73435413E+0001   -0.73470222E+0001   -0.73572006E+0001   -0.73616767E+0001   -0.75161232E+0001   -0.75160000E+0001   -0.73219325E+0001   -0.73255491E+0001   -0.73180762E+0001   -0.73248141E+0001   -0.75335933E+0001   -0.75065280E+0001   -0.73594574E+0001   -0.73530177E+0001   -0.73633876E+0001   -0.73481923E+0001
 65100   -0.73968747E+0001   -0.75141630E+0001   -0.75123019E+0001   -0.73057724E+0001   -0.73151045E+0001   -0.73191230E+0001   -0.73012583E+0001   -0.75208660E+0001   -0.75353516E+0001   -0.73610415E+0001   -0.73556911E+0001   -0.73300224E+0001   -0.73597586E+0001   -0.75244176E+0001   -0.75405549E+0001   -0.73220630E+0001   -0.73178470E+0001   -0.73332031E+0001   -0.73111249E+0001   -0.75194775E+0001   -0.74970944E+0001   -0.73481790E+0001   -0.73402357E+0001   -0.73860078E+0001   -0.73600697E+0001   -0.75177372E+0001   -0.75234468E+0001   -0.73017802E+0001   -0.73159117E+0001   -0.73207202E+0001   -0.73242658E+0001   -0.75088797E+0001   -0.75178080E+0001   -0.73442566E+0001   -0.73586176E+0001   -0.73645472E+0001   -0.73705047E+0001   -0.75046645E+0001   -0.75078295E+0001   -0.73141484E+0001   -0.73165313E+0001   -0.73074265E+0001   -0.73191601E+0001   -0.75250957E+0001   -0.75054167E+0001   -0.73585654E+0001   -0.73701059E+0001   -0.73685351E+0001   -0.73533017E+0001
 65150   -0.73977883E+0001   -0.75235550E+0001   -0.75149666E+0001   -0.73133768E+0001   -0.73188579E+0001   -0.73214290E+0001   -0.73073482E+0001   -0.75189116E+0001   -0.75333828E+0001   -0.73665575E+0001   -0.73644141E+0001   -0.73488295E+0001   -0.73629040E+0001   -0.75287311E+0001   -0.75300622E+0001   -0.73203208E+0001   -0.73023397E+0001   -0.73317708E+0001   -0.73141626E+0001   -0.75209078E+0001   -0.75180688E+0001   -0.73616455E+0001   -0.73461646E+0001   -0.73718443E+0001   -0.73691670E+0001   -0.75252124E+0001   -0.75234392E+0001   -0.73054401E+0001   -0.73108897E+0001   -0.73146838E+0001   -0.73269997E+0001   -0.75129446E+0001   -0.75181075E+0001   -0.73427232E+0001   -0.73444477E+0001   -0.73520948E+0001   -0.73549749E+0001   -0.75079466E+0001   -0.75212499E+0001   -0.73229949E+0001   -0.73149029E+0001   -0.72982419E+0001   -0.73166609E+0001   -0.75200639E+0001   -0.75083000E+0001   -0.73600402E+0001   -0.73524262E+0001   -0.73623018E+0001   -0.73670328E+0001
 65200   -0.73981635E+0001   -0.75310252E+0001   -0.75158022E+0001   -0.73070153E+0001   -0.73131935E+0001   -0.73276760E+0001   -0.73171068E+0001   -0.75232217E+0001   -0.75325201E+0001   -0.73574990E+0001   -0.73447801E+0001   -0.73395215E+0001   -0.73547654E+0001   -0.75275847E+0001   -0.75223078E+0001   -0.73161515E+0001   -0.73113353E+0001   -0.73243336E+0001   -0.73196784E+0001   -0.75275581E+0001   -0.75112364E+0001   -0.73679446E+0001   -0.73458295E+0001   -0.73683305E+0001   -0.73660501E+0001   -0.75267371E+0001   -0.75242185E+0001   -0.73206641E+0001   -0.73156730E+0001   -0.73165184E+0001   -0.73242993E+0001   -0.75063708E+0001   -0.75293709E+0001   -0.73424694E+0001   -0.73634314E+0001   -0.73569437E+0001   -0.73658161E+0001   -0.75164446E+0001   -0.75256851E+0001   -0.73147791E+0001   -0.73153960E+0001   -0.73091151E+0001   -0.72969595E+0001   -0.75243596E+0001   -0.75188583E+0001   -0.73537898E+0001   -0.73525036E+0001   -0.73596139E+0001   -0.73593637E+0001
