 64001   -0.73462503E+0001   -0.74912836E+0001   -0.74970509E+0001   -0.73456010E+0001   -0.73476160E+0001   -0.73185479E+0001   -0.73334964E+0001   -0.73394106E+0001   -0.73752666E+0001   -0.72607637E+0001   -0.72566109E+0001   -0.72794689E+0001   -0.72546186E+0001   -0.75287285E+0001   -0.75345648E+0001   -0.73430521E+0001   -0.73347164E+0001   -0.73250350E+0001   -0.73600596E+0001   -0.73504579E+0001   -0.73380681E+0001   -0.72249147E+0001   -0.72410167E+0001   -0.72866521E+0001   -0.72832264E+0001   -0.75258358E+0001   -0.75190220E+0001   -0.73497257E+0001   -0.73731351E+0001   -0.73335693E+0001   -0.73157277E+0001   -0.73180013E+0001   -0.73195789E+0001   -0.72142976E+0001   -0.72278922E+0001   -0.73207250E+0001   -0.72915272E+0001   -0.75064507E+0001   -0.75109936E+0001   -0.73287856E+0001   -0.73343283E+0001   -0.73509948E+0001   -0.73548969E+0001   -0.73667997E+0001   -0.73547759E+0001   -0.72685670E+0001   -0.72682999E+0001   -0.73089913E+0001   -0.73068660E+0001
 64050   -0.73482764E+0001   -0.74958391E+0001   -0.75027419E+0001   -0.73403522E+0001   -0.73493923E+0001   -0.73329783E+0001   -0.73393822E+0001   -0.73491190E+0001   -0.73783662E+0001   -0.72471112E+0001   -0.72583363E+0001   -0.72730270E+0001   -0.72595809E+0001   -0.75266959E+0001   -0.75495166E+0001   -0.73352189E+0001   -0.73341306E+0001   -0.73429154E+0001   -0.73567182E+0001   -0.73453469E+0001   -0.73427620E+0001   -0.72323951E+0001   -0.72439576E+0001   -0.72900132E+0001   -0.72965139E+0001   -0.75298131E+0001   -0.75148897E+0001   -0.73570109E+0001   -0.73586580E+0001   -0.73348064E+0001   -0.73332385E+0001   -0.73145414E+0001   -0.73318270E+0001   -0.72120577E+0001   -0.72396853E+0001   -0.73231237E+0001   -0.72933256E+0001   -0.74955272E+0001   -0.75185294E+0001   -0.73495439E+0001   -0.73459581E+0001   -0.73348134E+0001   -0.73496896E+0001   -0.73717521E+0001   -0.73465891E+0001   -0.72655845E+0001   -0.72651400E+0001   -0.73073573E+0001   -0.73013947E+0001
 64100   -0.73498972E+0001   -0.75031818E+0001   -0.75104452E+0001   -0.73481844E+0001   -0.73494008E+0001   -0.73266033E+0001   -0.73370609E+0001   -0.73553913E+0001   -0.73507343E+0001   -0.72471204E+0001   -0.72570091E+0001   -0.72811624E+0001   -0.72655904E+0001   -0.75375785E+0001   -0.75405779E+0001   -0.73396132E+0001   -0.73398521E+0001   -0.73458451E+0001   -0.73481945E+0001   -0.73380954E+0001   -0.73393600E+0001   -0.72302875E+0001   -0.72471325E+0001   -0.73026737E+0001   -0.72974958E+0001   -0.75391711E+0001   -0.75231344E+0001   -0.73537679E+0001   -0.73549821E+0001   -0.73338374E+0001   -0.73308558E+0001   -0.73196321E+0001   -0.73375055E+0001   -0.72269905E+0001   -0.72395376E+0001   -0.72863105E+0001   -0.73290523E+0001   -0.75000993E+0001   -0.75210345E+0001   -0.73493152E+0001   -0.73444736E+0001   -0.73420926E+0001   -0.73548333E+0001   -0.73937365E+0001   -0.73601466E+0001   -0.72591580E+0001   -0.72599556E+0001   -0.72964926E+0001   -0.73003585E+0001
 64150   -0.72302411E+0001   -0.74911852E+0001   -0.74647639E+0001   -0.73689420E+0001   -0.73464565E+0001   -0.73925681E+0001   -0.72780155E+0001   -0.73123500E+0001   -0.67430397E+0001   -0.67991948E+0001   -0.72315752E+0001   -0.71160096E+0001   -0.71105227E+0001   -0.75501169E+0001   -0.75071942E+0001   -0.73349434E+0001   -0.73427521E+0001   -0.72218779E+0001   -0.73120460E+0001   -0.66812932E+0001   -0.58949682E+0001   -0.71950005E+0001   -0.70939428E+0001   -0.73140108E+0001   -0.72815773E+0001   -0.75464914E+0001   -0.75576893E+0001   -0.73594103E+0001   -0.73661954E+0001   -0.73437985E+0001   -0.73582313E+0001   -0.71465215E+0001   -0.71477853E+0001   -0.73658854E+0001   -0.68912314E+0001   -0.69877634E+0001   -0.73285448E+0001   -0.73470772E+0001   -0.74825382E+0001   -0.73776381E+0001   -0.73297782E+0001   -0.72800115E+0001   -0.72893159E+0001   -0.67368761E+0001   -0.73568573E+0001   -0.71797446E+0001   -0.73097435E+0001   -0.73132016E+0001   -0.72648984E+0001
 64200   -0.71394832E+0001   -0.74544784E+0001   -0.74154518E+0001   -0.73947531E+0001   -0.73523495E+0001   -0.73441278E+0001   -0.71035229E+0001   -0.66482344E+0001   -0.72277441E+0001   -0.71797764E+0001   -0.73463829E+0001   -0.67962231E+0001   -0.71482552E+0001   -0.75996202E+0001   -0.75033213E+0001   -0.73322164E+0001   -0.72650968E+0001   -0.72804468E+0001   -0.73576001E+0001   -0.71348255E+0001   -0.69835760E+0001   -0.69141925E+0001   -0.71940542E+0001   -0.72744850E+0001   -0.67487178E+0001   -0.75089771E+0001   -0.75680289E+0001   -0.72380432E+0001   -0.73158415E+0001   -0.72753529E+0001   -0.73226005E+0001   -0.52480176E+0001   -0.64377289E+0001   -0.73155750E+0001   -0.57997239E+0001   -0.73850782E+0001   -0.72607366E+0001   -0.73490724E+0001   -0.72257788E+0001   -0.73664893E+0001   -0.73638543E+0001   -0.61137996E+0001   -0.73129978E+0001   -0.72374740E+0001   -0.72681050E+0001   -0.71390033E+0001   -0.72772525E+0001   -0.72151292E+0001   -0.71510793E+0001
 64250   -0.73034727E+0001   -0.74538000E+0001   -0.74118444E+0001   -0.74181121E+0001   -0.73582624E+0001   -0.73368999E+0001   -0.71546406E+0001   -0.71408925E+0001   -0.74162510E+0001   -0.72479515E+0001   -0.73317837E+0001   -0.69841713E+0001   -0.72203691E+0001   -0.75803953E+0001   -0.74984529E+0001   -0.73293097E+0001   -0.73037263E+0001   -0.72941218E+0001   -0.73563881E+0001   -0.72665215E+0001   -0.72779259E+0001   -0.71817267E+0001   -0.72332103E+0001   -0.73483428E+0001   -0.71956812E+0001   -0.75127704E+0001   -0.75692653E+0001   -0.72891063E+0001   -0.73176415E+0001   -0.72901241E+0001   -0.73306159E+0001   -0.69623734E+0001   -0.71370896E+0001   -0.72901332E+0001   -0.71445614E+0001   -0.73691044E+0001   -0.73383350E+0001   -0.73444959E+0001   -0.72503347E+0001   -0.73782475E+0001   -0.74276960E+0001   -0.71639542E+0001   -0.72962313E+0001   -0.73496767E+0001   -0.74274342E+0001   -0.72794038E+0001   -0.72604511E+0001   -0.72493880E+0001   -0.72474761E+0001
 64300   -0.69465007E+0001   -0.68489799E+0001   -0.73597405E+0001   -0.71129433E+0001   -0.73351224E+0001   -0.72658119E+0001   -0.70998312E+0001   -0.74368423E+0001   -0.75009113E+0001   -0.72326115E+0001   -0.73085398E+0001   -0.69942659E+0001   -0.72452564E+0001   -0.74545748E+0001   -0.73420776E+0001   -0.72241666E+0001   -0.73128111E+0001   -0.67777175E+0001   -0.73187654E+0001   -0.73116697E+0001   -0.74287015E+0001   -0.40633254E+0001   -0.71667013E+0001   -0.71910170E+0001   -0.73019544E+0001   -0.75551062E+0001   -0.75278585E+0001   -0.71744848E+0001   -0.71883271E+0001   -0.72272203E+0001   -0.72461428E+0001   -0.38877955E+0001   -0.72465218E+0001   -0.71998228E+0001   -0.64610276E+0001   -0.73790078E+0001   -0.72822771E+0001   -0.73538476E+0001   -0.69774352E+0001   -0.72922495E+0001   -0.74607889E+0001   -0.28769036E+0001   -0.61630726E+0001   -0.74382832E+0001   -0.65885164E+0001   -0.67230134E+0001   -0.70637584E+0001   -0.68783472E+0001   -0.66058893E+0001
 64350   -0.72356374E+0001   -0.73203369E+0001   -0.73804993E+0001   -0.74624789E+0001   -0.73216185E+0001   -0.72734156E+0001   -0.68081625E+0001   -0.73732175E+0001   -0.73709719E+0001   -0.72695507E+0001   -0.73040040E+0001   -0.70444419E+0001   -0.72158548E+0001   -0.75550527E+0001   -0.74955871E+0001   -0.72718318E+0001   -0.73008574E+0001   -0.71997888E+0001   -0.72691325E+0001   -0.73010437E+0001   -0.74019770E+0001   -0.69299859E+0001   -0.72237072E+0001   -0.73237786E+0001   -0.73824704E+0001   -0.75191985E+0001   -0.75711155E+0001   -0.72532760E+0001   -0.71328470E+0001   -0.72712125E+0001   -0.72819911E+0001   -0.66401022E+0001   -0.65980535E+0001   -0.72306090E+0001   -0.67088973E+0001   -0.74390327E+0001   -0.73635809E+0001   -0.73902011E+0001   -0.72531732E+0001   -0.72750902E+0001   -0.73788846E+0001   -0.66880608E+0001   -0.71227913E+0001   -0.74416791E+0001   -0.74127238E+0001   -0.71184103E+0001   -0.71468021E+0001   -0.71221995E+0001   -0.71508968E+0001
 64400   -0.73213190E+0001   -0.74348438E+0001   -0.73929033E+0001   -0.74584118E+0001   -0.73742738E+0001   -0.72933636E+0001   -0.71799553E+0001   -0.74728768E+0001   -0.74601382E+0001   -0.72931625E+0001   -0.73144627E+0001   -0.71163680E+0001   -0.72363885E+0001   -0.75757296E+0001   -0.75280748E+0001   -0.72966976E+0001   -0.73060615E+0001   -0.72764853E+0001   -0.72935950E+0001   -0.73107804E+0001   -0.73965790E+0001   -0.71802911E+0001   -0.72243207E+0001   -0.73762260E+0001   -0.73837236E+0001   -0.75077845E+0001   -0.75795535E+0001   -0.72820630E+0001   -0.71936239E+0001   -0.73110743E+0001   -0.73236970E+0001   -0.70909616E+0001   -0.70750074E+0001   -0.72279473E+0001   -0.71650538E+0001   -0.74385950E+0001   -0.73858518E+0001   -0.74151968E+0001   -0.73232332E+0001   -0.73109370E+0001   -0.73612115E+0001   -0.71297439E+0001   -0.72441736E+0001   -0.74667581E+0001   -0.74966369E+0001   -0.71822517E+0001   -0.72454790E+0001   -0.72474105E+0001   -0.72433523E+0001
 64450   -0.73469314E+0001   -0.74532556E+0001   -0.73896322E+0001   -0.74214725E+0001   -0.73717046E+0001   -0.73252819E+0001   -0.72998092E+0001   -0.74960085E+0001   -0.74816263E+0001   -0.73215371E+0001   -0.73212355E+0001   -0.71486042E+0001   -0.72635348E+0001   -0.75813408E+0001   -0.75265243E+0001   -0.73113665E+0001   -0.73207538E+0001   -0.73334046E+0001   -0.73176116E+0001   -0.73149946E+0001   -0.74097521E+0001   -0.72310556E+0001   -0.72441241E+0001   -0.73817544E+0001   -0.73787099E+0001   -0.75069239E+0001   -0.75875940E+0001   -0.73064808E+0001   -0.72308027E+0001   -0.73181015E+0001   -0.73397262E+0001   -0.71934026E+0001   -0.72027290E+0001   -0.72580138E+0001   -0.72265621E+0001   -0.74194600E+0001   -0.73762532E+0001   -0.74055173E+0001   -0.73931837E+0001   -0.73346468E+0001   -0.73251041E+0001   -0.72204319E+0001   -0.72905752E+0001   -0.74613871E+0001   -0.75364121E+0001   -0.72318830E+0001   -0.72953771E+0001   -0.72754259E+0001   -0.72716176E+0001
