 64500   -0.73553271E+0001   -0.75303376E+0001   -0.75231430E+0001   -0.73329194E+0001   -0.73532330E+0001   -0.73469686E+0001   -0.73402856E+0001   -0.73602774E+0001   -0.73668949E+0001   -0.72587358E+0001   -0.72427745E+0001   -0.72851789E+0001   -0.72838545E+0001   -0.75449139E+0001   -0.75472698E+0001   -0.73303098E+0001   -0.73497438E+0001   -0.73614874E+0001   -0.73452240E+0001   -0.73521208E+0001   -0.73516530E+0001   -0.72189165E+0001   -0.72389499E+0001   -0.72980670E+0001   -0.73040095E+0001   -0.75439307E+0001   -0.75354392E+0001   -0.73547654E+0001   -0.73464689E+0001   -0.73358643E+0001   -0.73591168E+0001   -0.73657529E+0001   -0.73516676E+0001   -0.72489807E+0001   -0.72437893E+0001   -0.73063089E+0001   -0.73007199E+0001   -0.75114409E+0001   -0.75255589E+0001   -0.73535325E+0001   -0.73520423E+0001   -0.73527299E+0001   -0.73480035E+0001   -0.73770934E+0001   -0.73760534E+0001   -0.72602496E+0001   -0.72610843E+0001   -0.72862668E+0001   -0.72915713E+0001
 64550   -0.73559064E+0001   -0.75278479E+0001   -0.75280407E+0001   -0.73482522E+0001   -0.73616497E+0001   -0.73406953E+0001   -0.73392374E+0001   -0.73642157E+0001   -0.73621539E+0001   -0.72563912E+0001   -0.72567763E+0001   -0.72949510E+0001   -0.72786506E+0001   -0.75413268E+0001   -0.75322612E+0001   -0.73264060E+0001   -0.73434278E+0001   -0.73456507E+0001   -0.73423018E+0001   -0.73645332E+0001   -0.73498866E+0001   -0.72447774E+0001   -0.72586453E+0001   -0.72995015E+0001   -0.72897316E+0001   -0.75315732E+0001   -0.75346775E+0001   -0.73443301E+0001   -0.73467245E+0001   -0.73420306E+0001   -0.73621096E+0001   -0.73728424E+0001   -0.73564336E+0001   -0.72479239E+0001   -0.72431389E+0001   -0.73006634E+0001   -0.72933436E+0001   -0.75135866E+0001   -0.75407740E+0001   -0.73667538E+0001   -0.73513557E+0001   -0.73515504E+0001   -0.73489362E+0001   -0.73680687E+0001   -0.73730594E+0001   -0.72575957E+0001   -0.72479759E+0001   -0.72868089E+0001   -0.73039396E+0001
 64600   -0.73563177E+0001   -0.75380172E+0001   -0.75235396E+0001   -0.73460508E+0001   -0.73613900E+0001   -0.73376710E+0001   -0.73444337E+0001   -0.73589960E+0001   -0.73741101E+0001   -0.72522739E+0001   -0.72498429E+0001   -0.72854798E+0001   -0.72757493E+0001   -0.75427186E+0001   -0.75372302E+0001   -0.73397231E+0001   -0.73519829E+0001   -0.73556381E+0001   -0.73399011E+0001   -0.73555173E+0001   -0.73629658E+0001   -0.72340392E+0001   -0.72446643E+0001   -0.73047757E+0001   -0.72875101E+0001   -0.75363705E+0001   -0.75356826E+0001   -0.73413250E+0001   -0.73401519E+0001   -0.73532947E+0001   -0.73654636E+0001   -0.73675464E+0001   -0.73540599E+0001   -0.72470331E+0001   -0.72468145E+0001   -0.72936426E+0001   -0.73011937E+0001   -0.75145009E+0001   -0.75484229E+0001   -0.73665728E+0001   -0.73507354E+0001   -0.73567984E+0001   -0.73303570E+0001   -0.73740957E+0001   -0.73761716E+0001   -0.72558988E+0001   -0.72539570E+0001   -0.72833705E+0001   -0.73055676E+0001
 64650   -0.73566937E+0001   -0.75471203E+0001   -0.75314516E+0001   -0.73494877E+0001   -0.73625468E+0001   -0.73461226E+0001   -0.73423978E+0001   -0.73781061E+0001   -0.73746462E+0001   -0.72574614E+0001   -0.72519898E+0001   -0.72821722E+0001   -0.72836313E+0001   -0.75468252E+0001   -0.75383682E+0001   -0.73447390E+0001   -0.73460837E+0001   -0.73546369E+0001   -0.73453916E+0001   -0.73640449E+0001   -0.73546108E+0001   -0.72343550E+0001   -0.72298138E+0001   -0.73068123E+0001   -0.73002827E+0001   -0.75441662E+0001   -0.75411220E+0001   -0.73432108E+0001   -0.73417134E+0001   -0.73549946E+0001   -0.73601745E+0001   -0.73607793E+0001   -0.73453079E+0001   -0.72327115E+0001   -0.72380376E+0001   -0.73075095E+0001   -0.72985434E+0001   -0.75155918E+0001   -0.75442870E+0001   -0.73522780E+0001   -0.73468333E+0001   -0.73611797E+0001   -0.73339674E+0001   -0.73657362E+0001   -0.73680843E+0001   -0.72561037E+0001   -0.72489801E+0001   -0.72872131E+0001   -0.72996738E+0001
 64700   -0.73574528E+0001   -0.75514254E+0001   -0.75364203E+0001   -0.73524840E+0001   -0.73595457E+0001   -0.73612909E+0001   -0.73372006E+0001   -0.73649978E+0001   -0.73664754E+0001   -0.72431993E+0001   -0.72374458E+0001   -0.72953382E+0001   -0.72858456E+0001   -0.75456381E+0001   -0.75361510E+0001   -0.73513375E+0001   -0.73479529E+0001   -0.73612036E+0001   -0.73417064E+0001   -0.73750865E+0001   -0.73728290E+0001   -0.72424523E+0001   -0.72368285E+0001   -0.72934445E+0001   -0.72889162E+0001   -0.75405041E+0001   -0.75377387E+0001   -0.73503463E+0001   -0.73504767E+0001   -0.73435168E+0001   -0.73581863E+0001   -0.73605993E+0001   -0.73680196E+0001   -0.72521689E+0001   -0.72596006E+0001   -0.72856428E+0001   -0.72852923E+0001   -0.75261243E+0001   -0.75424864E+0001   -0.73574134E+0001   -0.73455688E+0001   -0.73540347E+0001   -0.73376986E+0001   -0.73465588E+0001   -0.73637809E+0001   -0.72334989E+0001   -0.72557238E+0001   -0.73028336E+0001   -0.73147039E+0001
 64750   -0.73576458E+0001   -0.75500989E+0001   -0.75352923E+0001   -0.73524520E+0001   -0.73490753E+0001   -0.73580464E+0001   -0.73447688E+0001   -0.73707038E+0001   -0.73785832E+0001   -0.72383862E+0001   -0.72550636E+0001   -0.72878831E+0001   -0.72698974E+0001   -0.75385740E+0001   -0.75458166E+0001   -0.73496155E+0001   -0.73411696E+0001   -0.73512304E+0001   -0.73493347E+0001   -0.73637518E+0001   -0.73707717E+0001   -0.72250917E+0001   -0.72298888E+0001   -0.72893277E+0001   -0.72869086E+0001   -0.75489315E+0001   -0.75528096E+0001   -0.73485902E+0001   -0.73544648E+0001   -0.73478858E+0001   -0.73542207E+0001   -0.73717555E+0001   -0.73610052E+0001   -0.72420241E+0001   -0.72527953E+0001   -0.72836620E+0001   -0.73026602E+0001   -0.75235086E+0001   -0.75328214E+0001   -0.73647176E+0001   -0.73608501E+0001   -0.73540692E+0001   -0.73486220E+0001   -0.73623867E+0001   -0.73627103E+0001   -0.72532150E+0001   -0.72458448E+0001   -0.73005983E+0001   -0.73051190E+0001
 64800   -0.73581742E+0001   -0.75439732E+0001   -0.75402081E+0001   -0.73572772E+0001   -0.73487735E+0001   -0.73348347E+0001   -0.73444867E+0001   -0.73636977E+0001   -0.73775132E+0001   -0.72441111E+0001   -0.72570633E+0001   -0.72905953E+0001   -0.72742381E+0001   -0.75492772E+0001   -0.75446574E+0001   -0.73685905E+0001   -0.73412997E+0001   -0.73489984E+0001   -0.73481551E+0001   -0.73709131E+0001   -0.73805279E+0001   -0.72235456E+0001   -0.72419873E+0001   -0.72826841E+0001   -0.72883905E+0001   -0.75388077E+0001   -0.75431043E+0001   -0.73360931E+0001   -0.73559910E+0001   -0.73534680E+0001   -0.73598167E+0001   -0.73653366E+0001   -0.73607345E+0001   -0.72534571E+0001   -0.72456782E+0001   -0.72874703E+0001   -0.73059863E+0001   -0.75181342E+0001   -0.75374153E+0001   -0.73535870E+0001   -0.73631694E+0001   -0.73558631E+0001   -0.73517663E+0001   -0.73716797E+0001   -0.73624370E+0001   -0.72579436E+0001   -0.72525968E+0001   -0.72902617E+0001   -0.73057663E+0001
 64850   -0.73586007E+0001   -0.75393745E+0001   -0.75399592E+0001   -0.73607687E+0001   -0.73614916E+0001   -0.73338558E+0001   -0.73395955E+0001   -0.73666309E+0001   -0.73748290E+0001   -0.72342619E+0001   -0.72461772E+0001   -0.72932038E+0001   -0.72759261E+0001   -0.75400218E+0001   -0.75353440E+0001   -0.73587271E+0001   -0.73388079E+0001   -0.73529009E+0001   -0.73559673E+0001   -0.73752509E+0001   -0.73807301E+0001   -0.72354084E+0001   -0.72577610E+0001   -0.72819058E+0001   -0.72953689E+0001   -0.75374397E+0001   -0.75370750E+0001   -0.73438441E+0001   -0.73478462E+0001   -0.73546153E+0001   -0.73654709E+0001   -0.73568050E+0001   -0.73651681E+0001   -0.72630516E+0001   -0.72509337E+0001   -0.72878099E+0001   -0.72942598E+0001   -0.75362527E+0001   -0.75473832E+0001   -0.73584879E+0001   -0.73592454E+0001   -0.73507281E+0001   -0.73446145E+0001   -0.73728308E+0001   -0.73709228E+0001   -0.72507648E+0001   -0.72441075E+0001   -0.72976716E+0001   -0.73012355E+0001
 64900   -0.73592870E+0001   -0.75477993E+0001   -0.75364641E+0001   -0.73570113E+0001   -0.73624317E+0001   -0.73491778E+0001   -0.73399400E+0001   -0.73638439E+0001   -0.73832029E+0001   -0.72432569E+0001   -0.72361825E+0001   -0.72876765E+0001   -0.72846281E+0001   -0.75419807E+0001   -0.75393069E+0001   -0.73560212E+0001   -0.73360102E+0001   -0.73607926E+0001   -0.73553236E+0001   -0.73723251E+0001   -0.73839303E+0001   -0.72367193E+0001   -0.72437666E+0001   -0.72837434E+0001   -0.73048632E+0001   -0.75437786E+0001   -0.75356367E+0001   -0.73496008E+0001   -0.73488058E+0001   -0.73452883E+0001   -0.73607631E+0001   -0.73666896E+0001   -0.73681856E+0001   -0.72528643E+0001   -0.72587468E+0001   -0.72807175E+0001   -0.72934311E+0001   -0.75413082E+0001   -0.75359926E+0001   -0.73624344E+0001   -0.73600757E+0001   -0.73504876E+0001   -0.73524886E+0001   -0.73790489E+0001   -0.73769576E+0001   -0.72441527E+0001   -0.72552533E+0001   -0.72805413E+0001   -0.72961271E+0001
 64950   -0.73600034E+0001   -0.75505209E+0001   -0.75425157E+0001   -0.73617469E+0001   -0.73452329E+0001   -0.73493202E+0001   -0.73480678E+0001   -0.73762673E+0001   -0.73791078E+0001   -0.72308864E+0001   -0.72239636E+0001   -0.72821069E+0001   -0.72845083E+0001   -0.75385236E+0001   -0.75483225E+0001   -0.73651698E+0001   -0.73363838E+0001   -0.73546538E+0001   -0.73526420E+0001   -0.73747598E+0001   -0.73782873E+0001   -0.72432143E+0001   -0.72394605E+0001   -0.72962058E+0001   -0.73006462E+0001   -0.75408860E+0001   -0.75405180E+0001   -0.73487470E+0001   -0.73681582E+0001   -0.73591442E+0001   -0.73504536E+0001   -0.73701866E+0001   -0.73693916E+0001   -0.72621001E+0001   -0.72731662E+0001   -0.72820254E+0001   -0.72976498E+0001   -0.75503608E+0001   -0.75371930E+0001   -0.73602017E+0001   -0.73663422E+0001   -0.73421186E+0001   -0.73465056E+0001   -0.73716923E+0001   -0.73779942E+0001   -0.72432458E+0001   -0.72547574E+0001   -0.72794198E+0001   -0.72853931E+0001
 65000   -0.73657286E+0001   -0.75499335E+0001   -0.75416680E+0001   -0.73536367E+0001   -0.73474420E+0001   -0.73471801E+0001   -0.73414751E+0001   -0.74049819E+0001   -0.73818364E+0001   -0.72278420E+0001   -0.72258551E+0001   -0.72794173E+0001   -0.72888205E+0001   -0.75400483E+0001   -0.75409186E+0001   -0.73488692E+0001   -0.73506775E+0001   -0.73591116E+0001   -0.73588832E+0001   -0.73748572E+0001   -0.73917909E+0001   -0.72443587E+0001   -0.73239029E+0001   -0.72931292E+0001   -0.73087213E+0001   -0.75288466E+0001   -0.75395236E+0001   -0.73589285E+0001   -0.73668153E+0001   -0.73552277E+0001   -0.73539692E+0001   -0.73978808E+0001   -0.73749513E+0001   -0.72739665E+0001   -0.72660225E+0001   -0.72911725E+0001   -0.72943740E+0001   -0.75509657E+0001   -0.75485026E+0001   -0.73567095E+0001   -0.73673602E+0001   -0.73508931E+0001   -0.73546615E+0001   -0.73812549E+0001   -0.74123717E+0001   -0.72385219E+0001   -0.72979886E+0001   -0.72840749E+0001   -0.72846313E+0001
 65050   -0.73743495E+0001   -0.75448260E+0001   -0.75495831E+0001   -0.73644560E+0001   -0.73593640E+0001   -0.73484937E+0001   -0.73574886E+0001   -0.74524462E+0001   -0.73764327E+0001   -0.72726790E+0001   -0.72148102E+0001   -0.72834388E+0001   -0.72821322E+0001   -0.75384340E+0001   -0.75472779E+0001   -0.73533630E+0001   -0.73626444E+0001   -0.73627875E+0001   -0.73543235E+0001   -0.73771287E+0001   -0.74270965E+0001   -0.73274638E+0001   -0.73077653E+0001   -0.72936311E+0001   -0.72957379E+0001   -0.75412020E+0001   -0.75390330E+0001   -0.73595824E+0001   -0.73489129E+0001   -0.73554606E+0001   -0.73441463E+0001   -0.74410877E+0001   -0.74270071E+0001   -0.72885146E+0001   -0.72921787E+0001   -0.72868491E+0001   -0.72951902E+0001   -0.75490497E+0001   -0.75372646E+0001   -0.73541102E+0001   -0.73662866E+0001   -0.73519873E+0001   -0.73465314E+0001   -0.73860075E+0001   -0.74428472E+0001   -0.72689421E+0001   -0.73230240E+0001   -0.72870747E+0001   -0.72826837E+0001
 65100   -0.73791909E+0001   -0.75431819E+0001   -0.75501702E+0001   -0.73570180E+0001   -0.73632656E+0001   -0.73489080E+0001   -0.73628961E+0001   -0.74501653E+0001   -0.74105366E+0001   -0.72988105E+0001   -0.72694502E+0001   -0.72894381E+0001   -0.72839429E+0001   -0.75398430E+0001   -0.75384904E+0001   -0.73580886E+0001   -0.73584612E+0001   -0.73472888E+0001   -0.73479649E+0001   -0.73790628E+0001   -0.74374948E+0001   -0.73220348E+0001   -0.73293685E+0001   -0.72912215E+0001   -0.72812564E+0001   -0.75471156E+0001   -0.75427568E+0001   -0.73632424E+0001   -0.73475325E+0001   -0.73611210E+0001   -0.73438007E+0001   -0.74503454E+0001   -0.74265153E+0001   -0.72959616E+0001   -0.72762670E+0001   -0.72881848E+0001   -0.72924292E+0001   -0.75409347E+0001   -0.75502832E+0001   -0.73559652E+0001   -0.73627952E+0001   -0.73587587E+0001   -0.73431787E+0001   -0.74473745E+0001   -0.74424432E+0001   -0.73158620E+0001   -0.73086327E+0001   -0.72850978E+0001   -0.72962051E+0001
 65150   -0.73365493E+0001   -0.75201952E+0001   -0.74780082E+0001   -0.73458434E+0001   -0.73381589E+0001   -0.71864974E+0001   -0.73553656E+0001   -0.74428725E+0001   -0.73313209E+0001   -0.70164340E+0001   -0.73016329E+0001   -0.72989980E+0001   -0.72152217E+0001   -0.75498981E+0001   -0.75428789E+0001   -0.73579242E+0001   -0.73496913E+0001   -0.73515086E+0001   -0.73515142E+0001   -0.69661742E+0001   -0.73815177E+0001   -0.72979756E+0001   -0.72519672E+0001   -0.73276238E+0001   -0.73042134E+0001   -0.75172678E+0001   -0.75047882E+0001   -0.73639897E+0001   -0.73575341E+0001   -0.73128835E+0001   -0.73275968E+0001   -0.74201589E+0001   -0.74311780E+0001   -0.69016773E+0001   -0.72118218E+0001   -0.72699646E+0001   -0.72204716E+0001   -0.75493211E+0001   -0.75110056E+0001   -0.73739376E+0001   -0.73610211E+0001   -0.73749839E+0001   -0.73534716E+0001   -0.71978506E+0001   -0.74563954E+0001   -0.73299146E+0001   -0.72537862E+0001   -0.73802920E+0001   -0.73096196E+0001
 65200   -0.73686791E+0001   -0.75150550E+0001   -0.74850723E+0001   -0.73582408E+0001   -0.73373258E+0001   -0.73029054E+0001   -0.73477418E+0001   -0.74480426E+0001   -0.74153510E+0001   -0.72393789E+0001   -0.72912713E+0001   -0.72946280E+0001   -0.72431267E+0001   -0.75367521E+0001   -0.75577629E+0001   -0.73533821E+0001   -0.73621665E+0001   -0.73579728E+0001   -0.73498442E+0001   -0.74307746E+0001   -0.74354541E+0001   -0.72746866E+0001   -0.72895127E+0001   -0.73272501E+0001   -0.72936413E+0001   -0.74866127E+0001   -0.74750053E+0001   -0.73585147E+0001   -0.73621964E+0001   -0.73157773E+0001   -0.73256956E+0001   -0.74237323E+0001   -0.74369555E+0001   -0.72385356E+0001   -0.72775576E+0001   -0.72717468E+0001   -0.72585534E+0001   -0.75105405E+0001   -0.75580964E+0001   -0.73378311E+0001   -0.73645649E+0001   -0.73606273E+0001   -0.73517705E+0001   -0.74275162E+0001   -0.74522232E+0001   -0.73122836E+0001   -0.72736135E+0001   -0.73714948E+0001   -0.72978120E+0001
