 55500   -0.49474959E+0001   -0.33614051E+0001   -0.50028190E+0001   -0.49793433E+0001   -0.51417175E+0001   -0.47633534E+0001   -0.44741915E+0001   -0.86125356E+0001   -0.47277682E+0001   -0.48925958E+0001   -0.50628492E+0001   -0.39714447E+0001   -0.44594682E+0001   -0.48679547E+0001
 55600   -0.49535678E+0001   -0.33976246E+0001   -0.49854283E+0001   -0.49702430E+0001   -0.51517576E+0001   -0.47561360E+0001   -0.44375973E+0001   -0.86734789E+0001   -0.47388201E+0001   -0.49123107E+0001   -0.50915836E+0001   -0.39517612E+0001   -0.44266805E+0001   -0.49029596E+0001
 55700   -0.49544916E+0001   -0.34060021E+0001   -0.49739259E+0001   -0.49537053E+0001   -0.51494006E+0001   -0.47555749E+0001   -0.44206087E+0001   -0.87130564E+0001   -0.47370178E+0001   -0.48998890E+0001   -0.51029737E+0001   -0.39503347E+0001   -0.44178132E+0001   -0.49280878E+0001
 55800   -0.49588393E+0001   -0.34355565E+0001   -0.49631685E+0001   -0.49491697E+0001   -0.51542473E+0001   -0.47438495E+0001   -0.43988135E+0001   -0.87097494E+0001   -0.47389122E+0001   -0.49278438E+0001   -0.51346388E+0001   -0.39359763E+0001   -0.44053463E+0001   -0.49676397E+0001
 55900   -0.49669076E+0001   -0.34691835E+0001   -0.49413785E+0001   -0.49526764E+0001   -0.51475479E+0001   -0.47475622E+0001   -0.43753481E+0001   -0.87381018E+0001   -0.47516691E+0001   -0.49715509E+0001   -0.51657678E+0001   -0.39042041E+0001   -0.43928100E+0001   -0.50119987E+0001
 56000   -0.49766355E+0001   -0.35086982E+0001   -0.49437080E+0001   -0.49708602E+0001   -0.51661367E+0001   -0.47641936E+0001   -0.43634473E+0001   -0.86956541E+0001   -0.47573343E+0001   -0.49773233E+0001   -0.51795889E+0001   -0.39060840E+0001   -0.43829435E+0001   -0.50802898E+0001
 56100   -0.49850619E+0001   -0.35568933E+0001   -0.49112028E+0001   -0.50004958E+0001   -0.51938355E+0001   -0.47646835E+0001   -0.43541373E+0001   -0.87352062E+0001   -0.47605758E+0001   -0.49677009E+0001   -0.52096786E+0001   -0.38892014E+0001   -0.43562645E+0001   -0.51059288E+0001
 56200   -0.49983842E+0001   -0.36432419E+0001   -0.48961774E+0001   -0.50019238E+0001   -0.52022293E+0001   -0.47638436E+0001   -0.43436960E+0001   -0.87618717E+0001   -0.47598639E+0001   -0.49941803E+0001   -0.52532495E+0001   -0.38770080E+0001   -0.43118022E+0001   -0.51699075E+0001
 56300   -0.50071855E+0001   -0.36779561E+0001   -0.48932396E+0001   -0.50016400E+0001   -0.52108314E+0001   -0.47509582E+0001   -0.43083438E+0001   -0.88203291E+0001   -0.47703517E+0001   -0.50227436E+0001   -0.52620779E+0001   -0.38529838E+0001   -0.42978090E+0001   -0.52241469E+0001
 56400   -0.50204445E+0001   -0.37383219E+0001   -0.48592263E+0001   -0.50052512E+0001   -0.52230202E+0001   -0.47638117E+0001   -0.42919789E+0001   -0.89023880E+0001   -0.47682101E+0001   -0.50285324E+0001   -0.52949207E+0001   -0.38472910E+0001   -0.42756384E+0001   -0.52671871E+0001
 56500   -0.50337829E+0001   -0.38108741E+0001   -0.48457778E+0001   -0.50146968E+0001   -0.52385791E+0001   -0.47683534E+0001   -0.42600279E+0001   -0.88910841E+0001   -0.47687492E+0001   -0.50421874E+0001   -0.53405193E+0001   -0.38480322E+0001   -0.42685211E+0001   -0.53417753E+0001
 56600   -0.50493132E+0001   -0.38862402E+0001   -0.48387655E+0001   -0.50413018E+0001   -0.52470989E+0001   -0.47691689E+0001   -0.42316406E+0001   -0.89451585E+0001   -0.47944312E+0001   -0.50430287E+0001   -0.53668041E+0001   -0.38302729E+0001   -0.42509091E+0001   -0.53962513E+0001
 56700   -0.50662245E+0001   -0.39796466E+0001   -0.47978573E+0001   -0.50809844E+0001   -0.52675377E+0001   -0.48021256E+0001   -0.41862887E+0001   -0.89734207E+0001   -0.48114097E+0001   -0.50843675E+0001   -0.53718591E+0001   -0.37991701E+0001   -0.42292593E+0001   -0.54769912E+0001
 56800   -0.50788756E+0001   -0.40537368E+0001   -0.47889510E+0001   -0.50709514E+0001   -0.52896833E+0001   -0.48100081E+0001   -0.41984118E+0001   -0.89806695E+0001   -0.48273449E+0001   -0.51002890E+0001   -0.53811910E+0001   -0.37971546E+0001   -0.42172221E+0001   -0.55097694E+0001
 56900   -0.50892751E+0001   -0.40930899E+0001   -0.47985801E+0001   -0.51073198E+0001   -0.53050422E+0001   -0.47827886E+0001   -0.42012732E+0001   -0.90031990E+0001   -0.48340505E+0001   -0.51492639E+0001   -0.53634907E+0001   -0.37900224E+0001   -0.42054989E+0001   -0.55269574E+0001
 57000   -0.51001926E+0001   -0.41411077E+0001   -0.48031211E+0001   -0.51201269E+0001   -0.53196098E+0001   -0.47781745E+0001   -0.41794570E+0001   -0.90472407E+0001   -0.48468539E+0001   -0.51434787E+0001   -0.53684736E+0001   -0.37756613E+0001   -0.42049922E+0001   -0.55742069E+0001
 57100   -0.51107926E+0001   -0.41895006E+0001   -0.48127034E+0001   -0.51476364E+0001   -0.53065589E+0001   -0.47791193E+0001   -0.41702742E+0001   -0.90449033E+0001   -0.48657713E+0001   -0.51805440E+0001   -0.53808591E+0001   -0.37550907E+0001   -0.42093686E+0001   -0.55979738E+0001
 57200   -0.51122101E+0001   -0.41931644E+0001   -0.48174673E+0001   -0.51679943E+0001   -0.53092216E+0001   -0.47914300E+0001   -0.41858684E+0001   -0.90291944E+0001   -0.48656194E+0001   -0.51692832E+0001   -0.53896636E+0001   -0.37343817E+0001   -0.42018512E+0001   -0.56035923E+0001
 57300   -0.51124860E+0001   -0.42068872E+0001   -0.48158531E+0001   -0.51497964E+0001   -0.53042141E+0001   -0.47930781E+0001   -0.41733002E+0001   -0.90059588E+0001   -0.48844533E+0001   -0.51976853E+0001   -0.54143517E+0001   -0.37424360E+0001   -0.41877243E+0001   -0.55865793E+0001
 57400   -0.51157954E+0001   -0.42138765E+0001   -0.48059328E+0001   -0.51711025E+0001   -0.53076414E+0001   -0.47792101E+0001   -0.41722417E+0001   -0.90694952E+0001   -0.48499688E+0001   -0.52216393E+0001   -0.53865275E+0001   -0.37349974E+0001   -0.41815602E+0001   -0.56111465E+0001
 57500   -0.51180576E+0001   -0.42005343E+0001   -0.48107119E+0001   -0.52075625E+0001   -0.53218332E+0001   -0.47801107E+0001   -0.41864090E+0001   -0.90803655E+0001   -0.48456524E+0001   -0.52071894E+0001   -0.53600925E+0001   -0.37295901E+0001   -0.42042038E+0001   -0.56004935E+0001
 57600   -0.51205808E+0001   -0.42094784E+0001   -0.48367304E+0001   -0.52086252E+0001   -0.52960454E+0001   -0.47637166E+0001   -0.41949457E+0001   -0.90530860E+0001   -0.48640746E+0001   -0.52122965E+0001   -0.53974360E+0001   -0.37170175E+0001   -0.42314655E+0001   -0.55826323E+0001
 57700   -0.51249700E+0001   -0.42142846E+0001   -0.48394884E+0001   -0.51978804E+0001   -0.53120369E+0001   -0.47846891E+0001   -0.41901847E+0001   -0.90497133E+0001   -0.48766957E+0001   -0.52119742E+0001   -0.53865044E+0001   -0.36973236E+0001   -0.42407228E+0001   -0.56231117E+0001
 57800   -0.51278315E+0001   -0.42280871E+0001   -0.48526125E+0001   -0.52011576E+0001   -0.53163739E+0001   -0.47687448E+0001   -0.42146125E+0001   -0.90576377E+0001   -0.48718347E+0001   -0.52009680E+0001   -0.53906813E+0001   -0.36916934E+0001   -0.42551617E+0001   -0.56122440E+0001
 57900   -0.51305772E+0001   -0.42450775E+0001   -0.48699923E+0001   -0.52111743E+0001   -0.53181448E+0001   -0.47865252E+0001   -0.42100740E+0001   -0.89937761E+0001   -0.48865642E+0001   -0.52066993E+0001   -0.53849178E+0001   -0.36742772E+0001   -0.42806085E+0001   -0.56296729E+0001
 58000   -0.51363497E+0001   -0.42749373E+0001   -0.48808296E+0001   -0.52069279E+0001   -0.53050055E+0001   -0.47714332E+0001   -0.42141139E+0001   -0.90067043E+0001   -0.49142395E+0001   -0.52231979E+0001   -0.53936528E+0001   -0.36715802E+0001   -0.42908318E+0001   -0.56190923E+0001
 58100   -0.51376453E+0001   -0.42817756E+0001   -0.48801555E+0001   -0.52195373E+0001   -0.53049189E+0001   -0.47704555E+0001   -0.42281980E+0001   -0.89695654E+0001   -0.49317129E+0001   -0.52332661E+0001   -0.54012015E+0001   -0.36687578E+0001   -0.42732504E+0001   -0.56265937E+0001
 58200   -0.51411424E+0001   -0.43146081E+0001   -0.48840501E+0001   -0.51884879E+0001   -0.53099834E+0001   -0.47913326E+0001   -0.42134732E+0001   -0.89979692E+0001   -0.49481746E+0001   -0.51934783E+0001   -0.54035174E+0001   -0.36816790E+0001   -0.42877427E+0001   -0.56203554E+0001
 58300   -0.51453505E+0001   -0.43251879E+0001   -0.48943179E+0001   -0.51904885E+0001   -0.53112551E+0001   -0.47806871E+0001   -0.42267052E+0001   -0.90032299E+0001   -0.49682497E+0001   -0.51821325E+0001   -0.53979593E+0001   -0.36827488E+0001   -0.43147919E+0001   -0.56118022E+0001
 58400   -0.51511190E+0001   -0.43645372E+0001   -0.49225319E+0001   -0.51781949E+0001   -0.53038479E+0001   -0.47670421E+0001   -0.42310346E+0001   -0.90218712E+0001   -0.49877982E+0001   -0.51543386E+0001   -0.54089377E+0001   -0.36829118E+0001   -0.43318436E+0001   -0.56096569E+0001
 58500   -0.51557780E+0001   -0.43829174E+0001   -0.49421121E+0001   -0.51966300E+0001   -0.53030142E+0001   -0.47485126E+0001   -0.42614757E+0001   -0.89895445E+0001   -0.49775909E+0001   -0.51745682E+0001   -0.54291804E+0001   -0.36900383E+0001   -0.43350719E+0001   -0.55944573E+0001
 58600   -0.51580198E+0001   -0.43787332E+0001   -0.49630417E+0001   -0.51947419E+0001   -0.52828984E+0001   -0.47321139E+0001   -0.42571654E+0001   -0.90274522E+0001   -0.49928466E+0001   -0.51984017E+0001   -0.54198488E+0001   -0.36823501E+0001   -0.43579836E+0001   -0.55666796E+0001
 58700   -0.51606430E+0001   -0.43733166E+0001   -0.49681181E+0001   -0.51885131E+0001   -0.52988536E+0001   -0.47491473E+0001   -0.42675849E+0001   -0.89957787E+0001   -0.49902279E+0001   -0.51865567E+0001   -0.54345647E+0001   -0.36437719E+0001   -0.43973483E+0001   -0.55945777E+0001
 58800   -0.51645771E+0001   -0.43925154E+0001   -0.49963809E+0001   -0.52130511E+0001   -0.52854038E+0001   -0.47428141E+0001   -0.42812465E+0001   -0.90473811E+0001   -0.49811313E+0001   -0.51638602E+0001   -0.54239315E+0001   -0.36744661E+0001   -0.43942101E+0001   -0.55431101E+0001
 58900   -0.51728203E+0001   -0.44261859E+0001   -0.50224765E+0001   -0.52334992E+0001   -0.52870443E+0001   -0.47330487E+0001   -0.42902211E+0001   -0.90226263E+0001   -0.49749870E+0001   -0.51636495E+0001   -0.54186113E+0001   -0.36812688E+0001   -0.44105508E+0001   -0.55824942E+0001
 59000   -0.51755626E+0001   -0.44406314E+0001   -0.50363531E+0001   -0.52394574E+0001   -0.53014315E+0001   -0.47152388E+0001   -0.43115323E+0001   -0.90431476E+0001   -0.49769518E+0001   -0.51619892E+0001   -0.54221581E+0001   -0.37033124E+0001   -0.43937159E+0001   -0.55363939E+0001
 59100   -0.51803678E+0001   -0.44538673E+0001   -0.50603372E+0001   -0.52432032E+0001   -0.52811724E+0001   -0.47320041E+0001   -0.43277917E+0001   -0.89783394E+0001   -0.49987259E+0001   -0.51608962E+0001   -0.54367703E+0001   -0.36973047E+0001   -0.44337511E+0001   -0.55406186E+0001
 59200   -0.51886695E+0001   -0.44821075E+0001   -0.50767874E+0001   -0.52501267E+0001   -0.52919801E+0001   -0.47454317E+0001   -0.43373456E+0001   -0.89892154E+0001   -0.50038270E+0001   -0.51682856E+0001   -0.54305032E+0001   -0.36748679E+0001   -0.44440188E+0001   -0.55582074E+0001
 59300   -0.51898195E+0001   -0.44943145E+0001   -0.50943863E+0001   -0.52304779E+0001   -0.52633362E+0001   -0.47012647E+0001   -0.43489236E+0001   -0.90160523E+0001   -0.50104610E+0001   -0.51829327E+0001   -0.54410925E+0001   -0.36692742E+0001   -0.44362359E+0001   -0.55789011E+0001
 59400   -0.51924990E+0001   -0.45162342E+0001   -0.50866910E+0001   -0.52374228E+0001   -0.52629286E+0001   -0.46836531E+0001   -0.43419392E+0001   -0.90510076E+0001   -0.50461466E+0001   -0.51852308E+0001   -0.54079337E+0001   -0.36625219E+0001   -0.44308037E+0001   -0.55899738E+0001
 59500   -0.51954831E+0001   -0.45450768E+0001   -0.50911233E+0001   -0.52272257E+0001   -0.52624356E+0001   -0.46679378E+0001   -0.43880974E+0001   -0.89867453E+0001   -0.50943311E+0001   -0.52019593E+0001   -0.54319011E+0001   -0.36488715E+0001   -0.44517846E+0001   -0.55437910E+0001
 59600   -0.51991030E+0001   -0.45635089E+0001   -0.51040358E+0001   -0.52153892E+0001   -0.52856424E+0001   -0.46851115E+0001   -0.43671268E+0001   -0.90056865E+0001   -0.50882144E+0001   -0.51971661E+0001   -0.54287381E+0001   -0.36540491E+0001   -0.44609125E+0001   -0.55327581E+0001
 59700   -0.52028520E+0001   -0.45553178E+0001   -0.51432472E+0001   -0.52281622E+0001   -0.52658743E+0001   -0.46995497E+0001   -0.43978265E+0001   -0.89691901E+0001   -0.50831357E+0001   -0.52000385E+0001   -0.54249396E+0001   -0.36139005E+0001   -0.44964669E+0001   -0.55594275E+0001
 59800   -0.52066186E+0001   -0.45818503E+0001   -0.51575705E+0001   -0.52389088E+0001   -0.52483531E+0001   -0.47062144E+0001   -0.44342747E+0001   -0.89500606E+0001   -0.50843937E+0001   -0.51775267E+0001   -0.54214338E+0001   -0.36106777E+0001   -0.45052211E+0001   -0.55695567E+0001
 59900   -0.52107237E+0001   -0.45777916E+0001   -0.51830326E+0001   -0.52897660E+0001   -0.52504860E+0001   -0.46651553E+0001   -0.44311773E+0001   -0.89637551E+0001   -0.51245705E+0001   -0.52088776E+0001   -0.53987520E+0001   -0.36083618E+0001   -0.45340528E+0001   -0.55036293E+0001
 60000   -0.52146305E+0001   -0.45750604E+0001   -0.52025272E+0001   -0.52811404E+0001   -0.52566256E+0001   -0.46536573E+0001   -0.44448487E+0001   -0.89550455E+0001   -0.51096880E+0001   -0.52166773E+0001   -0.53889445E+0001   -0.36258896E+0001   -0.45493370E+0001   -0.55307550E+0001
 60100   -0.52178088E+0001   -0.45883241E+0001   -0.52175778E+0001   -0.52842081E+0001   -0.52411620E+0001   -0.46365809E+0001   -0.44439140E+0001   -0.89891070E+0001   -0.51133139E+0001   -0.52109798E+0001   -0.54093889E+0001   -0.36373168E+0001   -0.45395789E+0001   -0.55200621E+0001
 60200   -0.52216194E+0001   -0.45993520E+0001   -0.52232324E+0001   -0.52741214E+0001   -0.52136451E+0001   -0.46281377E+0001   -0.44272676E+0001   -0.90282043E+0001   -0.51225465E+0001   -0.52242349E+0001   -0.54064114E+0001   -0.36356262E+0001   -0.45570485E+0001   -0.55412245E+0001
 60300   -0.52265953E+0001   -0.46102446E+0001   -0.52571647E+0001   -0.52988336E+0001   -0.52533753E+0001   -0.46288592E+0001   -0.44751336E+0001   -0.89915173E+0001   -0.51140927E+0001   -0.51949733E+0001   -0.54151905E+0001   -0.36718905E+0001   -0.45561905E+0001   -0.54782729E+0001
 60400   -0.52242661E+0001   -0.45919905E+0001   -0.52605898E+0001   -0.53252033E+0001   -0.52547463E+0001   -0.46337736E+0001   -0.44630182E+0001   -0.89346375E+0001   -0.51002234E+0001   -0.52006897E+0001   -0.54073069E+0001   -0.36583955E+0001   -0.45479130E+0001   -0.55369712E+0001
 60500   -0.52318111E+0001   -0.46195445E+0001   -0.52917902E+0001   -0.53172464E+0001   -0.52331764E+0001   -0.46183812E+0001   -0.44747228E+0001   -0.89832390E+0001   -0.51162894E+0001   -0.52003004E+0001   -0.54204879E+0001   -0.36801962E+0001   -0.45867334E+0001   -0.54714370E+0001
 60600   -0.52317342E+0001   -0.46347114E+0001   -0.52909903E+0001   -0.53156309E+0001   -0.51989623E+0001   -0.45760918E+0001   -0.44662493E+0001   -0.90348061E+0001   -0.51315833E+0001   -0.51893783E+0001   -0.54112105E+0001   -0.37092544E+0001   -0.45850983E+0001   -0.54685782E+0001
 60700   -0.52357568E+0001   -0.46380939E+0001   -0.53077824E+0001   -0.53430975E+0001   -0.52234443E+0001   -0.45559606E+0001   -0.45027550E+0001   -0.90475818E+0001   -0.51038903E+0001   -0.52004175E+0001   -0.54137023E+0001   -0.37195462E+0001   -0.45765097E+0001   -0.54320565E+0001
 60800   -0.52363471E+0001   -0.46322378E+0001   -0.53135547E+0001   -0.53399255E+0001   -0.52673900E+0001   -0.45685892E+0001   -0.45359644E+0001   -0.89845401E+0001   -0.50920004E+0001   -0.51934017E+0001   -0.54072857E+0001   -0.37337709E+0001   -0.45851341E+0001   -0.54187179E+0001
 60900   -0.52386745E+0001   -0.46395050E+0001   -0.53086941E+0001   -0.53567757E+0001   -0.52549094E+0001   -0.45522427E+0001   -0.45281872E+0001   -0.90243388E+0001   -0.51161044E+0001   -0.52080698E+0001   -0.54020096E+0001   -0.37302182E+0001   -0.45980539E+0001   -0.53836599E+0001
 61000   -0.52405218E+0001   -0.46468398E+0001   -0.53311524E+0001   -0.53522051E+0001   -0.52290449E+0001   -0.45381872E+0001   -0.45365495E+0001   -0.90448920E+0001   -0.51220182E+0001   -0.52060566E+0001   -0.54106166E+0001   -0.37500440E+0001   -0.45958198E+0001   -0.53633577E+0001
 61100   -0.52428695E+0001   -0.46379466E+0001   -0.53187351E+0001   -0.53354177E+0001   -0.52298071E+0001   -0.45448319E+0001   -0.44920066E+0001   -0.90358067E+0001   -0.51300530E+0001   -0.52153952E+0001   -0.54293652E+0001   -0.37776117E+0001   -0.46066531E+0001   -0.54036737E+0001
 61200   -0.52495567E+0001   -0.46511270E+0001   -0.53179319E+0001   -0.53239863E+0001   -0.52628658E+0001   -0.45289948E+0001   -0.45312903E+0001   -0.90786060E+0001   -0.51220452E+0001   -0.51955030E+0001   -0.54339717E+0001   -0.38045705E+0001   -0.46206279E+0001   -0.53727160E+0001
 61300   -0.52538110E+0001   -0.46690561E+0001   -0.53217745E+0001   -0.53433855E+0001   -0.52829309E+0001   -0.45011453E+0001   -0.45643690E+0001   -0.90776039E+0001   -0.51254876E+0001   -0.52103660E+0001   -0.54144641E+0001   -0.38176761E+0001   -0.46154555E+0001   -0.53558281E+0001
 61400   -0.52573529E+0001   -0.46635440E+0001   -0.53292948E+0001   -0.53480067E+0001   -0.52721010E+0001   -0.44686291E+0001   -0.45728631E+0001   -0.91488642E+0001   -0.51219965E+0001   -0.51954241E+0001   -0.54192940E+0001   -0.38449844E+0001   -0.46239455E+0001   -0.53366406E+0001
 61500   -0.52586860E+0001   -0.46636175E+0001   -0.53302442E+0001   -0.53507037E+0001   -0.52859005E+0001   -0.44440001E+0001   -0.46011089E+0001   -0.91589943E+0001   -0.51169183E+0001   -0.52122791E+0001   -0.54191728E+0001   -0.38572021E+0001   -0.46250048E+0001   -0.52977721E+0001
 61600   -0.52624475E+0001   -0.46815468E+0001   -0.53293345E+0001   -0.53549042E+0001   -0.52981684E+0001   -0.44521743E+0001   -0.46148831E+0001   -0.91110243E+0001   -0.51189449E+0001   -0.52173597E+0001   -0.54049705E+0001   -0.38833293E+0001   -0.46189374E+0001   -0.53262396E+0001
 61700   -0.52677619E+0001   -0.46910033E+0001   -0.53412770E+0001   -0.53443315E+0001   -0.52694293E+0001   -0.44494951E+0001   -0.46195155E+0001   -0.91163285E+0001   -0.51505706E+0001   -0.52255966E+0001   -0.54133390E+0001   -0.39051379E+0001   -0.46393107E+0001   -0.53155693E+0001
 61800   -0.52752724E+0001   -0.47216475E+0001   -0.53422323E+0001   -0.53332709E+0001   -0.52741561E+0001   -0.44367867E+0001   -0.46243283E+0001   -0.92016575E+0001   -0.51381430E+0001   -0.51987086E+0001   -0.53929868E+0001   -0.39544159E+0001   -0.46371106E+0001   -0.53230972E+0001
 61900   -0.52802130E+0001   -0.47303872E+0001   -0.53368781E+0001   -0.53512830E+0001   -0.52875270E+0001   -0.44283326E+0001   -0.46470027E+0001   -0.91821792E+0001   -0.51612733E+0001   -0.52220707E+0001   -0.53735031E+0001   -0.39785217E+0001   -0.46455792E+0001   -0.52982308E+0001
 62000   -0.52871648E+0001   -0.47473725E+0001   -0.53605511E+0001   -0.53743379E+0001   -0.53181060E+0001   -0.43967548E+0001   -0.47019014E+0001   -0.91918534E+0001   -0.51461368E+0001   -0.52438691E+0001   -0.53627613E+0001   -0.39890359E+0001   -0.46513888E+0001   -0.52490736E+0001
 62100   -0.52972045E+0001   -0.47564619E+0001   -0.53564214E+0001   -0.53574103E+0001   -0.53109464E+0001   -0.44026062E+0001   -0.46762542E+0001   -0.92494071E+0001   -0.51609396E+0001   -0.52699951E+0001   -0.53769794E+0001   -0.40365064E+0001   -0.46508146E+0001   -0.52589162E+0001
 62200   -0.53075138E+0001   -0.47694364E+0001   -0.53584990E+0001   -0.53706108E+0001   -0.53202096E+0001   -0.44261742E+0001   -0.46944772E+0001   -0.92439082E+0001   -0.51773251E+0001   -0.52611900E+0001   -0.53669109E+0001   -0.40740249E+0001   -0.46821130E+0001   -0.52527997E+0001
 62300   -0.53171250E+0001   -0.47882136E+0001   -0.53581604E+0001   -0.53657309E+0001   -0.53167468E+0001   -0.44144827E+0001   -0.47236902E+0001   -0.92531808E+0001   -0.51960056E+0001   -0.52759652E+0001   -0.53683357E+0001   -0.41087103E+0001   -0.46914918E+0001   -0.52619107E+0001
 62400   -0.53355246E+0001   -0.48144546E+0001   -0.53670334E+0001   -0.53623932E+0001   -0.52986905E+0001   -0.44051889E+0001   -0.47381136E+0001   -0.93165757E+0001   -0.52189810E+0001   -0.53115586E+0001   -0.53528750E+0001   -0.42006415E+0001   -0.47132868E+0001   -0.52620270E+0001
 62500   -0.53537752E+0001   -0.48387463E+0001   -0.53686875E+0001   -0.53707183E+0001   -0.52912852E+0001   -0.44232104E+0001   -0.47729062E+0001   -0.93375223E+0001   -0.52391643E+0001   -0.53147703E+0001   -0.53772011E+0001   -0.42916692E+0001   -0.47276899E+0001   -0.52455069E+0001
 62600   -0.53730610E+0001   -0.48516782E+0001   -0.53853612E+0001   -0.53781344E+0001   -0.53031837E+0001   -0.44249857E+0001   -0.48109021E+0001   -0.94179273E+0001   -0.52546055E+0001   -0.53242625E+0001   -0.53700094E+0001   -0.43483532E+0001   -0.47427654E+0001   -0.52376245E+0001
 62700   -0.53976137E+0001   -0.48869857E+0001   -0.54047106E+0001   -0.53951827E+0001   -0.52999358E+0001   -0.44556391E+0001   -0.48532572E+0001   -0.94052117E+0001   -0.52846648E+0001   -0.53562846E+0001   -0.53586401E+0001   -0.44385689E+0001   -0.47667487E+0001   -0.52631486E+0001
