  4300   -0.56486854E+0001   -0.56526046E+0001    0.22000059E+0001      3200
  4400   -0.56469362E+0001   -0.56506729E+0001    0.22103277E+0001      3200
  4500   -0.56443147E+0001   -0.56493867E+0001    0.22192476E+0001      3200
  4600   -0.56414663E+0001   -0.56468160E+0001    0.22307706E+0001      3200
  4700   -0.56370864E+0001   -0.56413184E+0001    0.22744158E+0001      3200
  4800   -0.56352503E+0001   -0.56397195E+0001    0.22952033E+0001      3200
  4900   -0.56351956E+0001   -0.56402967E+0001    0.23088700E+0001      3200
  5000   -0.56337732E+0001   -0.56393283E+0001    0.22944084E+0001      3200
  5100   -0.56297203E+0001   -0.56351359E+0001    0.23164238E+0001      3200
  5200   -0.56276088E+0001   -0.56324478E+0001    0.23473548E+0001      3200
  5300   -0.56239014E+0001   -0.56289146E+0001    0.23599067E+0001      3200
  5400   -0.56186761E+0001   -0.56241054E+0001    0.23893172E+0001      3200
  5500   -0.56144845E+0001   -0.56200918E+0001    0.23762209E+0001      3200
  5600   -0.56114809E+0001   -0.56160697E+0001    0.24038735E+0001      3200
  5700   -0.56086490E+0001   -0.56130053E+0001    0.23939774E+0001      3200
  5800   -0.56054707E+0001   -0.56093826E+0001    0.23987403E+0001      3200
  5900   -0.56007740E+0001   -0.56071602E+0001    0.24012199E+0001      3200
  6000   -0.55953673E+0001   -0.56018227E+0001    0.24188775E+0001      3200
  6001   -0.55955902E+0001   -0.55955902E+0001    0.24180426E+0001      3200
  6100   -0.55990062E+0001   -0.56033241E+0001    0.23986995E+0001      3200
  6200   -0.55945957E+0001   -0.55991433E+0001    0.24017029E+0001      3200
  6300   -0.55906861E+0001   -0.55955198E+0001    0.24125462E+0001      3200
  6400   -0.55854398E+0001   -0.55903492E+0001    0.24285069E+0001      3200
  6500   -0.55804703E+0001   -0.55875140E+0001    0.24220083E+0001      3200
  6600   -0.55746734E+0001   -0.55814943E+0001    0.24057872E+0001      3200
  6700   -0.55686749E+0001   -0.55768398E+0001    0.23972597E+0001      3200
  6800   -0.55636034E+0001   -0.55706702E+0001    0.23815043E+0001      3200
  6900   -0.55590008E+0001   -0.55669780E+0001    0.23733170E+0001      3200
  7000   -0.55537747E+0001   -0.55621529E+0001    0.23654287E+0001      3200
  7100   -0.55492775E+0001   -0.55554538E+0001    0.23785842E+0001      3200
  7200   -0.55448589E+0001   -0.55507339E+0001    0.23841422E+0001      3200
  7300   -0.55396705E+0001   -0.55472733E+0001    0.23752258E+0001      3200
  7400   -0.55329115E+0001   -0.55420610E+0001    0.23549951E+0001      3200
  7500   -0.55267663E+0001   -0.55325928E+0001    0.23419182E+0001      3200
  7600   -0.55206376E+0001   -0.55304410E+0001    0.23222234E+0001      3200
  7700   -0.55152314E+0001   -0.55211215E+0001    0.22785126E+0001      3200
  7800   -0.55105693E+0001   -0.55160154E+0001    0.22526763E+0001      3200
  7900   -0.55036490E+0001   -0.55116100E+0001    0.22289603E+0001      3200
  8000   -0.55000117E+0001   -0.55033425E+0001    0.21817636E+0001      3200
  8100   -0.54965750E+0001   -0.55010949E+0001    0.21597711E+0001      3200
  8200   -0.54925151E+0001   -0.54963542E+0001    0.21335939E+0001      3200
  8300   -0.54875455E+0001   -0.54923548E+0001    0.21051180E+0001      3200
  8400   -0.54835123E+0001   -0.54879980E+0001    0.21040448E+0001      3200
  8500   -0.54794800E+0001   -0.54838795E+0001    0.20895004E+0001      3200
  8600   -0.54764070E+0001   -0.54807205E+0001    0.20723607E+0001      3200
  8700   -0.54735181E+0001   -0.54788525E+0001    0.20382295E+0001      3200
  8800   -0.54707739E+0001   -0.54758064E+0001    0.20041215E+0001      3200
  8900   -0.54677288E+0001   -0.54743076E+0001    0.19827572E+0001      3200
  9000   -0.54646358E+0001   -0.54712133E+0001    0.19549039E+0001      3200
  9100   -0.54620932E+0001   -0.54655587E+0001    0.19134080E+0001      3200
  9200   -0.54593417E+0001   -0.54623401E+0001    0.18856036E+0001      3200
  9300   -0.54572174E+0001   -0.54618134E+0001    0.18629458E+0001      3200
  9400   -0.54514824E+0001   -0.54587700E+0001    0.18191180E+0001      3200
  9500   -0.54475414E+0001   -0.54555609E+0001    0.17984945E+0001      3200
  9600   -0.54408943E+0001   -0.54490597E+0001    0.17981744E+0001      3200
  9700   -0.54381024E+0001   -0.54412966E+0001    0.17498160E+0001      3200
  9800   -0.54358299E+0001   -0.54386404E+0001    0.17154072E+0001      3200
  9900   -0.54333795E+0001   -0.54354640E+0001    0.16826938E+0001      3200
 10000   -0.54307233E+0001   -0.54333074E+0001    0.16613116E+0001      3200
 10100   -0.54285259E+0001   -0.54314095E+0001    0.16454636E+0001      3200
 10200   -0.54270365E+0001   -0.54314049E+0001    0.16008848E+0001      3200
 10300   -0.54244743E+0001   -0.54277816E+0001    0.15607910E+0001      3200
 10400   -0.54225948E+0001   -0.54258076E+0001    0.15556259E+0001      3200
 10500   -0.54208798E+0001   -0.54257028E+0001    0.15599762E+0001      3200
 10600   -0.54182240E+0001   -0.54228135E+0001    0.15419351E+0001      3200
 10700   -0.54167811E+0001   -0.54195924E+0001    0.15141521E+0001      3200
 10800   -0.54136625E+0001   -0.54179975E+0001    0.14744737E+0001      3200
 10900   -0.54106768E+0001   -0.54142566E+0001    0.14640148E+0001      3200
 11000   -0.54083926E+0001   -0.54128417E+0001    0.14130512E+0001      3200
 11100   -0.54045162E+0001   -0.54080246E+0001    0.14018041E+0001      3200
 11200   -0.54024462E+0001   -0.54051475E+0001    0.13881912E+0001      3200
 11300   -0.54014616E+0001   -0.54034106E+0001    0.13967857E+0001      3200
 11400   -0.53994592E+0001   -0.54020820E+0001    0.13624392E+0001      3200
 11500   -0.53959054E+0001   -0.53998274E+0001    0.13516612E+0001      3200
 11600   -0.53958463E+0001   -0.53990123E+0001    0.13146738E+0001      3200
 11700   -0.53957645E+0001   -0.53976565E+0001    0.13055206E+0001      3200
 11800   -0.53929244E+0001   -0.53958327E+0001    0.12857050E+0001      3200
 11900   -0.53913317E+0001   -0.53939227E+0001    0.12706970E+0001      3200
 12000   -0.53882263E+0001   -0.53911646E+0001    0.12488210E+0001      3200
 12001   -0.53882853E+0001   -0.53882853E+0001    0.12474152E+0001      3200
 12100   -0.53891955E+0001   -0.53910113E+0001    0.12087233E+0001      3200
 12200   -0.53878525E+0001   -0.53907275E+0001    0.11806069E+0001      3200
 12300   -0.53854217E+0001   -0.53883977E+0001    0.11968219E+0001      3200
 12400   -0.53839641E+0001   -0.53865334E+0001    0.11560149E+0001      3200
 12500   -0.53820222E+0001   -0.53845434E+0001    0.11542548E+0001      3200
 12600   -0.53803449E+0001   -0.53825715E+0001    0.11180631E+0001      3200
 12700   -0.53789261E+0001   -0.53811489E+0001    0.11270260E+0001      3200
 12800   -0.53776931E+0001   -0.53801573E+0001    0.10936976E+0001      3200
 12900   -0.53764931E+0001   -0.53785320E+0001    0.11001284E+0001      3200
 13000   -0.53759147E+0001   -0.53779873E+0001    0.10794067E+0001      3200
 13100   -0.53748792E+0001   -0.53768326E+0001    0.10711760E+0001      3200
 13200   -0.53743312E+0001   -0.53762800E+0001    0.10382939E+0001      3200
 13300   -0.53740205E+0001   -0.53761987E+0001    0.10421736E+0001      3200
 13400   -0.53737535E+0001   -0.53760579E+0001    0.10458333E+0001      3200
 13500   -0.53730744E+0001   -0.53745917E+0001    0.10692511E+0001      3200
 13600   -0.53721050E+0001   -0.53744579E+0001    0.10625279E+0001      3200
 13700   -0.53715020E+0001   -0.53730873E+0001    0.10792238E+0001      3200
 13800   -0.53708931E+0001   -0.53729631E+0001    0.10583999E+0001      3200
 13900   -0.53703320E+0001   -0.53726722E+0001    0.10284030E+0001      3200
 14000   -0.53698322E+0001   -0.53722368E+0001    0.97749150E+0000      3200
 14100   -0.53689046E+0001   -0.53702687E+0001    0.95739851E+0000      3200
 14200   -0.53683372E+0001   -0.53704609E+0001    0.94905553E+0000      3200
 14300   -0.53671598E+0001   -0.53703927E+0001    0.96298198E+0000      3200
 14400   -0.53656505E+0001   -0.53694940E+0001    0.92697737E+0000      3200
 14500   -0.53650295E+0001   -0.53664720E+0001    0.92889503E+0000      3200
 14600   -0.53642335E+0001   -0.53665399E+0001    0.91429837E+0000      3200
 14700   -0.53649284E+0001   -0.53670669E+0001    0.89794954E+0000      3200
 14800   -0.53647112E+0001   -0.53673697E+0001    0.86300525E+0000      3200
 14900   -0.53618576E+0001   -0.53647236E+0001    0.84684371E+0000      3200
 15000   -0.53602418E+0001   -0.53636045E+0001    0.80791756E+0000      3200
 15100   -0.53591885E+0001   -0.53604122E+0001    0.78823961E+0000      3200
 15200   -0.53587018E+0001   -0.53598887E+0001    0.79726897E+0000      3200
 15300   -0.53585126E+0001   -0.53596613E+0001    0.79437844E+0000      3200
 15400   -0.53581679E+0001   -0.53590737E+0001    0.76138351E+0000      3200
 15500   -0.53572779E+0001   -0.53595273E+0001    0.78460886E+0000      3200
 15600   -0.53565342E+0001   -0.53593077E+0001    0.74442022E+0000      3200
 15700   -0.53557752E+0001   -0.53569971E+0001    0.74273935E+0000      3200
 15800   -0.53552860E+0001   -0.53567399E+0001    0.72710356E+0000      3200
 15900   -0.53546694E+0001   -0.53560001E+0001    0.72918910E+0000      3200
 16000   -0.53537704E+0001   -0.53553737E+0001    0.74844694E+0000      3200
 16100   -0.53529131E+0001   -0.53535652E+0001    0.74185992E+0000      3200
 16200   -0.53520867E+0001   -0.53532520E+0001    0.69964053E+0000      3200
 16300   -0.53511187E+0001   -0.53526561E+0001    0.70216976E+0000      3200
 16400   -0.53508876E+0001   -0.53525135E+0001    0.67496145E+0000      3200
 16500   -0.53505293E+0001   -0.53526579E+0001    0.67961015E+0000      3200
 16600   -0.53503341E+0001   -0.53527390E+0001    0.62566266E+0000      3200
 16700   -0.53502552E+0001   -0.53520859E+0001    0.60652723E+0000      3200
 16800   -0.53503199E+0001   -0.53522536E+0001    0.54105164E+0000      3200
 16900   -0.53507729E+0001   -0.53527190E+0001    0.55697213E+0000      3200
 17000   -0.53508459E+0001   -0.53522043E+0001    0.59741793E+0000      3200
 17100   -0.53503127E+0001   -0.53518221E+0001    0.66845522E+0000      3200
 17200   -0.53504962E+0001   -0.53511247E+0001    0.66820963E+0000      3200
 17300   -0.53501229E+0001   -0.53514120E+0001    0.62912970E+0000      3200
 17400   -0.53495811E+0001   -0.53503424E+0001    0.60303437E+0000      3200
 17500   -0.53490682E+0001   -0.53503201E+0001    0.58598753E+0000      3200
 17600   -0.53492898E+0001   -0.53501070E+0001    0.70382580E+0000      3200
 17700   -0.53490544E+0001   -0.53495745E+0001    0.63017309E+0000      3200
 17800   -0.53491134E+0001   -0.53501116E+0001    0.64097107E+0000      3200
 17900   -0.53492477E+0001   -0.53502904E+0001    0.64954895E+0000      3200
 18000   -0.53492235E+0001   -0.53500288E+0001    0.64239813E+0000      3200
 18001   -0.53492401E+0001   -0.53492401E+0001    0.64073298E+0000      3200
 18100   -0.53495853E+0001   -0.53503048E+0001    0.58344306E+0000      3200
 18200   -0.53494602E+0001   -0.53498732E+0001    0.57005778E+0000      3200
 18300   -0.53491964E+0001   -0.53496818E+0001    0.59139311E+0000      3200
 18400   -0.53490471E+0001   -0.53497282E+0001    0.55512997E+0000      3200
 18500   -0.53489940E+0001   -0.53494948E+0001    0.57500799E+0000      3200
 18600   -0.53489780E+0001   -0.53494941E+0001    0.55845383E+0000      3200
 18700   -0.53485516E+0001   -0.53494446E+0001    0.61387561E+0000      3200
 18800   -0.53485641E+0001   -0.53489075E+0001    0.57785389E+0000      3200
 18900   -0.53483354E+0001   -0.53486281E+0001    0.58828965E+0000      3200
 19000   -0.53481521E+0001   -0.53485753E+0001    0.54244869E+0000      3200
 19100   -0.53478965E+0001   -0.53482496E+0001    0.54796526E+0000      3200
 19200   -0.53474748E+0001   -0.53482336E+0001    0.59212147E+0000      3200
 19300   -0.53473565E+0001   -0.53474588E+0001    0.54402192E+0000      3200
 19400   -0.53471822E+0001   -0.53476538E+0001    0.55727037E+0000      3200
 19500   -0.53473904E+0001   -0.53477827E+0001    0.50344542E+0000      3200
 19600   -0.53469249E+0001   -0.53474390E+0001    0.52627499E+0000      3200
 19700   -0.53463240E+0001   -0.53464632E+0001    0.54972830E+0000      3200
 19800   -0.53462294E+0001   -0.53468493E+0001    0.56885147E+0000      3200
 19900   -0.53457083E+0001   -0.53465994E+0001    0.60178105E+0000      3200
 20000   -0.53451523E+0001   -0.53453659E+0001    0.58725338E+0000      3200
 20100   -0.53453144E+0001   -0.53458599E+0001    0.62985286E+0000      3200
 20200   -0.53452848E+0001   -0.53456470E+0001    0.58008192E+0000      3200
 20300   -0.53451219E+0001   -0.53457264E+0001    0.56102339E+0000      3200
 20400   -0.53449890E+0001   -0.53456391E+0001    0.50480627E+0000      3200
 20500   -0.53448890E+0001   -0.53455033E+0001    0.50965194E+0000      3200
 20600   -0.53446458E+0001   -0.53453291E+0001    0.54226571E+0000      3200
 20700   -0.53437505E+0001   -0.53449231E+0001    0.55740944E+0000      3200
 20800   -0.53434858E+0001   -0.53442960E+0001    0.57492637E+0000      3200
 20900   -0.53432768E+0001   -0.53444994E+0001    0.57428193E+0000      3200
 21000   -0.53430847E+0001   -0.53438737E+0001    0.55457994E+0000      3200
 21100   -0.53429606E+0001   -0.53436506E+0001    0.57335948E+0000      3200
 21200   -0.53430625E+0001   -0.53431182E+0001    0.59794057E+0000      3200
 21300   -0.53428251E+0001   -0.53429519E+0001    0.62089226E+0000      3200
 21400   -0.53431575E+0001   -0.53434516E+0001    0.58072174E+0000      3200
 21500   -0.53430851E+0001   -0.53433266E+0001    0.58032260E+0000      3200
 21600   -0.53432023E+0001   -0.53433215E+0001    0.54223867E+0000      3200
 21700   -0.53433157E+0001   -0.53435933E+0001    0.53724242E+0000      3200
 21800   -0.53435422E+0001   -0.53437432E+0001    0.45948385E+0000      3200
 21900   -0.53432741E+0001   -0.53434650E+0001    0.50877715E+0000      3200
 22000   -0.53433007E+0001   -0.53436380E+0001    0.47076698E+0000      3200
 22100   -0.53432528E+0001   -0.53434774E+0001    0.47953961E+0000      3200
 22200   -0.53430466E+0001   -0.53431736E+0001    0.50290944E+0000      3200
 22300   -0.53431387E+0001   -0.53434892E+0001    0.51808316E+0000      3200
 22400   -0.53432478E+0001   -0.53436316E+0001    0.44975282E+0000      3200
 22500   -0.53432089E+0001   -0.53432900E+0001    0.40214304E+0000      3200
 22600   -0.53429701E+0001   -0.53428141E+0001    0.42505663E+0000      3200
 22700   -0.53428447E+0001   -0.53429921E+0001    0.44291979E+0000      3200
 22800   -0.53430056E+0001   -0.53432857E+0001    0.37456673E+0000      3200
 22900   -0.53429331E+0001   -0.53427621E+0001    0.37562202E+0000      3200
 23000   -0.53426209E+0001   -0.53428354E+0001    0.42298449E+0000      3200
 23100   -0.53424480E+0001   -0.53426783E+0001    0.39589040E+0000      3200
 23200   -0.53422679E+0001   -0.53423068E+0001    0.40715631E+0000      3200
 23300   -0.53420467E+0001   -0.53420922E+0001    0.38029937E+0000      3200
 23400   -0.53422153E+0001   -0.53423006E+0001    0.31343388E+0000      3200
 23500   -0.53422428E+0001   -0.53420948E+0001    0.39783128E+0000      3200
 23600   -0.53418130E+0001   -0.53420855E+0001    0.45872500E+0000      3200
 23700   -0.53420027E+0001   -0.53420383E+0001    0.36505209E+0000      3200
 23800   -0.53419448E+0001   -0.53420972E+0001    0.38476936E+0000      3200
 23900   -0.53420008E+0001   -0.53417830E+0001    0.36622443E+0000      3200
 24000   -0.53419314E+0001   -0.53420512E+0001    0.39401442E+0000      3200
 24001   -0.53419381E+0001   -0.53419381E+0001    0.39144059E+0000      3200
 24100   -0.53420920E+0001   -0.53423092E+0001    0.31053121E+0000      3200
 24200   -0.53422171E+0001   -0.53424767E+0001    0.29142929E+0000      3200
 24300   -0.53421736E+0001   -0.53425248E+0001    0.34191322E+0000      3200
 24400   -0.53417724E+0001   -0.53421383E+0001    0.39035529E+0000      3200
 24500   -0.53417655E+0001   -0.53416044E+0001    0.32015761E+0000      3200
 24600   -0.53417034E+0001   -0.53415758E+0001    0.33451112E+0000      3200
 24700   -0.53419124E+0001   -0.53417749E+0001    0.29736930E+0000      3200
 24800   -0.53417655E+0001   -0.53415012E+0001    0.42665152E+0000      3200
 24900   -0.53417961E+0001   -0.53420138E+0001    0.44509094E+0000      3200
 25000   -0.53419105E+0001   -0.53419796E+0001    0.42846139E+0000      3200
 25100   -0.53418056E+0001   -0.53421408E+0001    0.42315517E+0000      3200
 25200   -0.53419170E+0001   -0.53420951E+0001    0.34066845E+0000      3200
 25300   -0.53417201E+0001   -0.53420485E+0001    0.39979658E+0000      3200
 25400   -0.53415408E+0001   -0.53417604E+0001    0.43357545E+0000      3200
 25500   -0.53415689E+0001   -0.53416974E+0001    0.38397511E+0000      3200
 25600   -0.53413818E+0001   -0.53418052E+0001    0.38680799E+0000      3200
 25700   -0.53413198E+0001   -0.53416900E+0001    0.39261898E+0000      3200
 25800   -0.53409961E+0001   -0.53410530E+0001    0.43889780E+0000      3200
 25900   -0.53408710E+0001   -0.53410279E+0001    0.47985687E+0000      3200
 26000   -0.53409409E+0001   -0.53408336E+0001    0.48186439E+0000      3200
 26100   -0.53408590E+0001   -0.53413719E+0001    0.50636573E+0000      3200
 26200   -0.53405921E+0001   -0.53412279E+0001    0.51401858E+0000      3200
 26300   -0.53404543E+0001   -0.53408904E+0001    0.49200375E+0000      3200
 26400   -0.53404252E+0001   -0.53405186E+0001    0.46706138E+0000      3200
 26500   -0.53404306E+0001   -0.53404998E+0001    0.47288995E+0000      3200
 26600   -0.53409907E+0001   -0.53410647E+0001    0.37828281E+0000      3200
 26700   -0.53411611E+0001   -0.53414043E+0001    0.40736418E+0000      3200
 26800   -0.53412148E+0001   -0.53411794E+0001    0.37936777E+0000      3200
 26900   -0.53413341E+0001   -0.53413796E+0001    0.37066507E+0000      3200
 27000   -0.53415042E+0001   -0.53412734E+0001    0.28808291E+0000      3200
 27100   -0.53413185E+0001   -0.53412652E+0001    0.39592142E+0000      3200
 27200   -0.53412646E+0001   -0.53411632E+0001    0.39699412E+0000      3200
 27300   -0.53412577E+0001   -0.53412362E+0001    0.35689595E+0000      3200
 27400   -0.53412153E+0001   -0.53412256E+0001    0.33905156E+0000      3200
 27500   -0.53413677E+0001   -0.53411635E+0001    0.29162486E+0000      3200
 27600   -0.53412789E+0001   -0.53412666E+0001    0.34979359E+0000      3200
 27700   -0.53411049E+0001   -0.53412152E+0001    0.37871954E+0000      3200
 27800   -0.53409286E+0001   -0.53411902E+0001    0.44647213E+0000      3200
 27900   -0.53407581E+0001   -0.53410116E+0001    0.50199793E+0000      3200
 28000   -0.53408326E+0001   -0.53411090E+0001    0.43898766E+0000      3200
 28100   -0.53409729E+0001   -0.53410538E+0001    0.40783305E+0000      3200
 28200   -0.53409758E+0001   -0.53407537E+0001    0.38797618E+0000      3200
 28300   -0.53411164E+0001   -0.53412240E+0001    0.39759726E+0000      3200
 28400   -0.53411162E+0001   -0.53410289E+0001    0.40377403E+0000      3200
 28500   -0.53412852E+0001   -0.53415262E+0001    0.44835561E+0000      3200
 28600   -0.53415134E+0001   -0.53417531E+0001    0.43256312E+0000      3200
 28700   -0.53416283E+0001   -0.53414103E+0001    0.38258033E+0000      3200
 28800   -0.53417626E+0001   -0.53416821E+0001    0.34077542E+0000      3200
 28900   -0.53418031E+0001   -0.53419680E+0001    0.34644401E+0000      3200
 29000   -0.53418592E+0001   -0.53419169E+0001    0.32827888E+0000      3200
 29100   -0.53420696E+0001   -0.53423162E+0001    0.35795115E+0000      3200
 29200   -0.53421549E+0001   -0.53425250E+0001    0.34700854E+0000      3200
 29300   -0.53420239E+0001   -0.53423107E+0001    0.34621180E+0000      3200
 29400   -0.53418329E+0001   -0.53418474E+0001    0.37941137E+0000      3200
 29500   -0.53418143E+0001   -0.53426805E+0001    0.36227396E+0000      3200
 29600   -0.53417256E+0001   -0.53416438E+0001    0.35724392E+0000      3200
 29700   -0.53414398E+0001   -0.53413777E+0001    0.38875462E+0000      3200
 29800   -0.53413976E+0001   -0.53413237E+0001    0.37903996E+0000      3200
 29900   -0.53415568E+0001   -0.53408928E+0001    0.37556988E+0000      3200
 30000   -0.53415493E+0001   -0.53415138E+0001    0.40709224E+0000      3200
 30001   -0.53415559E+0001   -0.53415559E+0001    0.40415967E+0000      3200
 30100   -0.53417235E+0001   -0.53418702E+0001    0.31899198E+0000      3200
 30200   -0.53417020E+0001   -0.53415924E+0001    0.30624962E+0000      3200
 30300   -0.53415349E+0001   -0.53417280E+0001    0.38829850E+0000      3200
 30400   -0.53415784E+0001   -0.53417406E+0001    0.40585937E+0000      3200
 30500   -0.53414961E+0001   -0.53415684E+0001    0.43991774E+0000      3200
 30600   -0.53414624E+0001   -0.53417441E+0001    0.42147505E+0000      3200
 30700   -0.53414492E+0001   -0.53417104E+0001    0.41744292E+0000      3200
 30800   -0.53413568E+0001   -0.53415223E+0001    0.45411087E+0000      3200
 30900   -0.53412748E+0001   -0.53415816E+0001    0.47667504E+0000      3200
 31000   -0.53413622E+0001   -0.53413709E+0001    0.43802580E+0000      3200
 31100   -0.53413189E+0001   -0.53414743E+0001    0.41006794E+0000      3200
 31200   -0.53412289E+0001   -0.53413582E+0001    0.40716047E+0000      3200
 31300   -0.53413220E+0001   -0.53416546E+0001    0.34952470E+0000      3200
 31400   -0.53415571E+0001   -0.53415105E+0001    0.33505477E+0000      3200
 31500   -0.53415566E+0001   -0.53414972E+0001    0.39766110E+0000      3200
 31600   -0.53413864E+0001   -0.53413702E+0001    0.43033389E+0000      3200
 31700   -0.53413619E+0001   -0.53414868E+0001    0.43117532E+0000      3200
 31800   -0.53414469E+0001   -0.53417122E+0001    0.42261032E+0000      3200
 31900   -0.53415564E+0001   -0.53413798E+0001    0.36428139E+0000      3200
 32000   -0.53417417E+0001   -0.53418095E+0001    0.37113408E+0000      3200
 32100   -0.53418754E+0001   -0.53419687E+0001    0.38824395E+0000      3200
 32200   -0.53419724E+0001   -0.53420683E+0001    0.31699864E+0000      3200
 32300   -0.53419343E+0001   -0.53418799E+0001    0.29288252E+0000      3200
 32400   -0.53419478E+0001   -0.53419027E+0001    0.28436261E+0000      3200
 32500   -0.53418401E+0001   -0.53417102E+0001    0.33400451E+0000      3200
 32600   -0.53416488E+0001   -0.53416032E+0001    0.36265678E+0000      3200
 32700   -0.53416042E+0001   -0.53417665E+0001    0.35136896E+0000      3200
 32800   -0.53416420E+0001   -0.53417385E+0001    0.31929234E+0000      3200
 32900   -0.53415174E+0001   -0.53412924E+0001    0.31081277E+0000      3200
 33000   -0.53412790E+0001   -0.53414170E+0001    0.36185355E+0000      3200
 33100   -0.53412582E+0001   -0.53412030E+0001    0.33719043E+0000      3200
 33200   -0.53413487E+0001   -0.53411476E+0001    0.28795969E+0000      3200
 33300   -0.53413714E+0001   -0.53413434E+0001    0.26811272E+0000      3200
 33400   -0.53413043E+0001   -0.53413359E+0001    0.28173829E+0000      3200
 33500   -0.53412135E+0001   -0.53411064E+0001    0.32287173E+0000      3200
 33600   -0.53413417E+0001   -0.53412526E+0001    0.32186205E+0000      3200
 33700   -0.53414540E+0001   -0.53413832E+0001    0.28180721E+0000      3200
 33800   -0.53414597E+0001   -0.53414948E+0001    0.28206229E+0000      3200
 33900   -0.53415314E+0001   -0.53412406E+0001    0.24685386E+0000      3200
 34000   -0.53414572E+0001   -0.53414421E+0001    0.31045365E+0000      3200
 34100   -0.53414602E+0001   -0.53411125E+0001    0.27227180E+0000      3200
